as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2397,友通,,,,,,0,False,False,False,Neutral,72.9,,,,72.48,,,,71.91,,,,71.09,,,
20260508,2397,友通,,,,,,0,False,False,False,Neutral,72.55,-0.3500000000000085,,,72.07,-0.4100000000000108,,,71.5,-0.4099999999999966,,,70.7,-0.39000000000000057,,
20260515,2397,友通,,,,,,0,False,False,False,Neutral,72.01,-0.539999999999992,-0.8900000000000006,,71.53,-0.539999999999992,-0.9500000000000028,,70.96,-0.5400000000000063,-0.9500000000000028,,70.13,-0.5700000000000074,-0.960000000000008,
20260522,2397,友通,,,,,,0,False,False,False,Neutral,72.01,0.0,-0.539999999999992,-0.8900000000000006,71.02,-0.5100000000000051,-1.0499999999999972,-1.460000000000008,70.45,-0.5099999999999909,-1.0499999999999972,-1.4599999999999937,69.65,-0.47999999999998977,-1.0499999999999972,-1.4399999999999977
20260529,2397,友通,,,,,,0,False,False,False,Neutral,71.51,-0.5,-0.5,-1.039999999999992,70.69,-0.3299999999999983,-0.8400000000000034,-1.3799999999999955,69.51,-0.9399999999999977,-1.4499999999999886,-1.9899999999999949,68.69,-0.960000000000008,-1.4399999999999977,-2.010000000000005
20260605,2397,友通,,,,,,0,False,False,False,Neutral,71.11,-0.4000000000000057,-0.9000000000000057,-0.9000000000000057,69.43,-1.259999999999991,-1.5899999999999892,-2.0999999999999943,68.25,-1.2600000000000051,-2.200000000000003,-2.7099999999999937,67.39,-1.2999999999999972,-2.260000000000005,-2.739999999999995
20260612,2397,友通,,,,,,1,False,True,False,Neutral,70.73,-0.37999999999999545,-0.7800000000000011,-1.2800000000000011,69.43,0.0,-1.259999999999991,-1.5899999999999892,68.31,0.060000000000002274,-1.2000000000000028,-2.1400000000000006,68.31,0.9200000000000017,-0.37999999999999545,-1.3400000000000034
20260618,2397,友通,,,,,,0,False,False,False,Neutral,70.41,-0.3200000000000074,-0.7000000000000028,-1.1000000000000085,69.08,-0.3500000000000085,-0.3500000000000085,-1.6099999999999994,67.94,-0.37000000000000455,-0.3100000000000023,-1.5700000000000074,67.94,-0.37000000000000455,0.5499999999999972,-0.75
20260626,2397,友通,,,,,,0,False,False,False,Neutral,70.0,-0.4099999999999966,-0.730000000000004,-1.1099999999999994,68.59,-0.4899999999999949,-0.8400000000000034,-0.8400000000000034,67.39,-0.5499999999999972,-0.9200000000000017,-0.8599999999999994,67.39,-0.5499999999999972,-0.9200000000000017,0.0
20260703,2397,友通,,,,,,0,False,False,False,Neutral,69.39,-0.6099999999999994,-1.019999999999996,-1.3400000000000034,68.43,-0.1599999999999966,-0.6499999999999915,-1.0,67.19,-0.20000000000000284,-0.75,-1.1200000000000045,67.19,-0.20000000000000284,-0.75,-1.1200000000000045
20260709,2397,友通,,,,,,1,False,True,False,Neutral,69.67,0.28000000000000114,-0.3299999999999983,-0.7399999999999949,68.31,-0.12000000000000455,-0.28000000000000114,-0.769999999999996,67.2,0.010000000000005116,-0.18999999999999773,-0.7399999999999949,66.51,-0.6799999999999926,-0.8799999999999955,-1.4299999999999926
20260717,2397,友通,,,,,,0,False,False,False,Neutral,69.28,-0.39000000000000057,-0.10999999999999943,-0.7199999999999989,67.92,-0.39000000000000057,-0.5100000000000051,-0.6700000000000017,66.81,-0.39000000000000057,-0.37999999999999545,-0.5799999999999983,65.98,-0.5300000000000011,-1.2099999999999937,-1.4099999999999966
20260724,2397,友通,,,,,,1,False,True,False,Neutral,69.03,-0.25,-0.6400000000000006,-0.35999999999999943,67.32,-0.6000000000000085,-0.9900000000000091,-1.1100000000000136,66.15,-0.6599999999999966,-1.0499999999999972,-1.039999999999992,66.15,0.1700000000000017,-0.35999999999999943,-1.039999999999992
20260731,2397,友通,,,,,,0,False,False,False,Neutral,67.79,-1.2399999999999949,-1.4899999999999949,-1.8799999999999955,65.7,-1.6199999999999903,-2.219999999999999,-2.6099999999999994,65.09,-1.0600000000000023,-1.7199999999999989,-2.1099999999999994,64.33,-1.8200000000000074,-1.6500000000000057,-2.180000000000007
20260807,2397,友通,,,,,,1,True,True,True,Neutral,68.12,0.3299999999999983,-0.9099999999999966,-1.1599999999999966,66.49,0.789999999999992,-0.8299999999999983,-1.4300000000000068,65.3,0.20999999999999375,-0.8500000000000085,-1.5100000000000051,64.53,0.20000000000000284,-1.6200000000000045,-1.4500000000000028
20260814,2397,友通,,,,,,2,False,True,False,Neutral,68.93,0.8100000000000023,1.1400000000000006,-0.09999999999999432,68.21,1.7199999999999989,2.509999999999991,0.8900000000000006,67.6,2.299999999999997,2.509999999999991,1.4499999999999886,64.53,0.0,0.20000000000000284,-1.6200000000000045
20260821,2397,友通,,,,,,3,False,False,False,Neutral,69.06,0.12999999999999545,0.9399999999999977,1.269999999999996,68.2,-0.009999999999990905,1.710000000000008,2.5,66.9,-0.6999999999999886,1.6000000000000085,1.8100000000000023,64.5,-0.030000000000001137,-0.030000000000001137,0.1700000000000017
20260828,2397,友通,,,,,,0,False,False,False,Neutral,69.05,-0.010000000000005116,0.11999999999999034,0.9299999999999926,68.13,-0.07000000000000739,-0.0799999999999983,1.6400000000000006,66.87,-0.030000000000001137,-0.7299999999999898,1.5700000000000074,64.48,-0.01999999999999602,-0.04999999999999716,-0.04999999999999716
20260904,2397,友通,,,,,,1,False,True,False,Neutral,69.21,0.1599999999999966,0.14999999999999147,0.2799999999999869,69.21,1.0799999999999983,1.009999999999991,1.0,66.77,-0.10000000000000853,-0.13000000000000966,-0.8299999999999983,65.23,0.75,0.730000000000004,0.7000000000000028
