as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2461,光群雷,,,,,,0,False,False,False,Neutral,46.93,,,,42.05,,,,38.37,,,,37.34,,,
20260508,2461,光群雷,,,,,,1,True,True,True,Neutral,47.39,0.46000000000000085,,,42.82,0.7700000000000031,,,39.08,0.7100000000000009,,,37.62,0.27999999999999403,,
20260515,2461,光群雷,,,,,,2,False,True,False,Neutral,47.53,0.14000000000000057,0.6000000000000014,,42.47,-0.3500000000000014,0.4200000000000017,,39.11,0.030000000000001137,0.740000000000002,,37.65,0.030000000000001137,0.30999999999999517,
20260522,2461,光群雷,,,,,,3,False,True,False,Neutral,47.53,0.0,0.14000000000000057,0.6000000000000014,42.48,0.00999999999999801,-0.3400000000000034,0.4299999999999997,39.48,0.36999999999999744,0.3999999999999986,1.1099999999999994,38.03,0.38000000000000256,0.4100000000000037,0.6899999999999977
20260529,2461,光群雷,,,,,,0,False,False,False,Neutral,47.32,-0.21000000000000085,-0.21000000000000085,-0.07000000000000028,42.31,-0.1699999999999946,-0.1599999999999966,-0.509999999999998,38.97,-0.509999999999998,-0.14000000000000057,-0.10999999999999943,37.5,-0.5300000000000011,-0.14999999999999858,-0.11999999999999744
20260605,2461,光群雷,,,,,,1,False,False,False,Neutral,47.93,0.6099999999999994,0.3999999999999986,0.3999999999999986,43.2,0.8900000000000006,0.720000000000006,0.730000000000004,38.77,-0.19999999999999574,-0.7099999999999937,-0.3399999999999963,36.82,-0.6799999999999997,-1.2100000000000009,-0.8299999999999983
20260612,2461,光群雷,,,,,,2,False,True,False,Neutral,47.41,-0.5200000000000031,0.0899999999999963,-0.12000000000000455,43.26,0.05999999999999517,0.9499999999999957,0.7800000000000011,39.6,0.8299999999999983,0.6300000000000026,0.12000000000000455,38.09,1.2700000000000031,0.5900000000000034,0.060000000000002274
20260618,2461,光群雷,,,,,,0,False,False,False,Neutral,46.99,-0.4199999999999946,-0.9399999999999977,-0.3299999999999983,43.12,-0.14000000000000057,-0.0800000000000054,0.8099999999999952,39.16,-0.44000000000000483,0.38999999999999346,0.18999999999999773,36.61,-1.480000000000004,-0.21000000000000085,-0.8900000000000006
20260626,2461,光群雷,,,,,,0,False,False,False,Neutral,46.27,-0.7199999999999989,-1.1399999999999935,-1.6599999999999966,42.08,-1.0399999999999991,-1.1799999999999997,-1.1200000000000045,38.47,-0.6899999999999977,-1.1300000000000026,-0.30000000000000426,36.44,-0.1700000000000017,-1.6500000000000057,-0.38000000000000256
20260703,2461,光群雷,,,,,,1,False,True,False,Neutral,45.81,-0.46000000000000085,-1.1799999999999997,-1.5999999999999943,42.21,0.13000000000000256,-0.9099999999999966,-1.0499999999999972,38.26,-0.21000000000000085,-0.8999999999999986,-1.3400000000000034,36.78,0.3400000000000034,0.1700000000000017,-1.3100000000000023
20260709,2461,光群雷,,,,,,2,False,False,False,Neutral,46.01,0.19999999999999574,-0.2600000000000051,-0.980000000000004,41.92,-0.28999999999999915,-0.1599999999999966,-1.1999999999999957,37.55,-0.7100000000000009,-0.9200000000000017,-1.6099999999999994,35.59,-1.1899999999999977,-0.8499999999999943,-1.019999999999996
20260717,2461,光群雷,,,,,,3,False,True,False,Neutral,45.7,-0.30999999999999517,-0.10999999999999943,-0.5700000000000003,41.91,-0.010000000000005116,-0.30000000000000426,-0.1700000000000017,37.1,-0.44999999999999574,-1.1599999999999966,-1.3699999999999974,36.07,0.4799999999999969,-0.7100000000000009,-0.36999999999999744
