as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3078,僑威,,,,,,0,False,False,False,Neutral,39.03,,,,34.99,,,,32.6,,,,30.15,,,
20260508,3078,僑威,,,,,,1,False,False,False,Neutral,38.96,-0.07000000000000028,,,35.17,0.17999999999999972,,,32.53,-0.07000000000000028,,,30.09,-0.05999999999999872,,
20260515,3078,僑威,,,,,,0,False,False,False,Neutral,38.54,-0.4200000000000017,-0.490000000000002,,34.98,-0.19000000000000483,-0.010000000000005116,,32.39,-0.14000000000000057,-0.21000000000000085,,29.52,-0.5700000000000003,-0.629999999999999,
20260522,3078,僑威,,,,,,1,False,False,False,Neutral,38.71,0.1700000000000017,-0.25,-0.3200000000000003,35.39,0.4100000000000037,0.21999999999999886,0.3999999999999986,31.84,-0.5500000000000007,-0.6900000000000013,-0.7600000000000016,29.02,-0.5,-1.0700000000000003,-1.129999999999999
20260529,3078,僑威,,,,,,2,False,True,False,Neutral,38.66,-0.05000000000000426,0.11999999999999744,-0.30000000000000426,34.85,-0.5399999999999991,-0.12999999999999545,-0.3200000000000003,31.47,-0.370000000000001,-0.9200000000000017,-1.0600000000000023,29.03,0.010000000000001563,-0.48999999999999844,-1.0599999999999987
20260605,3078,僑威,,,,,,3,True,True,True,Neutral,38.92,0.2600000000000051,0.21000000000000085,0.38000000000000256,36.07,1.2199999999999989,0.6799999999999997,1.0900000000000034,31.95,0.4800000000000004,0.10999999999999943,-0.4400000000000013,29.17,0.14000000000000057,0.15000000000000213,-0.34999999999999787
20260612,3078,僑威,,,,,,0,False,False,False,Neutral,38.49,-0.4299999999999997,-0.1699999999999946,-0.21999999999999886,35.35,-0.7199999999999989,0.5,-0.03999999999999915,31.8,-0.14999999999999858,0.33000000000000185,-0.03999999999999915,28.98,-0.19000000000000128,-0.05000000000000071,-0.03999999999999915
20260618,3078,僑威,,,,,,1,False,True,False,Neutral,38.63,0.14000000000000057,-0.28999999999999915,-0.02999999999999403,35.35,0.0,-0.7199999999999989,0.5,32.37,0.5699999999999967,0.41999999999999815,0.8999999999999986,29.18,0.1999999999999993,0.00999999999999801,0.14999999999999858
20260626,3078,僑威,,,,,,2,False,False,False,Neutral,38.46,-0.1700000000000017,-0.030000000000001137,-0.46000000000000085,35.58,0.22999999999999687,0.22999999999999687,-0.490000000000002,32.21,-0.1599999999999966,0.41000000000000014,0.26000000000000156,29.03,-0.14999999999999858,0.05000000000000071,-0.14000000000000057
20260703,3078,僑威,,,,,,3,True,True,True,Neutral,38.47,0.00999999999999801,-0.1600000000000037,-0.020000000000003126,35.78,0.20000000000000284,0.4299999999999997,0.4299999999999997,32.39,0.17999999999999972,0.020000000000003126,0.5899999999999999,29.58,0.5499999999999972,0.3999999999999986,0.5999999999999979
20260709,3078,僑威,,,,,,4,False,True,False,Neutral,38.53,0.060000000000002274,0.07000000000000028,-0.10000000000000142,35.61,-0.1700000000000017,0.030000000000001137,0.259999999999998,32.02,-0.36999999999999744,-0.18999999999999773,-0.3499999999999943,29.59,0.010000000000001563,0.5599999999999987,0.41000000000000014
20260717,3078,僑威,,,,,,0,False,False,False,Neutral,37.75,-0.7800000000000011,-0.7199999999999989,-0.7100000000000009,34.81,-0.7999999999999972,-0.9699999999999989,-0.769999999999996,31.42,-0.6000000000000014,-0.9699999999999989,-0.7899999999999991,29.05,-0.5399999999999991,-0.5299999999999976,0.019999999999999574
20260724,3078,僑威,,,,,,0,False,False,False,Neutral,37.2,-0.5499999999999972,-1.3299999999999983,-1.269999999999996,34.39,-0.4200000000000017,-1.2199999999999989,-1.3900000000000006,30.64,-0.7800000000000011,-1.3800000000000026,-1.75,29.03,-0.019999999999999574,-0.5599999999999987,-0.5499999999999972
20260731,3078,僑威,,,,,,1,False,True,False,Neutral,37.24,0.03999999999999915,-0.509999999999998,-1.2899999999999991,34.44,0.04999999999999716,-0.37000000000000455,-1.1700000000000017,31.03,0.39000000000000057,-0.39000000000000057,-0.990000000000002,29.03,0.0,-0.019999999999999574,-0.5599999999999987
20260807,3078,僑威,,,,,,2,False,True,False,Neutral,37.73,0.4899999999999949,0.529999999999994,-0.020000000000003126,34.49,0.05000000000000426,0.10000000000000142,-0.3200000000000003,31.43,0.3999999999999986,0.7899999999999991,0.00999999999999801,28.63,-0.40000000000000213,-0.40000000000000213,-0.4200000000000017
20260814,3078,僑威,,,,,,3,True,True,True,Neutral,38.12,0.39000000000000057,0.8799999999999955,0.9199999999999946,35.02,0.5300000000000011,0.5800000000000054,0.6300000000000026,32.32,0.8900000000000006,1.2899999999999991,1.6799999999999997,29.1,0.4700000000000024,0.07000000000000028,0.07000000000000028
20260821,3078,僑威,,,,,,4,False,True,False,Neutral,38.15,0.030000000000001137,0.4200000000000017,0.9099999999999966,35.07,0.04999999999999716,0.5799999999999983,0.6300000000000026,31.96,-0.35999999999999943,0.5300000000000011,0.9299999999999997,29.14,0.03999999999999915,0.5100000000000016,0.10999999999999943
