as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.25,,,,61.36,,,,55.2,,,,55.2,,,
20260508,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.23,-0.020000000000003126,,,61.36,0.0,,,55.2,0.0,,,55.2,0.0,,
20260515,2947,振宇五金,,,,,,1,False,False,False,Neutral,63.27,0.04000000000000625,0.020000000000003126,,61.36,0.0,0.0,,55.2,0.0,0.0,,55.2,0.0,0.0,
20260522,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.27,0.0,0.04000000000000625,0.020000000000003126,61.36,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260529,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.04000000000000625,61.36,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260605,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,61.36,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260612,2947,振宇五金,,,,,,1,False,False,False,Neutral,63.31,0.03999999999999915,0.03999999999999915,0.03999999999999915,61.37,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260618,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.31,0.0,0.03999999999999915,0.03999999999999915,61.37,0.0,0.00999999999999801,0.00999999999999801,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260626,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.31,0.0,0.0,0.03999999999999915,61.37,0.0,0.0,0.00999999999999801,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260703,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.28,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260709,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.28,0.0,-0.030000000000001137,-0.030000000000001137,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260717,2947,振宇五金,,,,,,1,False,False,False,Neutral,63.31,0.030000000000001137,0.030000000000001137,0.0,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260724,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.31,0.0,0.030000000000001137,0.030000000000001137,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260731,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.31,0.0,0.0,0.030000000000001137,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260807,2947,振宇五金,,,,,,0,False,False,False,Neutral,63.31,0.0,0.0,0.0,61.37,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0
20260814,2947,振宇五金,,,,,,0,False,False,False,Neutral,62.81,-0.5,-0.5,-0.5,60.85,-0.519999999999996,-0.519999999999996,-0.519999999999996,54.68,-0.5200000000000031,-0.5200000000000031,-0.5200000000000031,54.68,-0.5200000000000031,-0.5200000000000031,-0.5200000000000031
20260821,2947,振宇五金,,,,,,0,False,False,False,Neutral,62.81,0.0,-0.5,-0.5,60.85,0.0,-0.519999999999996,-0.519999999999996,54.68,0.0,-0.5200000000000031,-0.5200000000000031,54.68,0.0,-0.5200000000000031,-0.5200000000000031
20260828,2947,振宇五金,,,,,,0,False,False,False,Neutral,62.78,-0.030000000000001137,-0.030000000000001137,-0.5300000000000011,60.85,0.0,0.0,-0.519999999999996,54.68,0.0,0.0,-0.5200000000000031,54.68,0.0,0.0,-0.5200000000000031
