as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1608,華榮,,,,,,0,False,False,False,Neutral,63.99,,,,62.74,,,,61.61,,,,60.5,,,
20260508,1608,華榮,,,,,,1,True,True,True,Neutral,64.47,0.4799999999999969,,,63.34,0.6000000000000014,,,62.35,0.740000000000002,,,61.11,0.6099999999999994,,
20260515,1608,華榮,,,,,,2,False,True,False,Neutral,64.35,-0.12000000000000455,0.3599999999999923,,63.24,-0.10000000000000142,0.5,,62.36,0.00999999999999801,0.75,,61.26,0.14999999999999858,0.759999999999998,
20260522,1608,華榮,,,,,,3,False,False,False,Neutral,64.62,0.27000000000001023,0.15000000000000568,0.6300000000000026,63.28,0.03999999999999915,-0.060000000000002274,0.5399999999999991,62.09,-0.269999999999996,-0.259999999999998,0.480000000000004,60.84,-0.4199999999999946,-0.269999999999996,0.3400000000000034
20260529,1608,華榮,,,,,,4,False,True,False,Neutral,64.52,-0.10000000000000853,0.1700000000000017,0.04999999999999716,63.21,-0.07000000000000028,-0.030000000000001137,-0.13000000000000256,62.32,0.22999999999999687,-0.03999999999999915,-0.030000000000001137,60.37,-0.47000000000000597,-0.8900000000000006,-0.740000000000002
20260605,1608,華榮,,,,,,5,True,True,True,Neutral,66.36,1.8400000000000034,1.7399999999999949,2.010000000000005,65.02,1.8099999999999952,1.7399999999999949,1.779999999999994,63.81,1.490000000000002,1.7199999999999989,1.4500000000000028,62.71,2.3400000000000034,1.8699999999999974,1.4500000000000028
20260612,1608,華榮,,,,,,0,False,False,False,Neutral,64.61,-1.75,0.09000000000000341,-0.010000000000005116,63.26,-1.759999999999998,0.04999999999999716,-0.020000000000003126,61.84,-1.9699999999999989,-0.4799999999999969,-0.25,60.59,-2.1199999999999974,0.22000000000000597,-0.25
20260618,1608,華榮,,,,,,1,True,True,True,Neutral,64.78,0.1700000000000017,-1.5799999999999983,0.2600000000000051,63.35,0.09000000000000341,-1.6699999999999946,0.14000000000000057,62.58,0.7399999999999949,-1.230000000000004,0.259999999999998,61.02,0.4299999999999997,-1.6899999999999977,0.6500000000000057
20260626,1608,華榮,,,,,,0,False,False,False,Neutral,64.47,-0.3100000000000023,-0.14000000000000057,-1.8900000000000006,62.84,-0.509999999999998,-0.4199999999999946,-2.1799999999999926,61.94,-0.6400000000000006,0.09999999999999432,-1.8700000000000045,60.67,-0.3500000000000014,0.0799999999999983,-2.039999999999999
20260703,1608,華榮,,,,,,1,False,True,False,Neutral,64.1,-0.37000000000000455,-0.6800000000000068,-0.5100000000000051,62.74,-0.10000000000000142,-0.6099999999999994,-0.519999999999996,62.06,0.12000000000000455,-0.519999999999996,0.21999999999999886,60.95,0.28000000000000114,-0.07000000000000028,0.35999999999999943
20260709,1608,華榮,,,,,,2,False,False,False,Neutral,64.28,0.18000000000000682,-0.18999999999999773,-0.5,62.7,-0.03999999999999915,-0.14000000000000057,-0.6499999999999986,61.84,-0.21999999999999886,-0.09999999999999432,-0.7399999999999949,60.43,-0.5200000000000031,-0.240000000000002,-0.5900000000000034
20260717,1608,華榮,,,,,,3,False,True,False,Neutral,63.87,-0.4100000000000037,-0.22999999999999687,-0.6000000000000014,62.6,-0.10000000000000142,-0.14000000000000057,-0.240000000000002,61.71,-0.13000000000000256,-0.3500000000000014,-0.22999999999999687,60.58,0.14999999999999858,-0.37000000000000455,-0.09000000000000341
20260724,1608,華榮,,,,,,0,False,False,False,Neutral,63.33,-0.5399999999999991,-0.9500000000000028,-0.769999999999996,62.36,-0.240000000000002,-0.3400000000000034,-0.38000000000000256,61.47,-0.240000000000002,-0.37000000000000455,-0.5900000000000034,60.37,-0.21000000000000085,-0.060000000000002274,-0.5800000000000054
20260731,1608,華榮,,,,,,0,False,False,False,Neutral,63.3,-0.030000000000001137,-0.5700000000000003,-0.980000000000004,62.14,-0.21999999999999886,-0.46000000000000085,-0.5600000000000023,61.05,-0.4200000000000017,-0.6600000000000037,-0.7900000000000063,60.23,-0.14000000000000057,-0.3500000000000014,-0.20000000000000284
