as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8436,大江,,,,,,0,False,False,False,Neutral,39.07,,,,33.35,,,,29.8,,,,28.99,,,
20260508,8436,大江,,,,,,1,False,True,False,Neutral,38.29,-0.7800000000000011,,,33.43,0.0799999999999983,,,29.83,0.029999999999997584,,,29.02,0.030000000000001137,,
20260515,8436,大江,,,,,,2,True,True,True,Neutral,38.34,0.05000000000000426,-0.7299999999999969,,33.53,0.10000000000000142,0.17999999999999972,,29.85,0.020000000000003126,0.05000000000000071,,29.04,0.019999999999999574,0.05000000000000071,
20260522,8436,大江,,,,,,3,True,True,True,Neutral,38.5,0.1599999999999966,0.21000000000000085,-0.5700000000000003,34.19,0.6599999999999966,0.759999999999998,0.8399999999999963,30.65,0.7999999999999972,0.8200000000000003,0.8499999999999979,29.11,0.07000000000000028,0.08999999999999986,0.120000000000001
20260529,8436,大江,,,,,,4,False,False,False,Neutral,38.75,0.25,0.4099999999999966,0.46000000000000085,33.94,-0.25,0.4099999999999966,0.509999999999998,30.31,-0.33999999999999986,0.4599999999999973,0.4800000000000004,28.65,-0.46000000000000085,-0.39000000000000057,-0.370000000000001
20260605,8436,大江,,,,,,5,False,True,False,Neutral,38.7,-0.04999999999999716,0.20000000000000284,0.35999999999999943,33.95,0.010000000000005116,-0.23999999999999488,0.4200000000000017,30.36,0.05000000000000071,-0.28999999999999915,0.509999999999998,29.52,0.870000000000001,0.41000000000000014,0.4800000000000004
20260612,8436,大江,,,,,,6,True,True,True,Neutral,39.22,0.519999999999996,0.46999999999999886,0.7199999999999989,34.09,0.14000000000000057,0.15000000000000568,-0.09999999999999432,31.14,0.7800000000000011,0.8300000000000018,0.490000000000002,29.59,0.07000000000000028,0.9400000000000013,0.4800000000000004
20260618,8436,大江,,,,,,0,False,False,False,Neutral,39.2,-0.01999999999999602,0.5,0.45000000000000284,33.7,-0.39000000000000057,-0.25,-0.23999999999999488,29.44,-1.6999999999999993,-0.9199999999999982,-0.8699999999999974,29.44,-0.14999999999999858,-0.0799999999999983,0.7900000000000027
20260626,8436,大江,,,,,,1,False,True,False,Neutral,39.11,-0.09000000000000341,-0.10999999999999943,0.4099999999999966,33.97,0.269999999999996,-0.12000000000000455,0.01999999999999602,30.39,0.9499999999999993,-0.75,0.030000000000001137,29.67,0.23000000000000043,0.08000000000000185,0.15000000000000213
20260703,8436,大江,,,,,,2,False,True,False,Neutral,38.9,-0.21000000000000085,-0.30000000000000426,-0.3200000000000003,32.85,-1.1199999999999974,-0.8500000000000014,-1.240000000000002,29.78,-0.6099999999999994,0.33999999999999986,-1.3599999999999994,29.78,0.10999999999999943,0.33999999999999986,0.19000000000000128
