as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1459,聯發,,,,,,0,False,False,False,Neutral,85.07,,,,82.55,,,,80.03,,,,78.77,,,
20260508,1459,聯發,,,,,,1,False,True,False,Neutral,85.25,0.18000000000000682,,,82.61,0.060000000000002274,,,80.28,0.25,,,78.77,0.0,,
20260515,1459,聯發,,,,,,2,True,True,True,Neutral,85.38,0.12999999999999545,0.3100000000000023,,82.75,0.14000000000000057,0.20000000000000284,,80.41,0.12999999999999545,0.37999999999999545,,79.15,0.38000000000000966,0.38000000000000966,
20260522,1459,聯發,,,,,,3,False,True,False,Neutral,85.31,-0.06999999999999318,0.060000000000002274,0.2400000000000091,82.79,0.04000000000000625,0.18000000000000682,0.2400000000000091,80.45,0.04000000000000625,0.1700000000000017,0.4200000000000017,79.17,0.01999999999999602,0.4000000000000057,0.4000000000000057
20260529,1459,聯發,,,,,,4,True,True,True,Neutral,85.37,0.060000000000002274,-0.009999999999990905,0.12000000000000455,82.98,0.18999999999999773,0.23000000000000398,0.37000000000000455,80.85,0.3999999999999915,0.4399999999999977,0.5699999999999932,79.34,0.1700000000000017,0.18999999999999773,0.5700000000000074
20260605,1459,聯發,,,,,,5,False,True,False,Neutral,85.52,0.14999999999999147,0.20999999999999375,0.14000000000000057,83.01,0.030000000000001137,0.21999999999999886,0.2600000000000051,80.88,0.030000000000001137,0.4299999999999926,0.46999999999999886,79.1,-0.2400000000000091,-0.07000000000000739,-0.05000000000001137
20260612,1459,聯發,,,,,,6,True,True,True,Neutral,85.63,0.10999999999999943,0.2599999999999909,0.3199999999999932,83.12,0.10999999999999943,0.14000000000000057,0.3299999999999983,80.99,0.10999999999999943,0.14000000000000057,0.539999999999992,79.2,0.10000000000000853,-0.14000000000000057,0.030000000000001137
20260618,1459,聯發,,,,,,0,False,False,False,Neutral,85.51,-0.11999999999999034,-0.009999999999990905,0.14000000000000057,83.12,0.0,0.10999999999999943,0.14000000000000057,80.99,0.0,0.10999999999999943,0.14000000000000057,79.2,0.0,0.10000000000000853,-0.14000000000000057
20260626,1459,聯發,,,,,,1,True,True,True,Neutral,85.58,0.06999999999999318,-0.04999999999999716,0.060000000000002274,83.33,0.20999999999999375,0.20999999999999375,0.3199999999999932,81.2,0.21000000000000796,0.21000000000000796,0.3200000000000074,79.41,0.20999999999999375,0.20999999999999375,0.3100000000000023
20260703,1459,聯發,,,,,,2,True,True,True,Neutral,85.62,0.04000000000000625,0.10999999999999943,-0.009999999999990905,83.37,0.04000000000000625,0.25,0.25,81.24,0.03999999999999204,0.25,0.25,79.48,0.07000000000000739,0.28000000000000114,0.28000000000000114
20260709,1459,聯發,,,,,,3,False,False,False,Neutral,85.74,0.11999999999999034,0.1599999999999966,0.22999999999998977,83.37,0.0,0.04000000000000625,0.25,81.24,0.0,0.03999999999999204,0.25,79.48,0.0,0.07000000000000739,0.28000000000000114
20260717,1459,聯發,,,,,,4,False,True,False,Neutral,85.75,0.010000000000005116,0.12999999999999545,0.1700000000000017,83.37,0.0,0.0,0.04000000000000625,81.44,0.20000000000000284,0.20000000000000284,0.23999999999999488,79.68,0.20000000000000284,0.20000000000000284,0.27000000000001023
20260724,1459,聯發,,,,,,5,True,True,True,Neutral,85.78,0.030000000000001137,0.04000000000000625,0.1599999999999966,83.4,0.030000000000001137,0.030000000000001137,0.030000000000001137,81.47,0.030000000000001137,0.23000000000000398,0.23000000000000398,79.71,0.029999999999986926,0.22999999999998977,0.22999999999998977
20260807,1459,聯發,,,,,,0,False,False,False,Neutral,83.85,,-1.9300000000000068,-1.9000000000000057,81.61,,-1.7900000000000063,-1.7600000000000051,78.98,,-2.489999999999995,-2.4599999999999937,77.97,,-1.7399999999999949,-1.710000000000008
20260814,1459,聯發,,,,,,1,True,True,True,Neutral,83.94,0.09000000000000341,,-1.8400000000000034,81.7,0.09000000000000341,,-1.7000000000000028,79.07,0.0899999999999892,,-2.4000000000000057,78.06,0.09000000000000341,,-1.6499999999999915
20260821,1459,聯發,,,,,,2,False,True,False,Neutral,83.94,0.0,0.09000000000000341,,81.71,0.009999999999990905,0.09999999999999432,,79.09,0.020000000000010232,0.10999999999999943,,77.75,-0.3100000000000023,-0.21999999999999886,
20260828,1459,聯發,,,,,,3,False,True,False,Neutral,84.13,0.18999999999999773,0.18999999999999773,0.28000000000000114,81.9,0.19000000000001194,0.20000000000000284,0.29000000000000625,79.02,-0.07000000000000739,-0.04999999999999716,0.03999999999999204,78.01,0.2600000000000051,-0.04999999999999716,0.04000000000000625
20260904,1459,聯發,,,,,,4,False,True,False,Neutral,84.15,0.020000000000010232,0.21000000000000796,0.21000000000000796,81.72,-0.18000000000000682,0.010000000000005116,0.01999999999999602,79.1,0.0799999999999983,0.009999999999990905,0.030000000000001137,78.09,0.0799999999999983,0.3400000000000034,0.030000000000001137
