as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8416,實威,,,,,,0,False,False,False,Neutral,77.04,,,,77.04,,,,77.04,,,,73.54,,,
20260508,8416,實威,,,,,,1,False,True,False,Neutral,77.05,0.009999999999990905,,,77.05,0.009999999999990905,,,77.05,0.009999999999990905,,,73.54,0.0,,
20260515,8416,實威,,,,,,2,False,True,False,Neutral,77.07,0.01999999999999602,0.029999999999986926,,77.07,0.01999999999999602,0.029999999999986926,,77.07,0.01999999999999602,0.029999999999986926,,73.54,0.0,0.0,
20260522,8416,實威,,,,,,3,True,True,True,Neutral,77.08,0.010000000000005116,0.030000000000001137,0.03999999999999204,77.08,0.010000000000005116,0.030000000000001137,0.03999999999999204,77.08,0.010000000000005116,0.030000000000001137,0.03999999999999204,77.08,3.539999999999992,3.539999999999992,3.539999999999992
20260529,8416,實威,,,,,,4,True,True,True,Neutral,77.09,0.010000000000005116,0.020000000000010232,0.04000000000000625,77.09,0.010000000000005116,0.020000000000010232,0.04000000000000625,77.09,0.010000000000005116,0.020000000000010232,0.04000000000000625,77.09,0.010000000000005116,3.549999999999997,3.549999999999997
20260605,8416,實威,,,,,,5,True,True,True,Neutral,77.11,0.01999999999999602,0.030000000000001137,0.04000000000000625,77.11,0.01999999999999602,0.030000000000001137,0.04000000000000625,77.11,0.01999999999999602,0.030000000000001137,0.04000000000000625,77.11,0.01999999999999602,0.030000000000001137,3.569999999999993
20260612,8416,實威,,,,,,0,False,False,False,Neutral,77.11,0.0,0.01999999999999602,0.030000000000001137,77.11,0.0,0.01999999999999602,0.030000000000001137,77.11,0.0,0.01999999999999602,0.030000000000001137,77.11,0.0,0.01999999999999602,0.030000000000001137
20260618,8416,實威,,,,,,0,False,False,False,Neutral,77.11,0.0,0.0,0.01999999999999602,77.11,0.0,0.0,0.01999999999999602,77.11,0.0,0.0,0.01999999999999602,77.11,0.0,0.0,0.01999999999999602
20260626,8416,實威,,,,,,0,False,False,False,Neutral,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0
20260703,8416,實威,,,,,,0,False,False,False,Neutral,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0
20260717,8416,實威,,,,,,0,False,False,False,Neutral,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0,77.11,0.0,0.0,0.0
