as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8489,三貝德,,,,,,0,False,False,False,Neutral,58.2,,,,55.94,,,,51.49,,,,44.24,,,
20260508,8489,三貝德,,,,,,1,False,True,False,Neutral,58.2,0.0,,,55.96,0.020000000000003126,,,51.5,0.00999999999999801,,,44.24,0.0,,
20260515,8489,三貝德,,,,,,2,False,True,False,Neutral,56.94,-1.2600000000000051,-1.2600000000000051,,56.05,0.0899999999999963,0.10999999999999943,,51.58,0.0799999999999983,0.0899999999999963,,44.32,0.0799999999999983,0.0799999999999983,
20260522,8489,三貝德,,,,,,3,True,True,True,Neutral,56.96,0.020000000000003126,-1.240000000000002,-1.240000000000002,56.07,0.020000000000003126,0.10999999999999943,0.13000000000000256,51.62,0.03999999999999915,0.11999999999999744,0.12999999999999545,45.96,1.6400000000000006,1.7199999999999989,1.7199999999999989
20260529,8489,三貝德,,,,,,4,True,True,True,Neutral,57.06,0.10000000000000142,0.12000000000000455,-1.1400000000000006,56.17,0.10000000000000142,0.12000000000000455,0.21000000000000085,51.7,0.0800000000000054,0.12000000000000455,0.20000000000000284,46.04,0.0799999999999983,1.7199999999999989,1.7999999999999972
20260605,8489,三貝德,,,,,,0,False,False,False,Neutral,57.06,0.0,0.10000000000000142,0.12000000000000455,56.17,0.0,0.10000000000000142,0.12000000000000455,51.7,0.0,0.0800000000000054,0.12000000000000455,46.04,0.0,0.0799999999999983,1.7199999999999989
20260612,8489,三貝德,,,,,,0,False,False,False,Neutral,57.05,-0.010000000000005116,-0.010000000000005116,0.0899999999999963,56.16,-0.010000000000005116,-0.010000000000005116,0.0899999999999963,51.69,-0.010000000000005116,-0.010000000000005116,0.07000000000000028,46.03,-0.00999999999999801,-0.00999999999999801,0.07000000000000028
20260618,8489,三貝德,,,,,,0,False,False,False,Neutral,57.0,-0.04999999999999716,-0.060000000000002274,-0.060000000000002274,56.11,-0.04999999999999716,-0.060000000000002274,-0.060000000000002274,51.69,0.0,-0.010000000000005116,-0.010000000000005116,46.03,0.0,-0.00999999999999801,-0.00999999999999801
20260626,8489,三貝德,,,,,,1,True,True,True,Neutral,57.01,0.00999999999999801,-0.03999999999999915,-0.05000000000000426,56.12,0.00999999999999801,-0.03999999999999915,-0.05000000000000426,51.7,0.010000000000005116,0.010000000000005116,0.0,46.04,0.00999999999999801,0.00999999999999801,0.0
20260703,8489,三貝德,,,,,,2,True,True,True,Neutral,57.02,0.010000000000005116,0.020000000000003126,-0.02999999999999403,56.13,0.010000000000005116,0.020000000000003126,-0.02999999999999403,51.71,0.00999999999999801,0.020000000000003126,0.020000000000003126,46.05,0.00999999999999801,0.01999999999999602,0.01999999999999602
20260717,8489,三貝德,,,,,,3,True,True,True,Neutral,57.05,0.02999999999999403,0.03999999999999915,0.04999999999999716,56.16,0.02999999999999403,0.03999999999999915,0.04999999999999716,51.74,0.030000000000001137,0.03999999999999915,0.05000000000000426,46.08,0.030000000000001137,0.03999999999999915,0.04999999999999716
