as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3526,凡甲,,,,,,0,False,False,False,Neutral,48.95,,,,45.42,,,,37.86,,,,31.05,,,
20260508,3526,凡甲,,,,,,1,False,True,False,Neutral,48.48,-0.47000000000000597,,,45.47,0.04999999999999716,,,37.85,-0.00999999999999801,,,32.54,1.4899999999999984,,
20260515,3526,凡甲,,,,,,2,True,True,True,Neutral,50.45,1.970000000000006,1.5,,49.73,4.259999999999998,4.309999999999995,,41.09,3.240000000000002,3.230000000000004,,34.48,1.9399999999999977,3.429999999999996,
20260522,3526,凡甲,,,,,,3,False,True,False,Neutral,50.61,0.1599999999999966,2.1300000000000026,1.6599999999999966,47.56,-2.1699999999999946,2.0900000000000034,2.1400000000000006,39.81,-1.2800000000000011,1.9600000000000009,1.9500000000000028,34.61,0.13000000000000256,2.0700000000000003,3.5599999999999987
20260529,3526,凡甲,,,,,,4,True,True,True,Neutral,50.76,0.14999999999999858,0.30999999999999517,2.280000000000001,50.16,2.5999999999999943,0.4299999999999997,4.689999999999998,43.92,4.109999999999999,2.8299999999999983,6.07,35.97,1.3599999999999994,1.490000000000002,3.4299999999999997
20260605,3526,凡甲,,,,,,0,False,False,False,Neutral,50.56,-0.19999999999999574,-0.04999999999999716,0.10999999999999943,48.36,-1.7999999999999972,0.7999999999999972,-1.3699999999999974,39.82,-4.100000000000001,0.00999999999999801,-1.2700000000000031,34.52,-1.4499999999999957,-0.0899999999999963,0.04000000000000625
20260612,3526,凡甲,,,,,,0,False,False,False,Neutral,48.99,-1.5700000000000003,-1.769999999999996,-1.6199999999999974,45.96,-2.3999999999999986,-4.199999999999996,-1.6000000000000014,39.47,-0.3500000000000014,-4.450000000000003,-0.3400000000000034,34.2,-0.3200000000000003,-1.769999999999996,-0.4099999999999966
20260618,3526,凡甲,,,,,,1,False,True,False,Neutral,49.5,0.509999999999998,-1.0600000000000023,-1.259999999999998,44.8,-1.1600000000000037,-3.5600000000000023,-5.359999999999999,39.49,0.020000000000003126,-0.3299999999999983,-4.43,34.13,-0.07000000000000028,-0.39000000000000057,-1.8399999999999963
20260626,3526,凡甲,,,,,,2,False,True,False,Neutral,49.04,-0.46000000000000085,0.04999999999999716,-1.5200000000000031,44.09,-0.7099999999999937,-1.8699999999999974,-4.269999999999996,38.72,-0.7700000000000031,-0.75,-1.1000000000000014,36.06,1.9299999999999997,1.8599999999999994,1.5399999999999991
20260703,3526,凡甲,,,,,,3,False,True,False,Neutral,48.28,-0.759999999999998,-1.2199999999999989,-0.7100000000000009,43.88,-0.21000000000000085,-0.9199999999999946,-2.0799999999999983,39.41,0.6899999999999977,-0.0800000000000054,-0.060000000000002274,33.99,-2.0700000000000003,-0.14000000000000057,-0.21000000000000085
20260709,3526,凡甲,,,,,,4,False,False,False,Neutral,48.38,0.10000000000000142,-0.6599999999999966,-1.1199999999999974,44.72,0.8399999999999963,0.6299999999999955,-0.0799999999999983,39.14,-0.269999999999996,0.4200000000000017,-0.3500000000000014,33.72,-0.2700000000000031,-2.3400000000000034,-0.4100000000000037
20260717,3526,凡甲,,,,,,0,False,False,False,Neutral,47.32,-1.0600000000000023,-0.9600000000000009,-1.7199999999999989,44.32,-0.3999999999999986,0.4399999999999977,0.22999999999999687,38.79,-0.3500000000000014,-0.6199999999999974,0.07000000000000028,31.89,-1.8299999999999983,-2.1000000000000014,-4.170000000000002
