as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6275,元山,,,,,,0,False,False,False,Neutral,30.22,,,,27.06,,,,24.47,,,,23.44,,,
20260508,6275,元山,,,,,,1,False,False,False,Neutral,30.84,0.620000000000001,,,27.83,0.7699999999999996,,,24.47,0.0,,,23.44,0.0,,
20260515,6275,元山,,,,,,0,False,False,False,Neutral,30.02,-0.8200000000000003,-0.1999999999999993,,26.24,-1.5899999999999999,-0.8200000000000003,,24.47,0.0,0.0,,23.44,0.0,0.0,
20260522,6275,元山,,,,,,0,False,False,False,Neutral,29.69,-0.3299999999999983,-1.1499999999999986,-0.5299999999999976,25.21,-1.0299999999999976,-2.6199999999999974,-1.8499999999999979,23.44,-1.0299999999999976,-1.0299999999999976,-1.0299999999999976,23.44,0.0,0.0,0.0
20260529,6275,元山,,,,,,1,False,False,False,Neutral,29.86,0.16999999999999815,-0.16000000000000014,-0.9800000000000004,25.99,0.7799999999999976,-0.25,-1.8399999999999999,23.44,0.0,-1.0299999999999976,-1.0299999999999976,23.44,0.0,0.0,0.0
20260605,6275,元山,,,,,,0,False,False,False,Neutral,29.64,-0.21999999999999886,-0.05000000000000071,-0.379999999999999,25.21,-0.7799999999999976,0.0,-1.0299999999999976,23.44,0.0,0.0,-1.0299999999999976,23.44,0.0,0.0,0.0
20260612,6275,元山,,,,,,0,False,False,False,Neutral,29.08,-0.5600000000000023,-0.7800000000000011,-0.610000000000003,25.19,-0.019999999999999574,-0.7999999999999972,-0.019999999999999574,23.42,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,23.42,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574
20260618,6275,元山,,,,,,0,False,False,False,Neutral,28.95,-0.129999999999999,-0.6900000000000013,-0.9100000000000001,25.19,0.0,-0.019999999999999574,-0.7999999999999972,23.42,0.0,-0.019999999999999574,-0.019999999999999574,23.42,0.0,-0.019999999999999574,-0.019999999999999574
20260626,6275,元山,,,,,,1,False,False,False,Neutral,29.75,0.8000000000000007,0.6700000000000017,0.10999999999999943,25.93,0.7399999999999984,0.7399999999999984,0.7199999999999989,23.41,-0.010000000000001563,-0.010000000000001563,-0.030000000000001137,23.41,-0.010000000000001563,-0.010000000000001563,-0.030000000000001137
20260703,6275,元山,,,,,,2,False,False,False,Neutral,30.24,0.48999999999999844,1.2899999999999991,1.1600000000000001,25.97,0.03999999999999915,0.7799999999999976,0.7799999999999976,23.41,0.0,-0.010000000000001563,-0.010000000000001563,23.41,0.0,-0.010000000000001563,-0.010000000000001563
20260709,6275,元山,,,,,,3,False,False,False,Neutral,29.73,-0.509999999999998,-0.019999999999999574,0.7800000000000011,26.07,0.10000000000000142,0.14000000000000057,0.879999999999999,23.41,0.0,0.0,-0.010000000000001563,23.41,0.0,0.0,-0.010000000000001563
20260717,6275,元山,,,,,,0,False,False,False,Neutral,29.1,-0.629999999999999,-1.139999999999997,-0.6499999999999986,25.99,-0.08000000000000185,0.019999999999999574,0.05999999999999872,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260724,6275,元山,,,,,,0,False,False,False,Neutral,29.06,-0.0400000000000027,-0.6700000000000017,-1.1799999999999997,25.18,-0.8099999999999987,-0.8900000000000006,-0.7899999999999991,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260731,6275,元山,,,,,,1,False,False,False,Neutral,29.43,0.370000000000001,0.3299999999999983,-0.3000000000000007,25.18,0.0,-0.8099999999999987,-0.8900000000000006,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260807,6275,元山,,,,,,2,False,False,False,Neutral,29.59,0.16000000000000014,0.5300000000000011,0.48999999999999844,25.18,0.0,0.0,-0.8099999999999987,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260814,6275,元山,,,,,,0,False,False,False,Neutral,29.58,-0.010000000000001563,0.14999999999999858,0.5199999999999996,25.18,0.0,0.0,0.0,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260821,6275,元山,,,,,,0,False,False,False,Neutral,29.52,-0.05999999999999872,-0.07000000000000028,0.08999999999999986,25.18,0.0,0.0,0.0,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260828,6275,元山,,,,,,1,False,False,False,Neutral,29.53,0.010000000000001563,-0.04999999999999716,-0.05999999999999872,25.18,0.0,0.0,0.0,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
20260904,6275,元山,,,,,,2,False,False,False,Neutral,29.58,0.04999999999999716,0.05999999999999872,0.0,25.18,0.0,0.0,0.0,23.41,0.0,0.0,0.0,23.41,0.0,0.0,0.0
