as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5351,鈺創,memory,,,,,0,False,False,False,Neutral,29.0,,,,27.27,,,,25.28,,,,22.38,,,
20260508,5351,鈺創,memory,,,,,1,True,True,True,B,32.37,3.3699999999999974,,,30.72,3.4499999999999993,,,28.65,3.3699999999999974,,,26.26,3.8800000000000026,,
20260515,5351,鈺創,memory,,,,,2,True,True,True,B,35.52,3.1500000000000057,6.520000000000003,,33.53,2.8100000000000023,6.260000000000002,,31.59,2.9400000000000013,6.309999999999999,,29.39,3.129999999999999,7.010000000000002,
20260522,5351,鈺創,memory,,,,,0,False,False,False,Neutral,31.49,-4.030000000000005,-0.879999999999999,2.4899999999999984,30.1,-3.4299999999999997,-0.6199999999999974,2.830000000000002,28.2,-3.3900000000000006,-0.4499999999999993,2.919999999999998,26.59,-2.8000000000000007,0.3299999999999983,4.210000000000001
20260529,5351,鈺創,memory,,,,,1,True,True,True,B,32.5,1.0100000000000016,-3.020000000000003,0.13000000000000256,30.95,0.8499999999999979,-2.580000000000002,0.23000000000000043,29.45,1.25,-2.1400000000000006,0.8000000000000007,27.61,1.0199999999999996,-1.7800000000000011,1.3499999999999979
20260605,5351,鈺創,memory,,,,,2,True,True,True,C,35.22,2.719999999999999,3.7300000000000004,-0.30000000000000426,33.42,2.4700000000000024,3.3200000000000003,-0.10999999999999943,31.93,2.4800000000000004,3.7300000000000004,0.33999999999999986,29.74,2.129999999999999,3.1499999999999986,0.34999999999999787
20260612,5351,鈺創,memory,,,,,0,False,False,False,Neutral,32.89,-2.3299999999999983,0.39000000000000057,1.4000000000000021,31.26,-2.16,0.3100000000000023,1.1600000000000001,29.35,-2.5799999999999983,-0.09999999999999787,1.1500000000000021,26.32,-3.419999999999998,-1.2899999999999991,-0.2699999999999996
20260618,5351,鈺創,memory,,,,,1,True,True,True,B,36.74,3.8500000000000014,1.5200000000000031,4.240000000000002,34.48,3.2199999999999953,1.0599999999999952,3.5299999999999976,32.58,3.229999999999997,0.6499999999999986,3.129999999999999,31.22,4.899999999999999,1.4800000000000004,3.6099999999999994
20260626,5351,鈺創,memory,,,,,0,False,False,False,C,35.41,-1.3300000000000054,2.519999999999996,0.18999999999999773,33.37,-1.1099999999999994,2.109999999999996,-0.05000000000000426,31.46,-1.1199999999999974,2.1099999999999994,-0.46999999999999886,28.49,-2.7300000000000004,2.169999999999998,-1.25
20260703,5351,鈺創,memory,,,,,0,False,False,False,Neutral,31.26,-4.149999999999995,-5.48,-1.629999999999999,29.11,-4.259999999999998,-5.369999999999997,-2.150000000000002,27.4,-4.060000000000002,-5.18,-1.9500000000000028,25.48,-3.009999999999998,-5.739999999999998,-0.8399999999999999
20260709,5351,鈺創,memory,,,,,1,True,True,True,C,34.8,3.5399999999999956,-0.6099999999999994,-1.9400000000000048,32.86,3.75,-0.509999999999998,-1.6199999999999974,30.8,3.400000000000002,-0.6600000000000001,-1.7799999999999976,28.66,3.1799999999999997,0.1700000000000017,-2.5599999999999987
20260717,5351,鈺創,memory,,,,,2,True,True,True,B,40.08,5.280000000000001,8.819999999999997,4.670000000000002,37.9,5.039999999999999,8.79,4.530000000000001,36.01,5.209999999999997,8.61,4.549999999999997,34.1,5.440000000000001,8.620000000000001,5.610000000000003
