as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6210,慶生,,,,,,0,False,False,False,Neutral,51.64,,,,50.39,,,,46.77,,,,36.0,,,
20260508,6210,慶生,,,,,,0,False,False,False,Neutral,51.64,0.0,,,50.39,0.0,,,46.77,0.0,,,36.0,0.0,,
20260515,6210,慶生,,,,,,1,False,False,False,Neutral,52.84,1.2000000000000028,1.2000000000000028,,50.39,0.0,0.0,,46.77,0.0,0.0,,36.0,0.0,0.0,
20260522,6210,慶生,,,,,,2,False,False,False,Neutral,54.1,1.259999999999998,2.460000000000001,2.460000000000001,50.39,0.0,0.0,0.0,46.77,0.0,0.0,0.0,36.0,0.0,0.0,0.0
20260529,6210,慶生,,,,,,0,False,False,False,Neutral,54.1,0.0,1.259999999999998,2.460000000000001,50.39,0.0,0.0,0.0,46.77,0.0,0.0,0.0,36.0,0.0,0.0,0.0
20260605,6210,慶生,,,,,,0,False,False,False,Neutral,54.1,0.0,0.0,1.259999999999998,50.39,0.0,0.0,0.0,46.77,0.0,0.0,0.0,36.0,0.0,0.0,0.0
20260612,6210,慶生,,,,,,0,False,False,False,Neutral,54.1,0.0,0.0,0.0,50.39,0.0,0.0,0.0,46.77,0.0,0.0,0.0,36.0,0.0,0.0,0.0
20260618,6210,慶生,,,,,,1,False,True,False,Neutral,54.11,0.00999999999999801,0.00999999999999801,0.00999999999999801,50.4,0.00999999999999801,0.00999999999999801,0.00999999999999801,44.78,-1.990000000000002,-1.990000000000002,-1.990000000000002,36.44,0.4399999999999977,0.4399999999999977,0.4399999999999977
20260626,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.00999999999999801,0.00999999999999801,50.4,0.0,0.00999999999999801,0.00999999999999801,44.78,0.0,-1.990000000000002,-1.990000000000002,36.44,0.0,0.4399999999999977,0.4399999999999977
20260703,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.00999999999999801,50.4,0.0,0.0,0.00999999999999801,44.78,0.0,0.0,-1.990000000000002,36.44,0.0,0.0,0.4399999999999977
20260709,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260717,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260724,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260731,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260807,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260814,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260821,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260828,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
20260904,6210,慶生,,,,,,0,False,False,False,Neutral,54.11,0.0,0.0,0.0,50.4,0.0,0.0,0.0,44.78,0.0,0.0,0.0,36.44,0.0,0.0,0.0
