as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6556,勝品,,,,,,0,False,False,False,Neutral,78.67,,,,73.46,,,,70.68,,,,67.55,,,
20260508,6556,勝品,,,,,,0,False,False,False,Neutral,78.65,-0.01999999999999602,,,73.44,-0.01999999999999602,,,70.66,-0.020000000000010232,,,67.53,-0.01999999999999602,,
20260515,6556,勝品,,,,,,1,True,True,True,Neutral,78.66,0.009999999999990905,-0.010000000000005116,,73.45,0.010000000000005116,-0.009999999999990905,,70.67,0.010000000000005116,-0.010000000000005116,,67.54,0.010000000000005116,-0.009999999999990905,
20260522,6556,勝品,,,,,,0,False,False,False,Neutral,78.65,-0.009999999999990905,0.0,-0.01999999999999602,73.44,-0.010000000000005116,0.0,-0.01999999999999602,70.66,-0.010000000000005116,0.0,-0.020000000000010232,67.53,-0.010000000000005116,0.0,-0.01999999999999602
20260529,6556,勝品,,,,,,0,False,False,False,Neutral,78.64,-0.010000000000005116,-0.01999999999999602,-0.010000000000005116,73.43,-0.009999999999990905,-0.01999999999999602,-0.009999999999990905,70.65,-0.009999999999990905,-0.01999999999999602,-0.009999999999990905,67.52,-0.010000000000005116,-0.020000000000010232,-0.010000000000005116
20260605,6556,勝品,,,,,,0,False,False,False,Neutral,78.59,-0.04999999999999716,-0.060000000000002274,-0.06999999999999318,73.38,-0.05000000000001137,-0.060000000000002274,-0.07000000000000739,70.6,-0.05000000000001137,-0.060000000000002274,-0.07000000000000739,67.47,-0.04999999999999716,-0.060000000000002274,-0.07000000000000739
20260612,6556,勝品,,,,,,1,True,True,True,Neutral,78.6,0.009999999999990905,-0.04000000000000625,-0.05000000000001137,73.39,0.010000000000005116,-0.04000000000000625,-0.04999999999999716,70.61,0.010000000000005116,-0.04000000000000625,-0.04999999999999716,67.48,0.010000000000005116,-0.03999999999999204,-0.04999999999999716
20260618,6556,勝品,,,,,,0,False,False,False,Neutral,78.59,-0.009999999999990905,0.0,-0.04999999999999716,73.38,-0.010000000000005116,0.0,-0.05000000000001137,70.6,-0.010000000000005116,0.0,-0.05000000000001137,67.47,-0.010000000000005116,0.0,-0.04999999999999716
20260626,6556,勝品,,,,,,0,False,False,False,Neutral,78.59,0.0,-0.009999999999990905,0.0,73.38,0.0,-0.010000000000005116,0.0,70.6,0.0,-0.010000000000005116,0.0,67.47,0.0,-0.010000000000005116,0.0
20260703,6556,勝品,,,,,,1,True,True,True,Neutral,78.62,0.030000000000001137,0.030000000000001137,0.020000000000010232,73.41,0.030000000000001137,0.030000000000001137,0.01999999999999602,70.63,0.030000000000001137,0.030000000000001137,0.01999999999999602,67.5,0.030000000000001137,0.030000000000001137,0.01999999999999602
