as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,,,,78.06,,,,78.06,,,,78.06,,,
20260508,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,,,78.06,0.0,,,78.06,0.0,,,78.06,0.0,,
20260515,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,,78.06,0.0,0.0,,78.06,0.0,0.0,,78.06,0.0,0.0,
20260522,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260529,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260605,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260612,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260618,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260626,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260703,6666,羅麗芬-KY,,,,,,1,False,False,False,Neutral,78.92,0.8599999999999994,0.8599999999999994,0.8599999999999994,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0,78.06,0.0,0.0,0.0
20260709,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.88,-0.04000000000000625,0.8199999999999932,0.8199999999999932,78.02,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,78.02,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,78.02,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625
20260717,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.84,-0.03999999999999204,-0.0799999999999983,0.7800000000000011,77.98,-0.03999999999999204,-0.0799999999999983,-0.0799999999999983,77.98,-0.03999999999999204,-0.0799999999999983,-0.0799999999999983,77.98,-0.03999999999999204,-0.0799999999999983,-0.0799999999999983
20260724,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.82,-0.020000000000010232,-0.060000000000002274,-0.10000000000000853,77.96,-0.020000000000010232,-0.060000000000002274,-0.10000000000000853,77.96,-0.020000000000010232,-0.060000000000002274,-0.10000000000000853,77.96,-0.020000000000010232,-0.060000000000002274,-0.10000000000000853
20260731,6666,羅麗芬-KY,,,,,,0,False,False,False,Neutral,78.82,0.0,-0.020000000000010232,-0.060000000000002274,77.96,0.0,-0.020000000000010232,-0.060000000000002274,77.96,0.0,-0.020000000000010232,-0.060000000000002274,77.96,0.0,-0.020000000000010232,-0.060000000000002274
