as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4169,泰宗,,,,,,0,False,False,False,Neutral,54.72,,,,50.19,,,,47.98,,,,47.98,,,
20260508,4169,泰宗,,,,,,0,False,False,False,Neutral,54.49,-0.22999999999999687,,,49.96,-0.22999999999999687,,,47.75,-0.22999999999999687,,,46.29,-1.6899999999999977,,
20260515,4169,泰宗,,,,,,0,False,False,False,Neutral,54.34,-0.14999999999999858,-0.37999999999999545,,49.81,-0.14999999999999858,-0.37999999999999545,,47.6,-0.14999999999999858,-0.37999999999999545,,46.27,-0.01999999999999602,-1.7099999999999937,
20260522,4169,泰宗,,,,,,1,False,False,False,Neutral,54.72,0.37999999999999545,0.22999999999999687,0.0,49.58,-0.23000000000000398,-0.38000000000000256,-0.6099999999999994,46.18,-1.4200000000000017,-1.5700000000000003,-1.7999999999999972,46.18,-0.09000000000000341,-0.10999999999999943,-1.7999999999999972
20260529,4169,泰宗,,,,,,0,False,False,False,Neutral,54.04,-0.6799999999999997,-0.30000000000000426,-0.45000000000000284,49.51,-0.07000000000000028,-0.30000000000000426,-0.45000000000000284,46.11,-0.07000000000000028,-1.490000000000002,-1.6400000000000006,46.11,-0.07000000000000028,-0.1600000000000037,-0.17999999999999972
20260605,4169,泰宗,,,,,,0,False,False,False,Neutral,54.03,-0.00999999999999801,-0.6899999999999977,-0.3100000000000023,49.5,-0.00999999999999801,-0.0799999999999983,-0.3100000000000023,46.11,0.0,-0.07000000000000028,-1.490000000000002,46.11,0.0,-0.07000000000000028,-0.1600000000000037
20260612,4169,泰宗,,,,,,1,True,True,True,Neutral,54.67,0.6400000000000006,0.6300000000000026,-0.04999999999999716,49.54,0.03999999999999915,0.030000000000001137,-0.03999999999999915,47.33,1.2199999999999989,1.2199999999999989,1.1499999999999986,46.12,0.00999999999999801,0.00999999999999801,-0.060000000000002274
20260618,4169,泰宗,,,,,,0,False,False,False,Neutral,54.06,-0.6099999999999994,0.030000000000001137,0.020000000000003126,49.53,-0.00999999999999801,0.030000000000001137,0.020000000000003126,47.32,-0.00999999999999801,1.2100000000000009,1.2100000000000009,46.1,-0.01999999999999602,-0.00999999999999801,-0.00999999999999801
20260626,4169,泰宗,,,,,,1,False,False,False,Neutral,54.66,0.5999999999999943,-0.010000000000005116,0.6299999999999955,49.5,-0.030000000000001137,-0.03999999999999915,0.0,46.09,-1.2299999999999969,-1.2399999999999949,-0.01999999999999602,46.09,-0.00999999999999801,-0.02999999999999403,-0.01999999999999602
20260703,4169,泰宗,,,,,,0,False,False,False,Neutral,54.02,-0.6399999999999935,-0.03999999999999915,-0.6499999999999986,49.49,-0.00999999999999801,-0.03999999999999915,-0.04999999999999716,46.06,-0.030000000000001137,-1.259999999999998,-1.269999999999996,46.06,-0.030000000000001137,-0.03999999999999915,-0.05999999999999517
20260709,4169,泰宗,,,,,,0,False,False,False,Neutral,53.87,-0.15000000000000568,-0.7899999999999991,-0.19000000000000483,49.4,-0.09000000000000341,-0.10000000000000142,-0.13000000000000256,45.97,-0.09000000000000341,-0.12000000000000455,-1.3500000000000014,45.97,-0.09000000000000341,-0.12000000000000455,-0.13000000000000256
20260717,4169,泰宗,,,,,,1,True,True,True,Neutral,53.88,0.010000000000005116,-0.14000000000000057,-0.779999999999994,49.45,0.05000000000000426,-0.03999999999999915,-0.04999999999999716,47.23,1.259999999999998,1.1699999999999946,1.1399999999999935,46.0,0.030000000000001137,-0.060000000000002274,-0.09000000000000341
20260724,4169,泰宗,,,,,,0,False,False,False,Neutral,53.71,-0.1700000000000017,-0.1599999999999966,-0.3100000000000023,49.28,-0.1700000000000017,-0.11999999999999744,-0.21000000000000085,47.06,-0.1699999999999946,1.0900000000000034,1.0,45.83,-0.1700000000000017,-0.14000000000000057,-0.23000000000000398
20260731,4169,泰宗,,,,,,1,True,True,True,Neutral,53.79,0.0799999999999983,-0.09000000000000341,-0.0799999999999983,49.36,0.0799999999999983,-0.09000000000000341,-0.03999999999999915,47.12,0.05999999999999517,-0.10999999999999943,1.1499999999999986,45.88,0.05000000000000426,-0.11999999999999744,-0.0899999999999963
20260807,4169,泰宗,,,,,,2,True,True,True,Neutral,54.0,0.21000000000000085,0.28999999999999915,0.11999999999999744,49.57,0.21000000000000085,0.28999999999999915,0.11999999999999744,47.32,0.20000000000000284,0.259999999999998,0.09000000000000341,46.05,0.1699999999999946,0.21999999999999886,0.04999999999999716
20260814,4169,泰宗,,,,,,3,True,True,True,Neutral,54.05,0.04999999999999716,0.259999999999998,0.3399999999999963,49.62,0.04999999999999716,0.259999999999998,0.3399999999999963,47.37,0.04999999999999716,0.25,0.30999999999999517,46.07,0.020000000000003126,0.18999999999999773,0.240000000000002
20260821,4169,泰宗,,,,,,4,False,True,False,Neutral,54.06,0.010000000000005116,0.060000000000002274,0.2700000000000031,49.63,0.010000000000005116,0.060000000000002274,0.2700000000000031,47.38,0.010000000000005116,0.060000000000002274,0.2600000000000051,46.07,0.0,0.020000000000003126,0.18999999999999773
20260828,4169,泰宗,,,,,,5,False,True,False,Neutral,54.08,0.01999999999999602,0.030000000000001137,0.0799999999999983,49.65,0.01999999999999602,0.030000000000001137,0.0799999999999983,47.4,0.01999999999999602,0.030000000000001137,0.0799999999999983,46.07,0.0,0.0,0.020000000000003126
