as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2365,昆盈,,,,,,0,False,False,False,Neutral,21.42,,,,18.54,,,,17.89,,,,16.71,,,
20260508,2365,昆盈,,,,,,1,False,True,False,Neutral,21.84,0.41999999999999815,,,19.09,0.5500000000000007,,,18.08,0.18999999999999773,,,16.42,-0.28999999999999915,,
20260515,2365,昆盈,,,,,,2,False,False,False,Neutral,21.89,0.05000000000000071,0.46999999999999886,,19.0,-0.08999999999999986,0.46000000000000085,,17.03,-1.0499999999999972,-0.8599999999999994,,16.22,-0.20000000000000284,-0.490000000000002,
20260522,2365,昆盈,,,,,,3,True,True,True,Neutral,23.36,1.4699999999999989,1.5199999999999996,1.9399999999999977,20.45,1.4499999999999993,1.3599999999999994,1.9100000000000001,18.5,1.4699999999999989,0.4200000000000017,0.6099999999999994,17.69,1.4700000000000024,1.2699999999999996,0.9800000000000004
20260529,2365,昆盈,,,,,,4,True,True,True,Neutral,24.23,0.870000000000001,2.34,2.3900000000000006,21.56,1.1099999999999994,2.5599999999999987,2.469999999999999,20.87,2.370000000000001,3.84,2.7900000000000027,19.24,1.5499999999999972,3.0199999999999996,2.8199999999999967
20260605,2365,昆盈,,,,,,0,False,False,False,Neutral,24.19,-0.03999999999999915,0.8300000000000018,2.3000000000000007,20.82,-0.7399999999999984,0.370000000000001,1.8200000000000003,19.27,-1.6000000000000014,0.7699999999999996,2.2399999999999984,18.46,-0.7799999999999976,0.7699999999999996,2.240000000000002
20260612,2365,昆盈,,,,,,0,False,False,False,Neutral,22.78,-1.4100000000000001,-1.4499999999999993,-0.5799999999999983,19.59,-1.2300000000000004,-1.9699999999999989,-0.8599999999999994,18.6,-0.6699999999999982,-2.2699999999999996,0.10000000000000142,17.79,-0.6700000000000017,-1.4499999999999993,0.09999999999999787
20260618,2365,昆盈,,,,,,1,False,True,False,Neutral,22.31,-0.4700000000000024,-1.8800000000000026,-1.9200000000000017,19.55,-0.03999999999999915,-1.2699999999999996,-2.009999999999998,18.87,0.2699999999999996,-0.3999999999999986,-2.0,17.69,-0.09999999999999787,-0.7699999999999996,-1.5499999999999972
20260626,2365,昆盈,,,,,,2,True,True,True,Neutral,22.78,0.4700000000000024,0.0,-1.4100000000000001,19.81,0.259999999999998,0.21999999999999886,-1.0100000000000016,19.19,0.3200000000000003,0.5899999999999999,-0.0799999999999983,18.38,0.6899999999999977,0.5899999999999999,-0.08000000000000185
20260703,2365,昆盈,,,,,,3,True,True,True,Neutral,24.57,1.7899999999999991,2.2600000000000016,1.7899999999999991,21.96,2.150000000000002,2.41,2.370000000000001,20.08,0.889999999999997,1.2099999999999973,1.4799999999999969,18.88,0.5,1.1899999999999977,1.0899999999999999
20260709,2365,昆盈,,,,,,0,False,False,False,Neutral,23.73,-0.8399999999999999,0.9499999999999993,1.4200000000000017,21.05,-0.9100000000000001,1.240000000000002,1.5,20.07,-0.00999999999999801,0.879999999999999,1.1999999999999993,18.5,-0.379999999999999,0.120000000000001,0.8099999999999987
20260717,2365,昆盈,,,,,,1,False,True,False,Neutral,23.83,0.09999999999999787,-0.740000000000002,1.0499999999999972,21.17,0.120000000000001,-0.7899999999999991,1.360000000000003,19.93,-0.14000000000000057,-0.14999999999999858,0.7399999999999984,18.74,0.23999999999999844,-0.14000000000000057,0.35999999999999943
20260724,2365,昆盈,,,,,,0,False,False,False,Neutral,22.91,-0.9199999999999982,-0.8200000000000003,-1.6600000000000001,20.4,-0.7700000000000031,-0.6500000000000021,-1.5600000000000023,19.46,-0.46999999999999886,-0.6099999999999994,-0.6199999999999974,17.78,-0.9599999999999973,-0.7199999999999989,-1.0999999999999979
20260731,2365,昆盈,,,,,,0,False,False,False,Neutral,22.23,-0.6799999999999997,-1.5999999999999979,-1.5,19.98,-0.41999999999999815,-1.1900000000000013,-1.0700000000000003,19.37,-0.08999999999999986,-0.5599999999999987,-0.6999999999999993,17.7,-0.08000000000000185,-1.0399999999999991,-0.8000000000000007
20260807,2365,昆盈,,,,,,1,True,True,True,Neutral,22.62,0.39000000000000057,-0.28999999999999915,-1.2099999999999973,20.41,0.4299999999999997,0.010000000000001563,-0.7600000000000016,19.72,0.34999999999999787,0.259999999999998,-0.21000000000000085,18.1,0.40000000000000213,0.3200000000000003,-0.639999999999997
20260814,2365,昆盈,,,,,,2,True,True,True,Neutral,23.18,0.5599999999999987,0.9499999999999993,0.2699999999999996,20.93,0.5199999999999996,0.9499999999999993,0.5300000000000011,20.26,0.5400000000000027,0.8900000000000006,0.8000000000000007,18.29,0.18999999999999773,0.5899999999999999,0.509999999999998
20260821,2365,昆盈,,,,,,3,True,True,True,Neutral,23.19,0.010000000000001563,0.5700000000000003,0.9600000000000009,21.44,0.5100000000000016,1.0300000000000011,1.4600000000000009,20.78,0.5199999999999996,1.0600000000000023,1.4100000000000001,18.78,0.490000000000002,0.6799999999999997,1.0800000000000018
