as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,3227,原相,,,,,,0,False,False,False,Neutral,36.94,,,,30.63,,,,29.25,,,,25.67,,,
20251128,3227,原相,,,,,,1,False,True,False,Neutral,35.9,-1.0399999999999991,,,29.89,-0.7399999999999984,,,28.01,-1.2399999999999984,,,26.19,0.5199999999999996,,
20251205,3227,原相,,,,,,2,False,False,False,Neutral,36.13,0.23000000000000398,-0.8099999999999952,,29.23,-0.6600000000000001,-1.3999999999999986,,27.92,-0.08999999999999986,-1.3299999999999983,,26.1,-0.08999999999999986,0.4299999999999997,
20251212,3227,原相,,,,,,0,False,False,False,Neutral,35.69,-0.44000000000000483,-0.21000000000000085,-1.25,29.14,-0.08999999999999986,-0.75,-1.4899999999999984,26.87,-1.0500000000000007,-1.1400000000000006,-2.379999999999999,24.44,-1.6600000000000001,-1.75,-1.2300000000000004
20251219,3227,原相,,,,,,1,False,False,False,Neutral,34.85,-0.8399999999999963,-1.2800000000000011,-1.0499999999999972,29.48,0.33999999999999986,0.25,-0.41000000000000014,26.25,-0.620000000000001,-1.6700000000000017,-1.7600000000000016,24.43,-0.010000000000001563,-1.6700000000000017,-1.7600000000000016
20251226,3227,原相,,,,,,2,False,True,False,Neutral,35.2,0.3500000000000014,-0.4899999999999949,-0.9299999999999997,29.52,0.03999999999999915,0.379999999999999,0.28999999999999915,26.8,0.5500000000000007,-0.07000000000000028,-1.120000000000001,24.41,-0.019999999999999574,-0.030000000000001137,-1.6900000000000013
20260102,3227,原相,,,,,,3,False,True,False,Neutral,35.55,0.3499999999999943,0.6999999999999957,-0.14000000000000057,29.56,0.03999999999999915,0.0799999999999983,0.41999999999999815,27.31,0.509999999999998,1.0599999999999987,0.4399999999999977,23.69,-0.7199999999999989,-0.7399999999999984,-0.75
20260109,3227,原相,,,,,,4,False,True,False,Neutral,34.52,-1.029999999999994,-0.6799999999999997,-0.3299999999999983,28.98,-0.5799999999999983,-0.5399999999999991,-0.5,27.66,0.3500000000000014,0.8599999999999994,1.4100000000000001,24.15,0.4599999999999973,-0.26000000000000156,-0.28000000000000114
20260116,3227,原相,,,,,,5,True,True,True,Neutral,35.08,0.5599999999999952,-0.46999999999999886,-0.12000000000000455,29.97,0.9899999999999984,0.41000000000000014,0.4499999999999993,27.76,0.10000000000000142,0.45000000000000284,0.9600000000000009,24.75,0.6000000000000014,1.0599999999999987,0.33999999999999986
20260123,3227,原相,,,,,,6,True,True,True,Neutral,35.25,0.1700000000000017,0.7299999999999969,-0.29999999999999716,30.21,0.240000000000002,1.2300000000000004,0.6500000000000021,28.1,0.33999999999999986,0.4400000000000013,0.7900000000000027,25.68,0.9299999999999997,1.5300000000000011,1.9899999999999984
20260130,3227,原相,,,,,,7,False,True,False,Neutral,34.79,-0.46000000000000085,-0.28999999999999915,0.269999999999996,29.29,-0.9200000000000017,-0.6799999999999997,0.3099999999999987,27.57,-0.5300000000000011,-0.19000000000000128,-0.08999999999999986,25.72,0.03999999999999915,0.9699999999999989,1.5700000000000003
20260206,3227,原相,,,,,,0,False,False,False,Neutral,32.48,-2.3100000000000023,-2.770000000000003,-2.6000000000000014,27.95,-1.3399999999999999,-2.2600000000000016,-2.0199999999999996,27.12,-0.4499999999999993,-0.9800000000000004,-0.6400000000000006,25.27,-0.4499999999999993,-0.41000000000000014,0.5199999999999996
