as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4119,旭富,,,,,,0,False,False,False,Neutral,45.27,,,,44.05,,,,42.36,,,,41.53,,,
20260508,4119,旭富,,,,,,1,True,True,True,Neutral,45.3,0.02999999999999403,,,44.07,0.020000000000003126,,,42.38,0.020000000000003126,,,42.38,0.8500000000000014,,
20260515,4119,旭富,,,,,,2,False,False,False,Neutral,45.31,0.010000000000005116,0.03999999999999915,,44.07,0.0,0.020000000000003126,,42.38,0.0,0.020000000000003126,,42.38,0.0,0.8500000000000014,
20260522,4119,旭富,,,,,,3,True,True,True,Neutral,45.44,0.12999999999999545,0.14000000000000057,0.1699999999999946,44.22,0.14999999999999858,0.14999999999999858,0.1700000000000017,42.53,0.14999999999999858,0.14999999999999858,0.1700000000000017,42.53,0.14999999999999858,0.14999999999999858,1.0
20260529,4119,旭富,,,,,,4,True,True,True,Neutral,45.64,0.20000000000000284,0.3299999999999983,0.3400000000000034,44.41,0.18999999999999773,0.3399999999999963,0.3399999999999963,42.72,0.18999999999999773,0.3399999999999963,0.3399999999999963,42.72,0.18999999999999773,0.3399999999999963,0.3399999999999963
20260605,4119,旭富,,,,,,5,True,True,True,Neutral,45.74,0.10000000000000142,0.30000000000000426,0.4299999999999997,44.51,0.10000000000000142,0.28999999999999915,0.4399999999999977,42.82,0.10000000000000142,0.28999999999999915,0.4399999999999977,42.82,0.10000000000000142,0.28999999999999915,0.4399999999999977
20260612,4119,旭富,,,,,,6,True,True,True,Neutral,46.44,0.6999999999999957,0.7999999999999972,1.0,45.21,0.7000000000000028,0.8000000000000043,0.990000000000002,42.94,0.11999999999999744,0.21999999999999886,0.4099999999999966,42.94,0.11999999999999744,0.21999999999999886,0.4099999999999966
20260618,4119,旭富,,,,,,7,False,False,False,Neutral,46.48,0.03999999999999915,0.7399999999999949,0.8399999999999963,45.25,0.03999999999999915,0.740000000000002,0.8400000000000034,42.94,0.0,0.11999999999999744,0.21999999999999886,42.94,0.0,0.11999999999999744,0.21999999999999886
20260626,4119,旭富,,,,,,8,False,True,False,Neutral,46.54,0.060000000000002274,0.10000000000000142,0.7999999999999972,45.35,0.10000000000000142,0.14000000000000057,0.8400000000000034,43.63,0.6900000000000048,0.6900000000000048,0.8100000000000023,42.94,0.0,0.0,0.11999999999999744
20260703,4119,旭富,,,,,,9,True,True,True,Neutral,46.83,0.28999999999999915,0.3500000000000014,0.39000000000000057,45.65,0.29999999999999716,0.3999999999999986,0.4399999999999977,43.93,0.29999999999999716,0.990000000000002,0.990000000000002,43.93,0.990000000000002,0.990000000000002,0.990000000000002
20260709,4119,旭富,,,,,,10,True,True,True,Neutral,46.85,0.020000000000003126,0.3100000000000023,0.37000000000000455,45.66,0.00999999999999801,0.30999999999999517,0.4099999999999966,43.94,0.00999999999999801,0.30999999999999517,1.0,43.94,0.00999999999999801,1.0,1.0
20260717,4119,旭富,,,,,,11,True,True,True,Neutral,46.91,0.05999999999999517,0.0799999999999983,0.36999999999999744,45.73,0.07000000000000028,0.0799999999999983,0.37999999999999545,43.99,0.05000000000000426,0.060000000000002274,0.35999999999999943,43.99,0.05000000000000426,0.060000000000002274,1.0500000000000043
20260724,4119,旭富,,,,,,12,False,True,False,Neutral,46.73,-0.17999999999999972,-0.12000000000000455,-0.10000000000000142,45.89,0.1600000000000037,0.23000000000000398,0.240000000000002,44.15,0.1599999999999966,0.21000000000000085,0.21999999999999886,44.15,0.1599999999999966,0.21000000000000085,0.21999999999999886
20260731,4119,旭富,,,,,,13,True,True,True,Neutral,46.89,0.1600000000000037,-0.01999999999999602,0.03999999999999915,46.05,0.1599999999999966,0.3200000000000003,0.39000000000000057,44.29,0.14000000000000057,0.29999999999999716,0.3500000000000014,44.29,0.14000000000000057,0.29999999999999716,0.3500000000000014
