as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4768,晶呈科技,,,,,,0,False,False,False,Neutral,40.73,,,,34.88,,,,25.93,,,,24.21,,,
20260508,4768,晶呈科技,,,,,,1,True,True,True,Neutral,40.75,0.020000000000003126,,,34.96,0.0799999999999983,,,26.07,0.14000000000000057,,,24.37,0.16000000000000014,,
20260515,4768,晶呈科技,,,,,,0,False,False,False,Neutral,39.38,-1.3699999999999974,-1.3499999999999943,,33.32,-1.6400000000000006,-1.5600000000000023,,25.6,-0.46999999999999886,-0.3299999999999983,,22.07,-2.3000000000000007,-2.1400000000000006,
20260522,4768,晶呈科技,,,,,,0,False,False,False,Neutral,37.97,-1.4100000000000037,-2.780000000000001,-2.759999999999998,30.81,-2.5100000000000016,-4.150000000000002,-4.070000000000004,23.3,-2.3000000000000007,-2.7699999999999996,-2.629999999999999,19.52,-2.5500000000000007,-4.850000000000001,-4.690000000000001
20260529,4768,晶呈科技,,,,,,1,False,False,False,Neutral,38.76,0.7899999999999991,-0.6200000000000045,-1.990000000000002,30.85,0.0400000000000027,-2.469999999999999,-4.109999999999999,23.16,-0.14000000000000057,-2.4400000000000013,-2.91,19.5,-0.019999999999999574,-2.5700000000000003,-4.870000000000001
20260605,4768,晶呈科技,,,,,,0,False,False,False,Neutral,35.62,-3.1400000000000006,-2.3500000000000014,-3.760000000000005,30.72,-0.13000000000000256,-0.08999999999999986,-2.6000000000000014,22.98,-0.17999999999999972,-0.3200000000000003,-2.620000000000001,19.49,-0.010000000000001563,-0.030000000000001137,-2.580000000000002
20260612,4768,晶呈科技,,,,,,1,False,True,False,Neutral,34.98,-0.6400000000000006,-3.780000000000001,-2.990000000000002,29.0,-1.7199999999999989,-1.8500000000000014,-1.8099999999999987,23.01,0.030000000000001137,-0.14999999999999858,-0.28999999999999915,19.49,0.0,-0.010000000000001563,-0.030000000000001137
20260618,4768,晶呈科技,,,,,,0,False,False,False,Neutral,34.52,-0.45999999999999375,-1.0999999999999943,-4.239999999999995,27.5,-1.5,-3.219999999999999,-3.3500000000000014,21.26,-1.75,-1.7199999999999989,-1.8999999999999986,19.49,0.0,0.0,-0.010000000000001563
20260626,4768,晶呈科技,,,,,,1,False,True,False,Neutral,34.24,-0.28000000000000114,-0.7399999999999949,-1.3799999999999955,27.38,-0.120000000000001,-1.620000000000001,-3.34,21.27,0.00999999999999801,-1.740000000000002,-1.7100000000000009,19.49,0.0,0.0,0.0
20260703,4768,晶呈科技,,,,,,0,False,False,False,Neutral,34.17,-0.07000000000000028,-0.3500000000000014,-0.8099999999999952,27.34,-0.03999999999999915,-0.16000000000000014,-1.6600000000000001,21.27,0.0,0.00999999999999801,-1.740000000000002,19.49,0.0,0.0,0.0
20260709,4768,晶呈科技,,,,,,0,False,False,False,Neutral,34.13,-0.03999999999999915,-0.10999999999999943,-0.39000000000000057,27.29,-0.05000000000000071,-0.08999999999999986,-0.21000000000000085,21.27,0.0,0.0,0.00999999999999801,19.49,0.0,0.0,0.0
20260717,4768,晶呈科技,,,,,,1,False,False,False,Neutral,34.3,0.1699999999999946,0.12999999999999545,0.05999999999999517,28.59,1.3000000000000007,1.25,1.2100000000000009,21.27,0.0,0.0,0.0,19.49,0.0,0.0,0.0
20260724,4768,晶呈科技,,,,,,0,False,False,False,Neutral,34.28,-0.01999999999999602,0.14999999999999858,0.10999999999999943,27.33,-1.2600000000000016,0.03999999999999915,-0.010000000000001563,21.27,0.0,0.0,0.0,19.49,0.0,0.0,0.0
20260731,4768,晶呈科技,,,,,,1,False,True,False,Neutral,34.01,-0.2700000000000031,-0.28999999999999915,-0.12000000000000455,25.98,-1.3499999999999979,-2.6099999999999994,-1.3099999999999987,21.28,0.010000000000001563,0.010000000000001563,0.010000000000001563,19.49,0.0,0.0,0.0
20260807,4768,晶呈科技,,,,,,2,False,False,False,Neutral,34.94,0.9299999999999997,0.6599999999999966,0.6400000000000006,25.98,0.0,-1.3499999999999979,-2.6099999999999994,21.28,0.0,0.010000000000001563,0.010000000000001563,19.49,0.0,0.0,0.0
