as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1614,三洋電,,,,,,0,False,False,False,Neutral,82.6,,,,79.43,,,,76.62,,,,74.31,,,
20251128,1614,三洋電,,,,,,1,False,True,False,Neutral,82.59,-0.009999999999990905,,,79.44,0.009999999999990905,,,76.64,0.01999999999999602,,,74.32,0.009999999999990905,,
20251205,1614,三洋電,,,,,,2,False,True,False,Neutral,82.42,-0.1700000000000017,-0.1799999999999926,,79.45,0.010000000000005116,0.01999999999999602,,76.65,0.010000000000005116,0.030000000000001137,,74.32,0.0,0.009999999999990905,
20251212,1614,三洋電,,,,,,3,False,True,False,Neutral,82.43,0.010000000000005116,-0.1599999999999966,-0.1699999999999875,79.46,0.009999999999990905,0.01999999999999602,0.029999999999986926,76.67,0.01999999999999602,0.030000000000001137,0.04999999999999716,74.32,0.0,0.0,0.009999999999990905
20251219,1614,三洋電,,,,,,4,True,True,True,Neutral,82.6,0.1699999999999875,0.1799999999999926,0.009999999999990905,79.47,0.010000000000005116,0.01999999999999602,0.030000000000001137,76.68,0.010000000000005116,0.030000000000001137,0.04000000000000625,74.33,0.010000000000005116,0.010000000000005116,0.010000000000005116
20251226,1614,三洋電,,,,,,5,False,True,False,Neutral,82.73,0.13000000000000966,0.29999999999999716,0.3100000000000023,79.44,-0.030000000000001137,-0.01999999999999602,-0.010000000000005116,76.92,0.23999999999999488,0.25,0.269999999999996,74.57,0.23999999999999488,0.25,0.25
20260102,1614,三洋電,,,,,,0,False,False,False,Neutral,82.72,-0.010000000000005116,0.12000000000000455,0.28999999999999204,79.28,-0.1599999999999966,-0.18999999999999773,-0.1799999999999926,76.77,-0.15000000000000568,0.0899999999999892,0.09999999999999432,74.42,-0.14999999999999147,0.09000000000000341,0.10000000000000853
20260109,1614,三洋電,,,,,,1,True,True,True,Neutral,82.77,0.04999999999999716,0.03999999999999204,0.1700000000000017,79.32,0.03999999999999204,-0.12000000000000455,-0.15000000000000568,76.81,0.04000000000000625,-0.10999999999999943,0.12999999999999545,74.81,0.39000000000000057,0.2400000000000091,0.480000000000004
20260116,1614,三洋電,,,,,,2,False,True,False,Neutral,82.76,-0.009999999999990905,0.04000000000000625,0.030000000000001137,79.33,0.010000000000005116,0.04999999999999716,-0.10999999999999943,76.81,0.0,0.04000000000000625,-0.10999999999999943,74.82,0.009999999999990905,0.3999999999999915,0.25
20260123,1614,三洋電,,,,,,3,False,True,False,Neutral,82.64,-0.12000000000000455,-0.12999999999999545,-0.0799999999999983,79.2,-0.12999999999999545,-0.11999999999999034,-0.0799999999999983,77.18,0.37000000000000455,0.37000000000000455,0.4100000000000108,74.85,0.030000000000001137,0.03999999999999204,0.4299999999999926
20260130,1614,三洋電,,,,,,4,False,False,False,Neutral,82.76,0.12000000000000455,0.0,-0.009999999999990905,79.19,-0.010000000000005116,-0.14000000000000057,-0.12999999999999545,77.17,-0.010000000000005116,0.35999999999999943,0.35999999999999943,74.84,-0.009999999999990905,0.020000000000010232,0.030000000000001137
20260206,1614,三洋電,,,,,,5,True,True,True,Neutral,82.81,0.04999999999999716,0.1700000000000017,0.04999999999999716,79.22,0.030000000000001137,0.01999999999999602,-0.10999999999999943,77.19,0.01999999999999602,0.009999999999990905,0.37999999999999545,74.86,0.01999999999999602,0.010000000000005116,0.04000000000000625
20260213,1614,三洋電,,,,,,0,False,False,False,Neutral,82.8,-0.010000000000005116,0.03999999999999204,0.1599999999999966,79.21,-0.010000000000005116,0.01999999999999602,0.009999999999990905,76.89,-0.29999999999999716,-0.28000000000000114,-0.29000000000000625,74.86,0.0,0.01999999999999602,0.010000000000005116
20260226,1614,三洋電,,,,,,1,False,False,False,Neutral,82.82,0.01999999999999602,0.009999999999990905,0.05999999999998806,79.2,-0.009999999999990905,-0.01999999999999602,0.010000000000005116,76.89,0.0,-0.29999999999999716,-0.28000000000000114,74.86,0.0,0.0,0.01999999999999602
20260306,1614,三洋電,,,,,,2,True,True,True,Neutral,82.83,0.010000000000005116,0.030000000000001137,0.01999999999999602,79.21,0.009999999999990905,0.0,-0.010000000000005116,76.91,0.01999999999999602,0.01999999999999602,-0.28000000000000114,74.87,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260313,1614,三洋電,,,,,,0,False,False,False,Neutral,82.83,0.0,0.010000000000005116,0.030000000000001137,79.21,0.0,0.009999999999990905,0.0,76.91,0.0,0.01999999999999602,0.01999999999999602,74.87,0.0,0.010000000000005116,0.010000000000005116
20260320,1614,三洋電,,,,,,0,False,False,False,Neutral,82.81,-0.01999999999999602,-0.01999999999999602,-0.009999999999990905,79.19,-0.01999999999999602,-0.01999999999999602,-0.010000000000005116,76.89,-0.01999999999999602,-0.01999999999999602,0.0,74.85,-0.020000000000010232,-0.020000000000010232,-0.010000000000005116
20260327,1614,三洋電,,,,,,1,False,True,False,Neutral,82.55,-0.2600000000000051,-0.28000000000000114,-0.28000000000000114,79.28,0.09000000000000341,0.07000000000000739,0.07000000000000739,76.98,0.09000000000000341,0.07000000000000739,0.07000000000000739,74.94,0.09000000000000341,0.06999999999999318,0.06999999999999318
