as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.53,,,,78.03,,,,75.38,,,,73.55,,,
20260508,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.53,0.0,,,78.03,0.0,,,75.38,0.0,,,73.55,0.0,,
20260515,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.52,-0.010000000000005116,-0.010000000000005116,,78.02,-0.010000000000005116,-0.010000000000005116,,75.38,0.0,0.0,,73.55,0.0,0.0,
20260522,6807,峰源-KY,,,,,,1,False,False,False,Neutral,83.54,0.020000000000010232,0.010000000000005116,0.010000000000005116,78.02,0.0,-0.010000000000005116,-0.010000000000005116,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260529,6807,峰源-KY,,,,,,2,False,False,False,Neutral,83.55,0.009999999999990905,0.030000000000001137,0.01999999999999602,78.03,0.010000000000005116,0.010000000000005116,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260605,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.54,-0.009999999999990905,0.0,0.020000000000010232,78.02,-0.010000000000005116,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260612,6807,峰源-KY,,,,,,1,False,False,False,Neutral,83.55,0.009999999999990905,0.0,0.009999999999990905,78.03,0.010000000000005116,0.0,0.010000000000005116,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260618,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.51,-0.03999999999999204,-0.030000000000001137,-0.03999999999999204,78.03,0.0,0.010000000000005116,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260626,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.47,-0.04000000000000625,-0.0799999999999983,-0.07000000000000739,78.03,0.0,0.0,0.010000000000005116,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260703,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.47,0.0,-0.04000000000000625,-0.0799999999999983,78.03,0.0,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260709,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.42,-0.04999999999999716,-0.04999999999999716,-0.09000000000000341,78.03,0.0,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260717,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.41,-0.010000000000005116,-0.060000000000002274,-0.060000000000002274,78.03,0.0,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260724,6807,峰源-KY,,,,,,0,False,False,False,Neutral,83.39,-0.01999999999999602,-0.030000000000001137,-0.0799999999999983,78.03,0.0,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260731,6807,峰源-KY,,,,,,0,False,False,False,Neutral,82.6,-0.7900000000000063,-0.8100000000000023,-0.8200000000000074,78.03,0.0,0.0,0.0,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260807,6807,峰源-KY,,,,,,0,False,False,False,Neutral,82.59,-0.009999999999990905,-0.7999999999999972,-0.8199999999999932,78.02,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
20260814,6807,峰源-KY,,,,,,0,False,False,False,Neutral,82.59,0.0,-0.009999999999990905,-0.7999999999999972,78.02,0.0,-0.010000000000005116,-0.010000000000005116,75.38,0.0,0.0,0.0,73.55,0.0,0.0,0.0
