as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6120,達運,,,,,,0,False,False,False,Neutral,60.01,,,,57.69,,,,56.29,,,,54.62,,,
20260508,6120,達運,,,,,,1,False,True,False,Neutral,59.78,-0.22999999999999687,,,57.7,0.010000000000005116,,,56.31,0.020000000000003126,,,54.34,-0.27999999999999403,,
20260515,6120,達運,,,,,,2,False,True,False,Neutral,59.57,-0.21000000000000085,-0.4399999999999977,,57.37,-0.3300000000000054,-0.3200000000000003,,55.73,-0.5800000000000054,-0.5600000000000023,,54.53,0.18999999999999773,-0.0899999999999963,
20260522,6120,達運,,,,,,3,True,True,True,Neutral,59.75,0.17999999999999972,-0.030000000000001137,-0.259999999999998,57.67,0.30000000000000426,-0.030000000000001137,-0.01999999999999602,56.49,0.7600000000000051,0.17999999999999972,0.20000000000000284,55.33,0.7999999999999972,0.9899999999999949,0.7100000000000009
20260529,6120,達運,,,,,,4,True,True,True,Neutral,60.64,0.8900000000000006,1.0700000000000003,0.8599999999999994,58.64,0.9699999999999989,1.2700000000000031,0.9399999999999977,57.35,0.8599999999999994,1.6200000000000045,1.0399999999999991,56.18,0.8500000000000014,1.6499999999999986,1.8399999999999963
20260605,6120,達運,,,,,,5,True,True,True,Neutral,61.29,0.6499999999999986,1.5399999999999991,1.7199999999999989,59.16,0.519999999999996,1.4899999999999949,1.7899999999999991,58.11,0.759999999999998,1.6199999999999974,2.3800000000000026,56.95,0.7700000000000031,1.6200000000000045,2.4200000000000017
20260612,6120,達運,,,,,,0,False,False,False,Neutral,60.56,-0.7299999999999969,-0.0799999999999983,0.8100000000000023,58.55,-0.6099999999999994,-0.09000000000000341,0.8799999999999955,57.48,-0.6300000000000026,0.12999999999999545,0.9899999999999949,56.45,-0.5,0.2700000000000031,1.1200000000000045
20260618,6120,達運,,,,,,1,True,True,True,Neutral,61.2,0.6400000000000006,-0.0899999999999963,0.5600000000000023,59.03,0.480000000000004,-0.12999999999999545,0.39000000000000057,58.08,0.6000000000000014,-0.030000000000001137,0.7299999999999969,56.89,0.4399999999999977,-0.060000000000002274,0.7100000000000009
20260626,6120,達運,,,,,,2,False,True,False,Neutral,61.26,0.05999999999999517,0.6999999999999957,-0.030000000000001137,59.08,0.04999999999999716,0.5300000000000011,-0.0799999999999983,58.13,0.05000000000000426,0.6500000000000057,0.020000000000003126,56.61,-0.28000000000000114,0.1599999999999966,-0.3400000000000034
20260703,6120,達運,,,,,,0,False,False,False,Neutral,60.86,-0.3999999999999986,-0.3400000000000034,0.29999999999999716,58.48,-0.6000000000000014,-0.5500000000000043,-0.07000000000000028,57.78,-0.3500000000000014,-0.29999999999999716,0.30000000000000426,56.42,-0.18999999999999773,-0.46999999999999886,-0.030000000000001137
20260709,6120,達運,,,,,,1,False,True,False,Neutral,60.83,-0.030000000000001137,-0.4299999999999997,-0.37000000000000455,58.62,0.14000000000000057,-0.46000000000000085,-0.4100000000000037,57.8,0.01999999999999602,-0.3300000000000054,-0.28000000000000114,56.57,0.14999999999999858,-0.03999999999999915,-0.3200000000000003
20260717,6120,達運,,,,,,0,False,False,False,Neutral,60.69,-0.14000000000000057,-0.1700000000000017,-0.5700000000000003,58.35,-0.269999999999996,-0.12999999999999545,-0.7299999999999969,57.16,-0.6400000000000006,-0.6200000000000045,-0.970000000000006,56.37,-0.20000000000000284,-0.05000000000000426,-0.240000000000002
