as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,,,,76.28,,,,72.65,,,,72.65,,,
20260508,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,,,76.28,0.0,,,72.65,0.0,,,72.65,0.0,,
20260515,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,,76.28,0.0,0.0,,72.65,0.0,0.0,,72.65,0.0,0.0,
20260522,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260529,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260605,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260612,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260618,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260626,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,78.79,0.0,0.0,0.0,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260703,8499,鼎炫-KY,,,,,,1,False,False,False,Neutral,79.78,0.9899999999999949,0.9899999999999949,0.9899999999999949,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260709,8499,鼎炫-KY,,,,,,2,False,False,False,Neutral,79.8,0.01999999999999602,1.009999999999991,1.009999999999991,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260717,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,79.8,0.0,0.01999999999999602,1.009999999999991,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260724,8499,鼎炫-KY,,,,,,1,False,False,False,Neutral,79.81,0.010000000000005116,0.010000000000005116,0.030000000000001137,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260731,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,79.81,0.0,0.010000000000005116,0.010000000000005116,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260807,8499,鼎炫-KY,,,,,,1,False,False,False,Neutral,79.84,0.030000000000001137,0.030000000000001137,0.04000000000000625,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260814,8499,鼎炫-KY,,,,,,0,False,False,False,Neutral,79.84,0.0,0.030000000000001137,0.030000000000001137,76.28,0.0,0.0,0.0,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
20260821,8499,鼎炫-KY,,,,,,1,False,False,False,Neutral,79.86,0.01999999999999602,0.01999999999999602,0.04999999999999716,76.29,0.010000000000005116,0.010000000000005116,0.010000000000005116,72.65,0.0,0.0,0.0,72.65,0.0,0.0,0.0
