as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2235,謚源,,,,,,0,False,False,False,Neutral,83.49,,,,80.74,,,,80.74,,,,75.95,,,
20260508,2235,謚源,,,,,,0,False,False,False,Neutral,83.49,0.0,,,80.74,0.0,,,80.74,0.0,,,75.95,0.0,,
20260515,2235,謚源,,,,,,1,False,True,False,Neutral,83.51,0.020000000000010232,0.020000000000010232,,80.76,0.020000000000010232,0.020000000000010232,,80.76,0.020000000000010232,0.020000000000010232,,75.95,0.0,0.0,
20260522,2235,謚源,,,,,,2,False,True,False,Neutral,83.54,0.030000000000001137,0.05000000000001137,0.05000000000001137,80.77,0.009999999999990905,0.030000000000001137,0.030000000000001137,80.77,0.009999999999990905,0.030000000000001137,0.030000000000001137,75.95,0.0,0.0,0.0
20260529,2235,謚源,,,,,,3,False,False,False,Neutral,83.55,0.009999999999990905,0.03999999999999204,0.060000000000002274,80.77,0.0,0.009999999999990905,0.030000000000001137,80.77,0.0,0.009999999999990905,0.030000000000001137,75.95,0.0,0.0,0.0
20260605,2235,謚源,,,,,,4,False,True,False,Neutral,83.74,0.18999999999999773,0.19999999999998863,0.22999999999998977,80.94,0.1700000000000017,0.1700000000000017,0.1799999999999926,80.94,0.1700000000000017,0.1700000000000017,0.1799999999999926,75.95,0.0,0.0,0.0
20260612,2235,謚源,,,,,,0,False,False,False,Neutral,83.74,0.0,0.18999999999999773,0.19999999999998863,80.94,0.0,0.1700000000000017,0.1700000000000017,80.94,0.0,0.1700000000000017,0.1700000000000017,75.95,0.0,0.0,0.0
20260618,2235,謚源,,,,,,1,True,True,True,Neutral,83.81,0.07000000000000739,0.07000000000000739,0.2600000000000051,81.01,0.07000000000000739,0.07000000000000739,0.2400000000000091,81.01,0.07000000000000739,0.07000000000000739,0.2400000000000091,76.02,0.06999999999999318,0.06999999999999318,0.06999999999999318
20260626,2235,謚源,,,,,,0,False,False,False,Neutral,83.81,0.0,0.07000000000000739,0.07000000000000739,81.01,0.0,0.07000000000000739,0.07000000000000739,81.01,0.0,0.07000000000000739,0.07000000000000739,76.02,0.0,0.06999999999999318,0.06999999999999318
20260703,2235,謚源,,,,,,0,False,False,False,Neutral,83.81,0.0,0.0,0.07000000000000739,81.01,0.0,0.0,0.07000000000000739,81.01,0.0,0.0,0.07000000000000739,76.02,0.0,0.0,0.06999999999999318
20260709,2235,謚源,,,,,,0,False,False,False,Neutral,83.81,0.0,0.0,0.0,81.01,0.0,0.0,0.0,81.01,0.0,0.0,0.0,76.02,0.0,0.0,0.0
20260717,2235,謚源,,,,,,1,True,True,True,Neutral,83.9,0.09000000000000341,0.09000000000000341,0.09000000000000341,81.07,0.05999999999998806,0.05999999999998806,0.05999999999998806,81.07,0.05999999999998806,0.05999999999998806,0.05999999999998806,76.08,0.060000000000002274,0.060000000000002274,0.060000000000002274
20260724,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.09000000000000341,0.09000000000000341,81.07,0.0,0.05999999999998806,0.05999999999998806,81.07,0.0,0.05999999999998806,0.05999999999998806,76.08,0.0,0.060000000000002274,0.060000000000002274
20260731,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.0,0.09000000000000341,81.07,0.0,0.0,0.05999999999998806,81.07,0.0,0.0,0.05999999999998806,76.08,0.0,0.0,0.060000000000002274
20260807,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.0,0.0,81.07,0.0,0.0,0.0,81.07,0.0,0.0,0.0,76.08,0.0,0.0,0.0
20260814,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.0,0.0,81.07,0.0,0.0,0.0,81.07,0.0,0.0,0.0,76.08,0.0,0.0,0.0
20260821,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.0,0.0,81.07,0.0,0.0,0.0,81.07,0.0,0.0,0.0,76.08,0.0,0.0,0.0
20260828,2235,謚源,,,,,,0,False,False,False,Neutral,83.9,0.0,0.0,0.0,81.07,0.0,0.0,0.0,81.07,0.0,0.0,0.0,76.08,0.0,0.0,0.0
