as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6209,今國光,,,,,,0,False,False,False,Neutral,46.94,,,,43.78,,,,39.82,,,,37.33,,,
20260508,6209,今國光,,,,,,1,True,True,True,Neutral,50.9,3.960000000000001,,,48.15,4.369999999999997,,,44.6,4.780000000000001,,,43.66,6.329999999999998,,
20260515,6209,今國光,,,,,,0,False,False,False,Neutral,48.8,-2.1000000000000014,1.8599999999999994,,47.69,-0.46000000000000085,3.9099999999999966,,43.02,-1.5799999999999983,3.200000000000003,,40.61,-3.049999999999997,3.280000000000001,
20260522,6209,今國光,,,,,,1,True,True,True,Neutral,52.14,3.3400000000000034,1.240000000000002,5.200000000000003,49.9,2.210000000000001,1.75,6.119999999999997,44.76,1.7399999999999949,0.1599999999999966,4.939999999999998,42.39,1.7800000000000011,-1.269999999999996,5.060000000000002
20260529,6209,今國光,,,,,,0,False,False,False,Neutral,46.04,-6.100000000000001,-2.759999999999998,-4.859999999999999,44.41,-5.490000000000002,-3.280000000000001,-3.740000000000002,38.61,-6.149999999999999,-4.410000000000004,-5.990000000000002,36.17,-6.219999999999999,-4.439999999999998,-7.489999999999995
20260605,6209,今國光,,,,,,1,False,True,False,Neutral,45.86,-0.17999999999999972,-6.280000000000001,-2.9399999999999977,43.94,-0.46999999999999886,-5.960000000000001,-3.75,39.3,0.6899999999999977,-5.460000000000001,-3.720000000000006,36.81,0.6400000000000006,-5.579999999999998,-3.799999999999997
20260612,6209,今國光,,,,,,0,False,False,False,Neutral,43.8,-2.0600000000000023,-2.240000000000002,-8.340000000000003,41.84,-2.0999999999999943,-2.569999999999993,-8.059999999999995,37.56,-1.7399999999999949,-1.0499999999999972,-7.199999999999996,35.59,-1.2199999999999989,-0.5799999999999983,-6.799999999999997
20260618,6209,今國光,,,,,,1,True,True,True,Neutral,45.06,1.2600000000000051,-0.7999999999999972,-0.9799999999999969,42.62,0.779999999999994,-1.3200000000000003,-1.7899999999999991,38.8,1.2399999999999949,-0.5,0.18999999999999773,37.37,1.779999999999994,0.5599999999999952,1.1999999999999957
20260626,6209,今國光,,,,,,0,False,False,False,Neutral,41.19,-3.8700000000000045,-2.6099999999999994,-4.670000000000002,38.53,-4.089999999999996,-3.3100000000000023,-5.409999999999997,35.51,-3.289999999999999,-2.0500000000000043,-3.789999999999999,33.08,-4.289999999999999,-2.510000000000005,-3.730000000000004
20260703,6209,今國光,,,,,,1,False,True,False,Neutral,39.92,-1.269999999999996,-5.140000000000001,-3.8799999999999955,38.61,0.0799999999999983,-4.009999999999998,-3.230000000000004,35.66,0.14999999999999858,-3.1400000000000006,-1.9000000000000057,33.77,0.6900000000000048,-3.5999999999999943,-1.8200000000000003
20260709,6209,今國光,,,,,,2,False,False,False,Neutral,40.37,0.44999999999999574,-0.8200000000000003,-4.690000000000005,38.72,0.10999999999999943,0.18999999999999773,-3.8999999999999986,35.25,-0.4099999999999966,-0.259999999999998,-3.549999999999997,33.33,-0.44000000000000483,0.25,-4.039999999999999
20260717,6209,今國光,,,,,,3,True,True,True,Neutral,40.7,0.3300000000000054,0.7800000000000011,-0.4899999999999949,39.7,0.980000000000004,1.0900000000000034,1.1700000000000017,36.7,1.4500000000000028,1.0400000000000063,1.1900000000000048,33.64,0.3100000000000023,-0.13000000000000256,0.5600000000000023
20260724,6209,今國光,,,,,,4,False,True,False,Neutral,41.48,0.779999999999994,1.1099999999999994,1.5599999999999952,40.22,0.519999999999996,1.5,1.6099999999999994,37.44,0.7399999999999949,2.1899999999999977,1.7800000000000011,33.5,-0.14000000000000057,0.1700000000000017,-0.2700000000000031
20260731,6209,今國光,,,,,,0,False,False,False,Neutral,40.56,-0.9199999999999946,-0.14000000000000057,0.19000000000000483,39.56,-0.6599999999999966,-0.14000000000000057,0.8400000000000034,36.85,-0.5899999999999963,0.14999999999999858,1.6000000000000014,32.95,-0.5499999999999972,-0.6899999999999977,-0.37999999999999545
20260807,6209,今國光,,,,,,1,True,True,True,Neutral,42.03,1.4699999999999989,0.5500000000000043,1.3299999999999983,39.93,0.36999999999999744,-0.28999999999999915,0.22999999999999687,37.3,0.44999999999999574,-0.14000000000000057,0.5999999999999943,33.83,0.8799999999999955,0.3299999999999983,0.18999999999999773
20260814,6209,今國光,,,,,,0,False,False,False,Neutral,40.12,-1.9100000000000037,-0.44000000000000483,-1.3599999999999994,38.76,-1.1700000000000017,-0.8000000000000043,-1.4600000000000009,35.27,-2.029999999999994,-1.5799999999999983,-2.1699999999999946,31.3,-2.5299999999999976,-1.6500000000000021,-2.1999999999999993
20260821,6209,今國光,,,,,,0,False,False,False,Neutral,39.62,-0.5,-2.4100000000000037,-0.9400000000000048,38.0,-0.759999999999998,-1.9299999999999997,-1.5600000000000023,34.14,-1.1300000000000026,-3.1599999999999966,-2.710000000000001,30.7,-0.6000000000000014,-3.129999999999999,-2.2500000000000036
20260828,6209,今國光,,,,,,1,False,True,False,Neutral,38.84,-0.779999999999994,-1.279999999999994,-3.1899999999999977,37.59,-0.4099999999999966,-1.1699999999999946,-2.3399999999999963,33.87,-0.2700000000000031,-1.4000000000000057,-3.4299999999999997,30.84,0.14000000000000057,-0.46000000000000085,-2.9899999999999984
