as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1799,易威,,,,,,0,False,False,False,Neutral,67.4,,,,66.67,,,,66.14,,,,65.44,,,
20251128,1799,易威,,,,,,1,False,True,False,Neutral,67.42,0.01999999999999602,,,66.69,0.01999999999999602,,,66.16,0.01999999999999602,,,65.44,0.0,,
20251205,1799,易威,,,,,,2,False,True,False,Neutral,67.43,0.010000000000005116,0.030000000000001137,,66.7,0.010000000000005116,0.030000000000001137,,66.17,0.010000000000005116,0.030000000000001137,,65.44,0.0,0.0,
20251212,1799,易威,,,,,,3,False,True,False,Neutral,67.46,0.029999999999986926,0.03999999999999204,0.05999999999998806,66.73,0.030000000000001137,0.04000000000000625,0.060000000000002274,66.2,0.030000000000001137,0.04000000000000625,0.060000000000002274,65.44,0.0,0.0,0.0
20251219,1799,易威,,,,,,4,False,True,False,Neutral,67.48,0.020000000000010232,0.04999999999999716,0.060000000000002274,66.75,0.01999999999999602,0.04999999999999716,0.060000000000002274,66.22,0.01999999999999602,0.04999999999999716,0.060000000000002274,65.44,0.0,0.0,0.0
20251226,1799,易威,,,,,,5,False,True,False,Neutral,67.49,0.009999999999990905,0.030000000000001137,0.05999999999998806,66.76,0.010000000000005116,0.030000000000001137,0.060000000000002274,66.23,0.010000000000005116,0.030000000000001137,0.060000000000002274,65.44,0.0,0.0,0.0
20260102,1799,易威,,,,,,0,False,False,False,Neutral,67.49,0.0,0.009999999999990905,0.030000000000001137,66.76,0.0,0.010000000000005116,0.030000000000001137,66.23,0.0,0.010000000000005116,0.030000000000001137,65.44,0.0,0.0,0.0
20260109,1799,易威,,,,,,0,False,False,False,Neutral,67.49,0.0,0.0,0.009999999999990905,66.76,0.0,0.0,0.010000000000005116,66.23,0.0,0.0,0.010000000000005116,65.44,0.0,0.0,0.0
20260116,1799,易威,,,,,,0,False,False,False,Neutral,67.49,0.0,0.0,0.0,66.76,0.0,0.0,0.0,66.23,0.0,0.0,0.0,65.44,0.0,0.0,0.0
20260123,1799,易威,,,,,,0,False,False,False,Neutral,67.49,0.0,0.0,0.0,66.76,0.0,0.0,0.0,66.23,0.0,0.0,0.0,65.44,0.0,0.0,0.0
20260130,1799,易威,,,,,,1,False,True,False,Neutral,67.49,0.0,0.0,0.0,66.78,0.01999999999999602,0.01999999999999602,0.01999999999999602,66.25,0.01999999999999602,0.01999999999999602,0.01999999999999602,65.45,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260206,1799,易威,,,,,,2,True,True,True,Neutral,67.53,0.04000000000000625,0.04000000000000625,0.04000000000000625,66.82,0.03999999999999204,0.05999999999998806,0.05999999999998806,66.29,0.04000000000000625,0.060000000000002274,0.060000000000002274,66.29,0.8400000000000034,0.8500000000000085,0.8500000000000085
20260213,1799,易威,,,,,,3,True,True,True,Neutral,67.54,0.010000000000005116,0.05000000000001137,0.05000000000001137,66.83,0.010000000000005116,0.04999999999999716,0.06999999999999318,66.3,0.009999999999990905,0.04999999999999716,0.06999999999999318,66.3,0.009999999999990905,0.8499999999999943,0.8599999999999994
