as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8089,康全電訊,,,,,,0,False,False,False,Neutral,43.33,,,,41.03,,,,39.0,,,,37.77,,,
20260508,8089,康全電訊,,,,,,1,False,True,False,Neutral,42.2,-1.1299999999999955,,,39.9,-1.1300000000000026,,,37.81,-1.1899999999999977,,,37.81,0.03999999999999915,,
20260515,8089,康全電訊,,,,,,0,False,False,False,Neutral,42.05,-0.15000000000000568,-1.2800000000000011,,38.97,-0.9299999999999997,-2.0600000000000023,,37.81,0.0,-1.1899999999999977,,37.81,0.0,0.03999999999999915,
20260522,8089,康全電訊,,,,,,1,False,False,False,Neutral,42.62,0.5700000000000003,0.4199999999999946,-0.7100000000000009,38.94,-0.030000000000001137,-0.9600000000000009,-2.0900000000000034,37.81,0.0,0.0,-1.1899999999999977,37.81,0.0,0.0,0.03999999999999915
20260529,8089,康全電訊,,,,,,0,False,False,False,Neutral,42.15,-0.46999999999999886,0.10000000000000142,-0.05000000000000426,38.94,0.0,-0.030000000000001137,-0.9600000000000009,37.81,0.0,0.0,0.0,37.81,0.0,0.0,0.0
20260605,8089,康全電訊,,,,,,1,True,True,True,Neutral,42.75,0.6000000000000014,0.13000000000000256,0.7000000000000028,39.0,0.060000000000002274,0.060000000000002274,0.030000000000001137,37.84,0.030000000000001137,0.030000000000001137,0.030000000000001137,37.84,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260612,8089,康全電訊,,,,,,2,False,True,False,Neutral,42.05,-0.7000000000000028,-0.10000000000000142,-0.5700000000000003,38.89,-0.10999999999999943,-0.04999999999999716,-0.04999999999999716,37.85,0.00999999999999801,0.03999999999999915,0.03999999999999915,37.85,0.00999999999999801,0.03999999999999915,0.03999999999999915
20260618,8089,康全電訊,,,,,,0,False,False,False,Neutral,41.97,-0.0799999999999983,-0.7800000000000011,-0.17999999999999972,38.89,0.0,-0.10999999999999943,-0.04999999999999716,37.85,0.0,0.00999999999999801,0.03999999999999915,37.85,0.0,0.00999999999999801,0.03999999999999915
20260626,8089,康全電訊,,,,,,0,False,False,False,Neutral,41.1,-0.8699999999999974,-0.9499999999999957,-1.6499999999999986,38.8,-0.09000000000000341,-0.09000000000000341,-0.20000000000000284,37.85,0.0,0.0,0.00999999999999801,37.85,0.0,0.0,0.00999999999999801
20260703,8089,康全電訊,,,,,,0,False,False,False,Neutral,41.04,-0.060000000000002274,-0.9299999999999997,-1.009999999999998,37.85,-0.9499999999999957,-1.0399999999999991,-1.0399999999999991,37.85,0.0,0.0,0.0,37.85,0.0,0.0,0.0
20260709,8089,康全電訊,,,,,,1,True,True,True,Neutral,41.1,0.060000000000002274,0.0,-0.8699999999999974,38.8,0.9499999999999957,0.0,-0.09000000000000341,37.87,0.01999999999999602,0.01999999999999602,0.01999999999999602,37.87,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260717,8089,康全電訊,,,,,,2,False,False,False,Neutral,41.11,0.00999999999999801,0.07000000000000028,0.00999999999999801,38.81,0.010000000000005116,0.9600000000000009,0.010000000000005116,37.87,0.0,0.01999999999999602,0.01999999999999602,37.87,0.0,0.01999999999999602,0.01999999999999602
20260724,8089,康全電訊,,,,,,0,False,False,False,Neutral,40.98,-0.13000000000000256,-0.12000000000000455,-0.060000000000002274,37.87,-0.9400000000000048,-0.9299999999999997,0.01999999999999602,37.87,0.0,0.0,0.01999999999999602,37.87,0.0,0.0,0.01999999999999602
