as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8027,鈦昇,,,,,,0,False,False,False,Neutral,38.84,,,,35.8,,,,30.71,,,,27.43,,,
20260508,8027,鈦昇,,,,,,0,False,False,False,Neutral,38.64,-0.20000000000000284,,,34.8,-1.0,,,29.08,-1.6300000000000026,,,27.36,-0.07000000000000028,,
20260515,8027,鈦昇,,,,,,0,False,False,False,Neutral,36.81,-1.8299999999999983,-2.030000000000001,,33.02,-1.779999999999994,-2.779999999999994,,27.3,-1.7799999999999976,-3.41,,25.7,-1.6600000000000001,-1.7300000000000004,
20260522,8027,鈦昇,,,,,,0,False,False,False,Neutral,32.85,-3.960000000000001,-5.789999999999999,-5.990000000000002,28.06,-4.960000000000004,-6.739999999999998,-7.739999999999998,24.68,-2.620000000000001,-4.399999999999999,-6.030000000000001,22.14,-3.5599999999999987,-5.219999999999999,-5.289999999999999
20260529,8027,鈦昇,,,,,,1,False,True,False,Neutral,32.93,0.0799999999999983,-3.8800000000000026,-5.710000000000001,27.92,-0.13999999999999702,-5.100000000000001,-6.8799999999999955,24.09,-0.5899999999999999,-3.210000000000001,-4.989999999999998,22.46,0.3200000000000003,-3.2399999999999984,-4.899999999999999
20260605,8027,鈦昇,,,,,,0,False,False,False,Neutral,32.52,-0.4099999999999966,-0.3299999999999983,-4.289999999999999,27.31,-0.610000000000003,-0.75,-5.710000000000004,22.75,-1.3399999999999999,-1.9299999999999997,-4.550000000000001,21.85,-0.6099999999999994,-0.28999999999999915,-3.849999999999998
20260612,8027,鈦昇,,,,,,0,False,False,False,Neutral,28.84,-3.6800000000000033,-4.09,-4.010000000000002,24.2,-3.1099999999999994,-3.7200000000000024,-3.8599999999999994,20.34,-2.41,-3.75,-4.34,18.72,-3.1300000000000026,-3.740000000000002,-3.4200000000000017
20260618,8027,鈦昇,,,,,,1,False,False,False,Neutral,29.59,0.75,-2.9300000000000033,-3.34,24.35,0.15000000000000213,-2.9599999999999973,-3.5700000000000003,19.99,-0.3500000000000014,-2.7600000000000016,-4.100000000000001,17.54,-1.1799999999999997,-4.310000000000002,-4.920000000000002
20260626,8027,鈦昇,,,,,,2,False,True,False,Neutral,28.61,-0.9800000000000004,-0.23000000000000043,-3.9100000000000037,24.92,0.5700000000000003,0.7200000000000024,-2.389999999999997,20.42,0.43000000000000327,0.08000000000000185,-2.3299999999999983,18.02,0.4800000000000004,-0.6999999999999993,-3.830000000000002
20260703,8027,鈦昇,,,,,,3,False,True,False,Neutral,28.36,-0.25,-1.2300000000000004,-0.4800000000000004,24.65,-0.2700000000000031,0.29999999999999716,0.4499999999999993,20.29,-0.13000000000000256,0.3000000000000007,-0.05000000000000071,18.59,0.5700000000000003,1.0500000000000007,-0.129999999999999
20260709,8027,鈦昇,,,,,,0,False,False,False,Neutral,27.39,-0.9699999999999989,-1.2199999999999989,-2.1999999999999993,21.25,-3.3999999999999986,-3.6700000000000017,-3.1000000000000014,18.17,-2.1199999999999974,-2.25,-1.8199999999999967,15.71,-2.879999999999999,-2.3099999999999987,-1.8299999999999983
20260717,8027,鈦昇,,,,,,1,False,True,False,Neutral,27.29,-0.10000000000000142,-1.0700000000000003,-1.3200000000000003,21.99,0.7399999999999984,-2.66,-2.9300000000000033,18.14,-0.030000000000001137,-2.1499999999999986,-2.280000000000001,16.54,0.8299999999999983,-2.0500000000000007,-1.4800000000000004
20260724,8027,鈦昇,,,,,,2,False,True,False,Neutral,27.14,-0.14999999999999858,-0.25,-1.2199999999999989,21.67,-0.31999999999999673,0.4200000000000017,-2.979999999999997,18.52,0.379999999999999,0.34999999999999787,-1.7699999999999996,15.48,-1.0599999999999987,-0.23000000000000043,-3.1099999999999994
20260731,8027,鈦昇,,,,,,3,False,False,False,Neutral,27.46,0.3200000000000003,0.1700000000000017,0.07000000000000028,21.57,-0.10000000000000142,-0.41999999999999815,0.3200000000000003,17.82,-0.6999999999999993,-0.3200000000000003,-0.3500000000000014,14.56,-0.9199999999999999,-1.9799999999999986,-1.1500000000000004
20260807,8027,鈦昇,,,,,,4,False,True,False,Neutral,26.97,-0.490000000000002,-0.1700000000000017,-0.3200000000000003,22.36,0.7899999999999991,0.6899999999999977,0.370000000000001,18.0,0.17999999999999972,-0.5199999999999996,-0.14000000000000057,15.59,1.0299999999999994,0.10999999999999943,-0.9499999999999993
