as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1525,江申,,,,,,0,False,False,False,Neutral,87.68,,,,87.68,,,,84.7,,,,84.7,,,
20260508,1525,江申,,,,,,1,True,True,True,Neutral,88.1,0.4199999999999875,,,88.1,0.4199999999999875,,,86.16,1.4599999999999937,,,85.02,0.3199999999999932,,
20260515,1525,江申,,,,,,2,False,True,False,Neutral,88.13,0.030000000000001137,0.44999999999998863,,88.13,0.030000000000001137,0.44999999999998863,,86.19,0.030000000000001137,1.4899999999999949,,85.02,0.0,0.3199999999999932,
20260522,1525,江申,,,,,,0,False,False,False,Neutral,87.93,-0.19999999999998863,-0.1699999999999875,0.25,87.93,-0.19999999999998863,-0.1699999999999875,0.25,85.99,-0.20000000000000284,-0.1700000000000017,1.289999999999992,84.75,-0.269999999999996,-0.269999999999996,0.04999999999999716
20260529,1525,江申,,,,,,1,True,True,True,Neutral,88.09,0.1599999999999966,-0.03999999999999204,-0.009999999999990905,88.09,0.1599999999999966,-0.03999999999999204,-0.009999999999990905,86.15,0.1600000000000108,-0.03999999999999204,-0.009999999999990905,86.15,1.4000000000000057,1.1300000000000097,1.1300000000000097
20260605,1525,江申,,,,,,0,False,False,False,Neutral,88.09,0.0,0.1599999999999966,-0.03999999999999204,88.09,0.0,0.1599999999999966,-0.03999999999999204,86.15,0.0,0.1600000000000108,-0.03999999999999204,86.15,0.0,1.4000000000000057,1.1300000000000097
20260612,1525,江申,,,,,,0,False,False,False,Neutral,88.09,0.0,0.0,0.1599999999999966,88.09,0.0,0.0,0.1599999999999966,86.15,0.0,0.0,0.1600000000000108,86.15,0.0,0.0,1.4000000000000057
20260618,1525,江申,,,,,,0,False,False,False,Neutral,88.09,0.0,0.0,0.0,88.09,0.0,0.0,0.0,86.15,0.0,0.0,0.0,86.15,0.0,0.0,0.0
20260626,1525,江申,,,,,,0,False,False,False,Neutral,88.09,0.0,0.0,0.0,88.09,0.0,0.0,0.0,86.15,0.0,0.0,0.0,86.15,0.0,0.0,0.0
20260703,1525,江申,,,,,,1,True,True,True,Neutral,88.19,0.09999999999999432,0.09999999999999432,0.09999999999999432,88.19,0.09999999999999432,0.09999999999999432,0.09999999999999432,86.25,0.09999999999999432,0.09999999999999432,0.09999999999999432,86.25,0.09999999999999432,0.09999999999999432,0.09999999999999432
20260709,1525,江申,,,,,,0,False,False,False,Neutral,88.19,0.0,0.09999999999999432,0.09999999999999432,88.19,0.0,0.09999999999999432,0.09999999999999432,86.25,0.0,0.09999999999999432,0.09999999999999432,86.25,0.0,0.09999999999999432,0.09999999999999432
20260717,1525,江申,,,,,,0,False,False,False,Neutral,88.19,0.0,0.0,0.09999999999999432,88.19,0.0,0.0,0.09999999999999432,86.25,0.0,0.0,0.09999999999999432,86.25,0.0,0.0,0.09999999999999432
20260724,1525,江申,,,,,,0,False,False,False,Neutral,88.19,0.0,0.0,0.0,88.19,0.0,0.0,0.0,86.25,0.0,0.0,0.0,86.25,0.0,0.0,0.0
20260731,1525,江申,,,,,,1,True,True,True,Neutral,88.48,0.29000000000000625,0.29000000000000625,0.29000000000000625,88.48,0.29000000000000625,0.29000000000000625,0.29000000000000625,86.54,0.29000000000000625,0.29000000000000625,0.29000000000000625,86.54,0.29000000000000625,0.29000000000000625,0.29000000000000625
20260807,1525,江申,,,,,,2,True,True,True,Neutral,88.52,0.03999999999999204,0.3299999999999983,0.3299999999999983,88.52,0.03999999999999204,0.3299999999999983,0.3299999999999983,86.58,0.03999999999999204,0.3299999999999983,0.3299999999999983,86.58,0.03999999999999204,0.3299999999999983,0.3299999999999983
20260814,1525,江申,,,,,,3,True,True,True,Neutral,88.53,0.010000000000005116,0.04999999999999716,0.3400000000000034,88.53,0.010000000000005116,0.04999999999999716,0.3400000000000034,86.59,0.010000000000005116,0.04999999999999716,0.3400000000000034,86.59,0.010000000000005116,0.04999999999999716,0.3400000000000034
20260821,1525,江申,,,,,,4,True,True,True,Neutral,88.55,0.01999999999999602,0.030000000000001137,0.06999999999999318,88.55,0.01999999999999602,0.030000000000001137,0.06999999999999318,86.61,0.01999999999999602,0.030000000000001137,0.06999999999999318,86.61,0.01999999999999602,0.030000000000001137,0.06999999999999318
20260828,1525,江申,,,,,,5,True,True,True,Neutral,89.35,0.7999999999999972,0.8199999999999932,0.8299999999999983,89.35,0.7999999999999972,0.8199999999999932,0.8299999999999983,86.62,0.010000000000005116,0.030000000000001137,0.04000000000000625,86.62,0.010000000000005116,0.030000000000001137,0.04000000000000625
