as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,4905,台聯電,,,,,,0,False,False,False,Neutral,81.52,,,,78.25,,,,69.68,,,,63.38,,,
20251128,4905,台聯電,,,,,,0,False,False,False,Neutral,81.52,0.0,,,78.25,0.0,,,69.68,0.0,,,63.38,0.0,,
20251205,4905,台聯電,,,,,,0,False,False,False,Neutral,81.52,0.0,0.0,,78.25,0.0,0.0,,69.68,0.0,0.0,,63.38,0.0,0.0,
20251212,4905,台聯電,,,,,,0,False,False,False,Neutral,81.52,0.0,0.0,0.0,78.25,0.0,0.0,0.0,69.68,0.0,0.0,0.0,63.38,0.0,0.0,0.0
20251219,4905,台聯電,,,,,,0,False,False,False,Neutral,81.52,0.0,0.0,0.0,78.25,0.0,0.0,0.0,69.68,0.0,0.0,0.0,63.38,0.0,0.0,0.0
20251226,4905,台聯電,,,,,,1,True,True,True,Neutral,81.53,0.010000000000005116,0.010000000000005116,0.010000000000005116,78.26,0.010000000000005116,0.010000000000005116,0.010000000000005116,69.69,0.009999999999990905,0.009999999999990905,0.009999999999990905,63.39,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260102,4905,台聯電,,,,,,0,False,False,False,Neutral,81.53,0.0,0.010000000000005116,0.010000000000005116,78.26,0.0,0.010000000000005116,0.010000000000005116,69.69,0.0,0.009999999999990905,0.009999999999990905,63.39,0.0,0.00999999999999801,0.00999999999999801
20260109,4905,台聯電,,,,,,1,True,True,True,Neutral,81.57,0.03999999999999204,0.03999999999999204,0.04999999999999716,78.3,0.03999999999999204,0.03999999999999204,0.04999999999999716,69.73,0.04000000000000625,0.04000000000000625,0.04999999999999716,63.43,0.03999999999999915,0.03999999999999915,0.04999999999999716
20260116,4905,台聯電,,,,,,2,True,True,True,Neutral,81.61,0.04000000000000625,0.0799999999999983,0.0799999999999983,78.34,0.04000000000000625,0.0799999999999983,0.0799999999999983,69.77,0.03999999999999204,0.0799999999999983,0.0799999999999983,63.47,0.03999999999999915,0.0799999999999983,0.0799999999999983
20260123,4905,台聯電,,,,,,0,False,False,False,Neutral,81.61,0.0,0.04000000000000625,0.0799999999999983,78.34,0.0,0.04000000000000625,0.0799999999999983,69.77,0.0,0.03999999999999204,0.0799999999999983,63.47,0.0,0.03999999999999915,0.0799999999999983
