as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.09,,,,69.8,,,,65.3,,,,63.45,,,
20260508,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.08,-0.010000000000005116,,,69.79,-0.009999999999990905,,,65.29,-0.009999999999990905,,,63.44,-0.010000000000005116,,
20260515,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.07,-0.010000000000005116,-0.020000000000010232,,69.78,-0.010000000000005116,-0.01999999999999602,,65.28,-0.010000000000005116,-0.01999999999999602,,63.43,-0.00999999999999801,-0.020000000000003126,
20260522,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.0,-0.06999999999999318,-0.0799999999999983,-0.09000000000000341,69.71,-0.07000000000000739,-0.0800000000000125,-0.09000000000000341,65.21,-0.07000000000000739,-0.0800000000000125,-0.09000000000000341,63.36,-0.07000000000000028,-0.0799999999999983,-0.09000000000000341
20260529,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.0,0.0,-0.06999999999999318,-0.0799999999999983,69.71,0.0,-0.07000000000000739,-0.0800000000000125,65.21,0.0,-0.07000000000000739,-0.0800000000000125,63.36,0.0,-0.07000000000000028,-0.0799999999999983
20260605,4609,唐鋒,,,,,,1,True,True,True,Neutral,76.01,0.010000000000005116,0.010000000000005116,-0.05999999999998806,69.72,0.010000000000005116,0.010000000000005116,-0.060000000000002274,65.22,0.010000000000005116,0.010000000000005116,-0.060000000000002274,63.37,0.00999999999999801,0.00999999999999801,-0.060000000000002274
20260612,4609,唐鋒,,,,,,2,True,True,True,Neutral,76.02,0.009999999999990905,0.01999999999999602,0.01999999999999602,69.73,0.010000000000005116,0.020000000000010232,0.020000000000010232,65.23,0.010000000000005116,0.020000000000010232,0.020000000000010232,63.38,0.010000000000005116,0.020000000000003126,0.020000000000003126
20260618,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.02,0.0,0.009999999999990905,0.01999999999999602,69.73,0.0,0.010000000000005116,0.020000000000010232,65.23,0.0,0.010000000000005116,0.020000000000010232,63.38,0.0,0.010000000000005116,0.020000000000003126
20260626,4609,唐鋒,,,,,,1,False,True,False,Neutral,75.94,-0.0799999999999983,-0.0799999999999983,-0.07000000000000739,69.76,0.030000000000001137,0.030000000000001137,0.04000000000000625,65.26,0.030000000000001137,0.030000000000001137,0.04000000000000625,63.41,0.02999999999999403,0.02999999999999403,0.03999999999999915
20260703,4609,唐鋒,,,,,,0,False,False,False,Neutral,75.94,0.0,-0.0799999999999983,-0.0799999999999983,69.76,0.0,0.030000000000001137,0.030000000000001137,65.26,0.0,0.030000000000001137,0.030000000000001137,63.41,0.0,0.02999999999999403,0.02999999999999403
20260709,4609,唐鋒,,,,,,0,False,False,False,Neutral,75.94,0.0,0.0,-0.0799999999999983,69.76,0.0,0.0,0.030000000000001137,65.26,0.0,0.0,0.030000000000001137,63.41,0.0,0.0,0.02999999999999403
20260717,4609,唐鋒,,,,,,1,True,True,True,Neutral,76.19,0.25,0.25,0.25,70.9,1.1400000000000006,1.1400000000000006,1.1400000000000006,66.4,1.1400000000000006,1.1400000000000006,1.1400000000000006,64.55,1.1400000000000006,1.1400000000000006,1.1400000000000006
20260724,4609,唐鋒,,,,,,2,True,True,True,Neutral,76.2,0.010000000000005116,0.2600000000000051,0.2600000000000051,70.91,0.009999999999990905,1.1499999999999915,1.1499999999999915,66.41,0.009999999999990905,1.1499999999999915,1.1499999999999915,64.56,0.010000000000005116,1.1500000000000057,1.1500000000000057
20260731,4609,唐鋒,,,,,,0,False,False,False,Neutral,76.2,0.0,0.010000000000005116,0.2600000000000051,70.91,0.0,0.009999999999990905,1.1499999999999915,66.41,0.0,0.009999999999990905,1.1499999999999915,64.56,0.0,0.010000000000005116,1.1500000000000057
