as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8917,欣泰,,,,,,0,False,False,False,Neutral,82.98,,,,75.95,,,,70.18,,,,66.74,,,
20260508,8917,欣泰,,,,,,1,True,True,True,Neutral,83.01,0.030000000000001137,,,75.98,0.030000000000001137,,,70.21,0.029999999999986926,,,66.77,0.030000000000001137,,
20260515,8917,欣泰,,,,,,2,True,True,True,Neutral,83.02,0.009999999999990905,0.03999999999999204,,75.99,0.009999999999990905,0.03999999999999204,,70.22,0.010000000000005116,0.03999999999999204,,66.78,0.010000000000005116,0.04000000000000625,
20260522,8917,欣泰,,,,,,3,False,True,False,Neutral,83.02,0.0,0.009999999999990905,0.03999999999999204,75.99,0.0,0.009999999999990905,0.03999999999999204,70.22,0.0,0.010000000000005116,0.03999999999999204,66.79,0.010000000000005116,0.020000000000010232,0.05000000000001137
20260529,8917,欣泰,,,,,,0,False,False,False,Neutral,83.02,0.0,0.0,0.009999999999990905,75.99,0.0,0.0,0.009999999999990905,70.22,0.0,0.0,0.010000000000005116,66.79,0.0,0.010000000000005116,0.020000000000010232
20260605,8917,欣泰,,,,,,1,False,True,False,Neutral,83.03,0.010000000000005116,0.010000000000005116,0.010000000000005116,76.0,0.010000000000005116,0.010000000000005116,0.010000000000005116,70.23,0.010000000000005116,0.010000000000005116,0.010000000000005116,66.79,0.0,0.0,0.010000000000005116
20260612,8917,欣泰,,,,,,0,False,False,False,Neutral,83.0,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,75.97,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,70.2,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,66.76,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137
20260618,8917,欣泰,,,,,,0,False,False,False,Neutral,82.89,-0.10999999999999943,-0.14000000000000057,-0.12999999999999545,75.86,-0.10999999999999943,-0.14000000000000057,-0.12999999999999545,70.09,-0.10999999999999943,-0.14000000000000057,-0.12999999999999545,66.66,-0.10000000000000853,-0.13000000000000966,-0.13000000000000966
20260626,8917,欣泰,,,,,,1,False,False,False,Neutral,83.0,0.10999999999999943,0.0,-0.030000000000001137,75.69,-0.1700000000000017,-0.28000000000000114,-0.3100000000000023,69.92,-0.1700000000000017,-0.28000000000000114,-0.3100000000000023,66.58,-0.0799999999999983,-0.18000000000000682,-0.21000000000000796
20260703,8917,欣泰,,,,,,0,False,False,False,Neutral,82.97,-0.030000000000001137,0.0799999999999983,-0.030000000000001137,75.66,-0.030000000000001137,-0.20000000000000284,-0.3100000000000023,69.89,-0.030000000000001137,-0.20000000000000284,-0.3100000000000023,65.96,-0.6200000000000045,-0.7000000000000028,-0.8000000000000114
20260709,8917,欣泰,,,,,,0,False,False,False,Neutral,82.82,-0.15000000000000568,-0.18000000000000682,-0.07000000000000739,75.51,-0.14999999999999147,-0.1799999999999926,-0.3499999999999943,69.74,-0.15000000000000568,-0.18000000000000682,-0.3500000000000085,65.81,-0.14999999999999147,-0.769999999999996,-0.8499999999999943
20260717,8917,欣泰,,,,,,0,False,False,False,Neutral,82.82,0.0,-0.15000000000000568,-0.18000000000000682,75.51,0.0,-0.14999999999999147,-0.1799999999999926,69.74,0.0,-0.15000000000000568,-0.18000000000000682,65.8,-0.010000000000005116,-0.1599999999999966,-0.7800000000000011
20260724,8917,欣泰,,,,,,1,False,False,False,Neutral,82.83,0.010000000000005116,0.010000000000005116,-0.14000000000000057,75.51,0.0,0.0,-0.14999999999999147,69.74,0.0,0.0,-0.15000000000000568,65.8,0.0,-0.010000000000005116,-0.1599999999999966
20260731,8917,欣泰,,,,,,0,False,False,False,Neutral,82.83,0.0,0.010000000000005116,0.010000000000005116,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,-0.010000000000005116
20260807,8917,欣泰,,,,,,0,False,False,False,Neutral,82.83,0.0,0.0,0.010000000000005116,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0
20260814,8917,欣泰,,,,,,0,False,False,False,Neutral,82.83,0.0,0.0,0.0,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0
20260821,8917,欣泰,,,,,,0,False,False,False,Neutral,82.83,0.0,0.0,0.0,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0
