as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,8342,益張,,,,,,0,False,False,False,Neutral,71.11,,,,66.66,,,,66.66,,,,63.73,,,
20251128,8342,益張,,,,,,1,True,True,True,Neutral,71.17,0.060000000000002274,,,66.72,0.060000000000002274,,,66.72,0.060000000000002274,,,63.79,0.060000000000002274,,
20251205,8342,益張,,,,,,2,True,True,True,Neutral,71.26,0.09000000000000341,0.15000000000000568,,66.81,0.09000000000000341,0.15000000000000568,,66.81,0.09000000000000341,0.15000000000000568,,63.88,0.09000000000000341,0.15000000000000568,
20251212,8342,益張,,,,,,3,True,True,True,Neutral,71.32,0.05999999999998806,0.14999999999999147,0.20999999999999375,66.87,0.060000000000002274,0.15000000000000568,0.21000000000000796,66.87,0.060000000000002274,0.15000000000000568,0.21000000000000796,63.94,0.05999999999999517,0.14999999999999858,0.21000000000000085
20251219,8342,益張,,,,,,4,True,True,True,Neutral,71.39,0.07000000000000739,0.12999999999999545,0.21999999999999886,66.94,0.06999999999999318,0.12999999999999545,0.21999999999999886,66.94,0.06999999999999318,0.12999999999999545,0.21999999999999886,64.01,0.07000000000000739,0.13000000000000256,0.22000000000000597
20251226,8342,益張,,,,,,5,True,True,True,Neutral,71.4,0.010000000000005116,0.0800000000000125,0.14000000000000057,66.95,0.010000000000005116,0.0799999999999983,0.14000000000000057,66.95,0.010000000000005116,0.0799999999999983,0.14000000000000057,64.02,0.009999999999990905,0.0799999999999983,0.13999999999999346
20260102,8342,益張,,,,,,6,True,True,True,Neutral,71.44,0.03999999999999204,0.04999999999999716,0.12000000000000455,66.99,0.03999999999999204,0.04999999999999716,0.11999999999999034,66.99,0.03999999999999204,0.04999999999999716,0.11999999999999034,64.06,0.04000000000000625,0.04999999999999716,0.12000000000000455
20260109,8342,益張,,,,,,7,True,True,True,Neutral,71.5,0.060000000000002274,0.09999999999999432,0.10999999999999943,67.05,0.060000000000002274,0.09999999999999432,0.10999999999999943,67.05,0.060000000000002274,0.09999999999999432,0.10999999999999943,64.12,0.060000000000002274,0.10000000000000853,0.10999999999999943
20260116,8342,益張,,,,,,8,False,True,False,Neutral,71.45,-0.04999999999999716,0.010000000000005116,0.04999999999999716,67.09,0.04000000000000625,0.10000000000000853,0.14000000000000057,67.09,0.04000000000000625,0.10000000000000853,0.14000000000000057,64.16,0.03999999999999204,0.09999999999999432,0.14000000000000057
20260123,8342,益張,,,,,,9,True,True,True,Neutral,71.49,0.03999999999999204,-0.010000000000005116,0.04999999999999716,67.13,0.03999999999999204,0.0799999999999983,0.14000000000000057,67.13,0.03999999999999204,0.0799999999999983,0.14000000000000057,64.2,0.04000000000000625,0.0799999999999983,0.14000000000000057
20260130,8342,益張,,,,,,10,True,True,True,Neutral,71.54,0.05000000000001137,0.09000000000000341,0.04000000000000625,67.18,0.05000000000001137,0.09000000000000341,0.13000000000000966,67.18,0.05000000000001137,0.09000000000000341,0.13000000000000966,64.25,0.04999999999999716,0.09000000000000341,0.12999999999999545
20260206,8342,益張,,,,,,11,True,True,True,Neutral,72.38,0.8399999999999892,0.8900000000000006,0.9299999999999926,68.02,0.8399999999999892,0.8900000000000006,0.9299999999999926,68.02,0.8399999999999892,0.8900000000000006,0.9299999999999926,65.09,0.8400000000000034,0.8900000000000006,0.9300000000000068
20260213,8342,益張,,,,,,12,True,True,True,Neutral,72.46,0.0799999999999983,0.9199999999999875,0.9699999999999989,68.1,0.0799999999999983,0.9199999999999875,0.9699999999999989,68.1,0.0799999999999983,0.9199999999999875,0.9699999999999989,65.17,0.0799999999999983,0.9200000000000017,0.9699999999999989
20260226,8342,益張,,,,,,0,False,False,False,Neutral,72.46,0.0,0.0799999999999983,0.9199999999999875,68.1,0.0,0.0799999999999983,0.9199999999999875,68.1,0.0,0.0799999999999983,0.9199999999999875,65.17,0.0,0.0799999999999983,0.9200000000000017
20260306,8342,益張,,,,,,0,False,False,False,Neutral,72.46,0.0,0.0,0.0799999999999983,68.1,0.0,0.0,0.0799999999999983,68.1,0.0,0.0,0.0799999999999983,65.17,0.0,0.0,0.0799999999999983
20260313,8342,益張,,,,,,0,False,False,False,Neutral,72.46,0.0,0.0,0.0,68.1,0.0,0.0,0.0,68.1,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260320,8342,益張,,,,,,0,False,False,False,Neutral,72.46,0.0,0.0,0.0,68.1,0.0,0.0,0.0,68.1,0.0,0.0,0.0,65.17,0.0,0.0,0.0
20260327,8342,益張,,,,,,1,True,True,True,Neutral,72.54,0.0800000000000125,0.0800000000000125,0.0800000000000125,68.18,0.0800000000000125,0.0800000000000125,0.0800000000000125,68.18,0.0800000000000125,0.0800000000000125,0.0800000000000125,65.25,0.0799999999999983,0.0799999999999983,0.0799999999999983
20260402,8342,益張,,,,,,2,True,True,True,Neutral,72.58,0.03999999999999204,0.12000000000000455,0.12000000000000455,68.22,0.03999999999999204,0.12000000000000455,0.12000000000000455,68.22,0.03999999999999204,0.12000000000000455,0.12000000000000455,65.29,0.04000000000000625,0.12000000000000455,0.12000000000000455
20260410,8342,益張,,,,,,3,True,True,True,Neutral,72.6,0.01999999999999602,0.05999999999998806,0.14000000000000057,68.24,0.01999999999999602,0.05999999999998806,0.14000000000000057,68.24,0.01999999999999602,0.05999999999998806,0.14000000000000057,65.31,0.01999999999999602,0.060000000000002274,0.14000000000000057
