as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6237,驊訊,,,,,,0,False,False,False,Neutral,18.66,,,,16.85,,,,15.17,,,,13.99,,,
20260508,6237,驊訊,,,,,,1,False,True,False,Neutral,19.17,0.5100000000000016,,,16.16,-0.6900000000000013,,,15.24,0.07000000000000028,,,13.99,0.0,,
20260515,6237,驊訊,,,,,,2,True,True,True,Neutral,21.17,2.0,2.5100000000000016,,16.22,0.05999999999999872,-0.6300000000000026,,15.3,0.0600000000000005,0.13000000000000078,,15.3,1.3100000000000005,1.3100000000000005,
20260522,6237,驊訊,,,,,,3,True,True,True,Neutral,22.0,0.8299999999999983,2.8299999999999983,3.34,19.04,2.8200000000000003,2.879999999999999,2.1899999999999977,15.43,0.129999999999999,0.1899999999999995,0.2599999999999998,15.43,0.129999999999999,1.4399999999999995,1.4399999999999995
20260529,6237,驊訊,,,,,,4,False,True,False,Neutral,21.35,-0.6499999999999986,0.17999999999999972,2.1799999999999997,18.82,-0.21999999999999886,2.6000000000000014,2.66,16.89,1.4600000000000009,1.5899999999999999,1.6500000000000004,15.81,0.3800000000000008,0.5099999999999998,1.8200000000000003
20260605,6237,驊訊,,,,,,5,False,False,False,Neutral,21.61,0.259999999999998,-0.39000000000000057,0.4399999999999977,19.81,0.9899999999999984,0.7699999999999996,3.59,15.52,-1.370000000000001,0.08999999999999986,0.21999999999999886,15.52,-0.2900000000000009,0.08999999999999986,0.21999999999999886
20260612,6237,驊訊,,,,,,6,False,True,False,Neutral,21.07,-0.5399999999999991,-0.28000000000000114,-0.9299999999999997,18.52,-1.2899999999999991,-0.3000000000000007,-0.5199999999999996,15.7,0.17999999999999972,-1.1900000000000013,0.2699999999999996,15.7,0.17999999999999972,-0.11000000000000121,0.2699999999999996
20260618,6237,驊訊,,,,,,0,False,False,False,Neutral,20.23,-0.8399999999999999,-1.379999999999999,-1.120000000000001,18.42,-0.09999999999999787,-1.389999999999997,-0.3999999999999986,15.66,-0.03999999999999915,0.14000000000000057,-1.2300000000000004,15.66,-0.03999999999999915,0.14000000000000057,-0.15000000000000036
20260626,6237,驊訊,,,,,,0,False,False,False,Neutral,20.09,-0.14000000000000057,-0.9800000000000004,-1.5199999999999996,18.28,-0.14000000000000057,-0.23999999999999844,-1.5299999999999976,15.43,-0.23000000000000043,-0.2699999999999996,-0.08999999999999986,15.43,-0.23000000000000043,-0.2699999999999996,-0.08999999999999986
20260703,6237,驊訊,,,,,,0,False,False,False,Neutral,19.82,-0.2699999999999996,-0.41000000000000014,-1.25,18.01,-0.2699999999999996,-0.41000000000000014,-0.509999999999998,15.22,-0.20999999999999908,-0.4399999999999995,-0.47999999999999865,13.97,-1.459999999999999,-1.6899999999999995,-1.7299999999999986
20260709,6237,驊訊,,,,,,0,False,False,False,Neutral,19.16,-0.6600000000000001,-0.9299999999999997,-1.0700000000000003,17.89,-0.120000000000001,-0.39000000000000057,-0.5300000000000011,14.97,-0.25,-0.4599999999999991,-0.6899999999999995,13.97,0.0,-1.459999999999999,-1.6899999999999995
20260717,6237,驊訊,,,,,,1,False,True,False,Neutral,19.12,-0.03999999999999915,-0.6999999999999993,-0.9699999999999989,17.85,-0.03999999999999915,-0.16000000000000014,-0.4299999999999997,15.01,0.03999999999999915,-0.21000000000000085,-0.41999999999999993,12.7,-1.2700000000000014,-1.2700000000000014,-2.7300000000000004
20260724,6237,驊訊,,,,,,0,False,False,False,Neutral,18.92,-0.1999999999999993,-0.23999999999999844,-0.8999999999999986,17.65,-0.20000000000000284,-0.240000000000002,-0.360000000000003,13.8,-1.209999999999999,-1.17,-1.42,12.7,0.0,-1.2700000000000014,-1.2700000000000014
20260731,6237,驊訊,,,,,,0,False,False,False,Neutral,18.64,-0.28000000000000114,-0.4800000000000004,-0.5199999999999996,17.37,-0.2799999999999976,-0.4800000000000004,-0.5199999999999996,13.76,-0.040000000000000924,-1.25,-1.2100000000000009,12.7,0.0,0.0,-1.2700000000000014
