as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3684,榮昌,,,,,,0,False,False,False,Neutral,61.16,,,,57.62,,,,52.83,,,,52.83,,,
20260508,3684,榮昌,,,,,,0,False,False,False,Neutral,61.15,-0.00999999999999801,,,57.61,-0.00999999999999801,,,52.82,-0.00999999999999801,,,52.82,-0.00999999999999801,,
20260515,3684,榮昌,,,,,,0,False,False,False,Neutral,61.15,0.0,-0.00999999999999801,,57.61,0.0,-0.00999999999999801,,52.82,0.0,-0.00999999999999801,,52.82,0.0,-0.00999999999999801,
20260522,3684,榮昌,,,,,,1,True,True,True,Neutral,61.44,0.28999999999999915,0.28999999999999915,0.28000000000000114,57.9,0.28999999999999915,0.28999999999999915,0.28000000000000114,53.11,0.28999999999999915,0.28999999999999915,0.28000000000000114,53.11,0.28999999999999915,0.28999999999999915,0.28000000000000114
20260529,3684,榮昌,,,,,,0,False,False,False,Neutral,61.44,0.0,0.28999999999999915,0.28999999999999915,57.9,0.0,0.28999999999999915,0.28999999999999915,53.11,0.0,0.28999999999999915,0.28999999999999915,53.11,0.0,0.28999999999999915,0.28999999999999915
20260605,3684,榮昌,,,,,,0,False,False,False,Neutral,61.43,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,57.89,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,53.1,-0.00999999999999801,-0.00999999999999801,0.28000000000000114,53.1,-0.00999999999999801,-0.00999999999999801,0.28000000000000114
20260612,3684,榮昌,,,,,,0,False,False,False,Neutral,61.43,0.0,-0.00999999999999801,-0.00999999999999801,57.89,0.0,-0.00999999999999801,-0.00999999999999801,53.1,0.0,-0.00999999999999801,-0.00999999999999801,53.1,0.0,-0.00999999999999801,-0.00999999999999801
20260618,3684,榮昌,,,,,,1,True,True,True,Neutral,61.44,0.00999999999999801,0.00999999999999801,0.0,57.9,0.00999999999999801,0.00999999999999801,0.0,53.11,0.00999999999999801,0.00999999999999801,0.0,53.11,0.00999999999999801,0.00999999999999801,0.0
20260626,3684,榮昌,,,,,,0,False,False,False,Neutral,61.44,0.0,0.00999999999999801,0.00999999999999801,57.9,0.0,0.00999999999999801,0.00999999999999801,53.11,0.0,0.00999999999999801,0.00999999999999801,53.11,0.0,0.00999999999999801,0.00999999999999801
20260703,3684,榮昌,,,,,,0,False,False,False,Neutral,61.44,0.0,0.0,0.00999999999999801,57.9,0.0,0.0,0.00999999999999801,53.11,0.0,0.0,0.00999999999999801,53.11,0.0,0.0,0.00999999999999801
20260709,3684,榮昌,,,,,,0,False,False,False,Neutral,61.44,0.0,0.0,0.0,57.9,0.0,0.0,0.0,53.11,0.0,0.0,0.0,53.11,0.0,0.0,0.0
20260717,3684,榮昌,,,,,,0,False,False,False,Neutral,61.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,57.89,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.1,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.1,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260724,3684,榮昌,,,,,,1,False,True,False,Neutral,61.11,-0.3200000000000003,-0.3299999999999983,-0.3299999999999983,57.9,0.00999999999999801,0.0,0.0,53.11,0.00999999999999801,0.0,0.0,53.11,0.00999999999999801,0.0,0.0
20260731,3684,榮昌,,,,,,0,False,False,False,Neutral,59.49,-1.6199999999999974,-1.9399999999999977,-1.9499999999999957,57.74,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966,52.95,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966,52.95,-0.1599999999999966,-0.14999999999999858,-0.1599999999999966
20260807,3684,榮昌,,,,,,0,False,False,False,Neutral,59.34,-0.14999999999999858,-1.769999999999996,-2.0899999999999963,57.59,-0.14999999999999858,-0.30999999999999517,-0.29999999999999716,52.8,-0.15000000000000568,-0.3100000000000023,-0.30000000000000426,52.8,-0.15000000000000568,-0.3100000000000023,-0.30000000000000426
