as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3284,太普高,,,,,,0,False,False,False,Neutral,72.92,,,,71.19,,,,69.3,,,,69.3,,,
20260508,3284,太普高,,,,,,0,False,False,False,Neutral,72.49,-0.4300000000000068,,,71.19,0.0,,,69.3,0.0,,,69.3,0.0,,
20260515,3284,太普高,,,,,,0,False,False,False,Neutral,72.49,0.0,-0.4300000000000068,,71.18,-0.009999999999990905,-0.009999999999990905,,69.29,-0.009999999999990905,-0.009999999999990905,,69.29,-0.009999999999990905,-0.009999999999990905,
20260522,3284,太普高,,,,,,0,False,False,False,Neutral,72.49,0.0,0.0,-0.4300000000000068,71.18,0.0,-0.009999999999990905,-0.009999999999990905,69.29,0.0,-0.009999999999990905,-0.009999999999990905,69.29,0.0,-0.009999999999990905,-0.009999999999990905
20260529,3284,太普高,,,,,,0,False,False,False,Neutral,72.48,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,71.17,-0.010000000000005116,-0.010000000000005116,-0.01999999999999602,69.29,0.0,0.0,-0.009999999999990905,69.29,0.0,0.0,-0.009999999999990905
20260605,3284,太普高,,,,,,0,False,False,False,Neutral,72.41,-0.07000000000000739,-0.0799999999999983,-0.0799999999999983,71.08,-0.09000000000000341,-0.10000000000000853,-0.10000000000000853,69.19,-0.10000000000000853,-0.10000000000000853,-0.10000000000000853,69.19,-0.10000000000000853,-0.10000000000000853,-0.10000000000000853
20260612,3284,太普高,,,,,,0,False,False,False,Neutral,71.66,-0.75,-0.8200000000000074,-0.8299999999999983,70.36,-0.7199999999999989,-0.8100000000000023,-0.8200000000000074,69.11,-0.0799999999999983,-0.18000000000000682,-0.18000000000000682,69.11,-0.0799999999999983,-0.18000000000000682,-0.18000000000000682
20260618,3284,太普高,,,,,,0,False,False,False,Neutral,71.64,-0.01999999999999602,-0.769999999999996,-0.8400000000000034,70.26,-0.09999999999999432,-0.8199999999999932,-0.9099999999999966,69.0,-0.10999999999999943,-0.18999999999999773,-0.29000000000000625,68.19,-0.9200000000000017,-1.0,-1.1000000000000085
20260626,3284,太普高,,,,,,0,False,False,False,Neutral,71.44,-0.20000000000000284,-0.21999999999999886,-0.9699999999999989,69.72,-0.5400000000000063,-0.6400000000000006,-1.3599999999999994,67.85,-1.1500000000000057,-1.2600000000000051,-1.3400000000000034,67.85,-0.3400000000000034,-1.2600000000000051,-1.3400000000000034
20260703,3284,太普高,,,,,,0,False,False,False,Neutral,70.22,-1.2199999999999989,-1.4200000000000017,-1.4399999999999977,68.87,-0.8499999999999943,-1.3900000000000006,-1.4899999999999949,67.57,-0.28000000000000114,-1.4300000000000068,-1.5400000000000063,67.57,-0.28000000000000114,-0.6200000000000045,-1.5400000000000063
20260709,3284,太普高,,,,,,1,True,True,True,Neutral,70.23,0.010000000000005116,-1.2099999999999937,-1.4099999999999966,68.93,0.060000000000002274,-0.789999999999992,-1.3299999999999983,67.63,0.060000000000002274,-0.21999999999999886,-1.3700000000000045,67.63,0.060000000000002274,-0.21999999999999886,-0.5600000000000023
20260717,3284,太普高,,,,,,0,False,False,False,Neutral,70.02,-0.21000000000000796,-0.20000000000000284,-1.4200000000000017,68.8,-0.13000000000000966,-0.07000000000000739,-0.9200000000000017,67.5,-0.12999999999999545,-0.06999999999999318,-0.3499999999999943,67.5,-0.12999999999999545,-0.06999999999999318,-0.3499999999999943
