as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6585,鼎基,,,,,,0,False,False,False,Neutral,79.94,,,,79.94,,,,77.05,,,,74.75,,,
20260508,6585,鼎基,,,,,,0,False,False,False,Neutral,79.94,0.0,,,79.94,0.0,,,77.05,0.0,,,74.75,0.0,,
20260515,6585,鼎基,,,,,,1,False,True,False,Neutral,79.5,-0.4399999999999977,-0.4399999999999977,,78.72,-1.2199999999999989,-1.2199999999999989,,77.79,0.7400000000000091,0.7400000000000091,,74.35,-0.4000000000000057,-0.4000000000000057,
20260522,6585,鼎基,,,,,,2,False,True,False,Neutral,79.5,0.0,-0.4399999999999977,-0.4399999999999977,78.75,0.030000000000001137,-1.1899999999999977,-1.1899999999999977,77.81,0.01999999999999602,0.7600000000000051,0.7600000000000051,74.36,0.010000000000005116,-0.39000000000000057,-0.39000000000000057
20260529,6585,鼎基,,,,,,3,False,True,False,Neutral,79.5,0.0,0.0,-0.4399999999999977,78.76,0.010000000000005116,0.04000000000000625,-1.1799999999999926,77.83,0.01999999999999602,0.03999999999999204,0.7800000000000011,74.35,-0.010000000000005116,0.0,-0.4000000000000057
20260605,6585,鼎基,,,,,,4,False,False,False,Neutral,79.55,0.04999999999999716,0.04999999999999716,0.04999999999999716,78.83,0.06999999999999318,0.0799999999999983,0.10999999999999943,77.77,-0.060000000000002274,-0.04000000000000625,-0.020000000000010232,74.21,-0.14000000000000057,-0.15000000000000568,-0.14000000000000057
20260612,6585,鼎基,,,,,,0,False,False,False,Neutral,79.27,-0.28000000000000114,-0.23000000000000398,-0.23000000000000398,77.29,-1.539999999999992,-1.4699999999999989,-1.4599999999999937,76.3,-1.4699999999999989,-1.5300000000000011,-1.5100000000000051,72.78,-1.4299999999999926,-1.5699999999999932,-1.5799999999999983
20260618,6585,鼎基,,,,,,1,False,False,False,Neutral,79.39,0.12000000000000455,-0.1599999999999966,-0.10999999999999943,78.14,0.8499999999999943,-0.6899999999999977,-0.6200000000000045,76.21,-0.09000000000000341,-1.5600000000000023,-1.6200000000000045,72.78,0.0,-1.4299999999999926,-1.5699999999999932
20260626,6585,鼎基,,,,,,2,True,True,True,Neutral,79.56,0.1700000000000017,0.29000000000000625,0.010000000000005116,78.78,0.6400000000000006,1.4899999999999949,-0.04999999999999716,77.81,1.6000000000000085,1.5100000000000051,0.04000000000000625,74.4,1.6200000000000045,1.6200000000000045,0.19000000000001194
20260703,6585,鼎基,,,,,,3,False,False,False,Neutral,79.54,-0.01999999999999602,0.15000000000000568,0.27000000000001023,79.54,0.7600000000000051,1.4000000000000057,2.25,76.69,-1.1200000000000045,0.480000000000004,0.39000000000000057,74.37,-0.030000000000001137,1.5900000000000034,1.5900000000000034
20260709,6585,鼎基,,,,,,0,False,False,False,Neutral,79.05,-0.4900000000000091,-0.5100000000000051,-0.3400000000000034,79.05,-0.4900000000000091,0.269999999999996,0.9099999999999966,76.27,-0.4200000000000017,-1.5400000000000063,0.060000000000002274,72.67,-1.7000000000000028,-1.730000000000004,-0.10999999999999943
20260717,6585,鼎基,,,,,,0,False,False,False,Neutral,78.8,-0.25,-0.7400000000000091,-0.7600000000000051,78.12,-0.9299999999999926,-1.4200000000000017,-0.6599999999999966,76.17,-0.09999999999999432,-0.519999999999996,-1.6400000000000006,72.58,-0.09000000000000341,-1.7900000000000063,-1.8200000000000074
20260724,6585,鼎基,,,,,,1,False,False,False,Neutral,79.08,0.28000000000000114,0.030000000000001137,-0.46000000000000796,77.93,-0.18999999999999773,-1.1199999999999903,-1.6099999999999994,74.93,-1.2399999999999949,-1.3399999999999892,-1.759999999999991,72.51,-0.06999999999999318,-0.1599999999999966,-1.8599999999999994
20260731,6585,鼎基,,,,,,0,False,False,False,Neutral,78.82,-0.2600000000000051,0.01999999999999602,-0.23000000000000398,76.87,-1.0600000000000023,-1.25,-2.1799999999999926,74.92,-0.010000000000005116,-1.25,-1.3499999999999943,72.49,-0.020000000000010232,-0.09000000000000341,-0.18000000000000682
20260807,6585,鼎基,,,,,,0,False,False,False,Neutral,78.44,-0.37999999999999545,-0.6400000000000006,-0.35999999999999943,75.89,-0.980000000000004,-2.0400000000000063,-2.230000000000004,74.91,-0.010000000000005116,-0.020000000000010232,-1.2600000000000051,72.48,-0.009999999999990905,-0.030000000000001137,-0.09999999999999432
20260814,6585,鼎基,,,,,,0,False,False,False,Neutral,78.1,-0.3400000000000034,-0.7199999999999989,-0.980000000000004,74.55,-1.3400000000000034,-2.3200000000000074,-3.3800000000000097,73.57,-1.3400000000000034,-1.3500000000000085,-1.3600000000000136,72.47,-0.010000000000005116,-0.01999999999999602,-0.04000000000000625
20260821,6585,鼎基,,,,,,1,False,False,False,Neutral,77.42,-0.6799999999999926,-1.019999999999996,-1.3999999999999915,75.43,0.8800000000000097,-0.45999999999999375,-1.4399999999999977,73.54,-0.029999999999986926,-1.3699999999999903,-1.3799999999999955,72.44,-0.030000000000001137,-0.04000000000000625,-0.04999999999999716
