as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2611,志信,,,,,,0,False,False,False,Neutral,45.05,,,,43.77,,,,42.7,,,,41.73,,,
20260508,2611,志信,,,,,,0,False,False,False,Neutral,44.98,-0.07000000000000028,,,43.73,-0.04000000000000625,,,42.25,-0.45000000000000284,,,41.73,0.0,,
20260515,2611,志信,,,,,,0,False,False,False,Neutral,44.92,-0.05999999999999517,-0.12999999999999545,,43.69,-0.03999999999999915,-0.0800000000000054,,42.25,0.0,-0.45000000000000284,,41.73,0.0,0.0,
20260522,2611,志信,,,,,,1,True,True,True,Neutral,45.06,0.14000000000000057,0.0800000000000054,0.010000000000005116,43.83,0.14000000000000057,0.10000000000000142,0.05999999999999517,42.43,0.17999999999999972,0.17999999999999972,-0.2700000000000031,41.91,0.17999999999999972,0.17999999999999972,0.17999999999999972
20260529,2611,志信,,,,,,2,True,True,True,Neutral,45.43,0.36999999999999744,0.509999999999998,0.45000000000000284,43.94,0.10999999999999943,0.25,0.21000000000000085,42.47,0.03999999999999915,0.21999999999999886,0.21999999999999886,42.47,0.5600000000000023,0.740000000000002,0.740000000000002
20260605,2611,志信,,,,,,3,False,False,False,Neutral,45.71,0.28000000000000114,0.6499999999999986,0.7899999999999991,44.26,0.3200000000000003,0.4299999999999997,0.5700000000000003,42.47,0.0,0.03999999999999915,0.21999999999999886,42.47,0.0,0.5600000000000023,0.740000000000002
20260612,2611,志信,,,,,,4,True,True,True,Neutral,46.08,0.36999999999999744,0.6499999999999986,1.019999999999996,44.8,0.5399999999999991,0.8599999999999994,0.9699999999999989,43.0,0.5300000000000011,0.5300000000000011,0.5700000000000003,43.0,0.5300000000000011,0.5300000000000011,1.0900000000000034
20260618,2611,志信,,,,,,5,True,True,True,Neutral,46.39,0.3100000000000023,0.6799999999999997,0.9600000000000009,44.91,0.10999999999999943,0.6499999999999986,0.9699999999999989,43.5,0.5,1.0300000000000011,1.0300000000000011,43.06,0.060000000000002274,0.5900000000000034,0.5900000000000034
20260626,2611,志信,,,,,,6,True,True,True,Neutral,46.5,0.10999999999999943,0.4200000000000017,0.7899999999999991,45.01,0.10000000000000142,0.21000000000000085,0.75,43.6,0.10000000000000142,0.6000000000000014,1.1300000000000026,43.11,0.04999999999999716,0.10999999999999943,0.6400000000000006
20260703,2611,志信,,,,,,7,False,False,False,Neutral,46.56,0.060000000000002274,0.1700000000000017,0.480000000000004,45.33,0.3200000000000003,0.4200000000000017,0.5300000000000011,43.58,-0.020000000000003126,0.0799999999999983,0.5799999999999983,43.06,-0.04999999999999716,0.0,0.060000000000002274
