as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8938,明安,,,,,,0,False,False,False,Neutral,57.61,,,,52.92,,,,49.79,,,,43.56,,,
20260508,8938,明安,,,,,,0,False,False,False,Neutral,57.41,-0.20000000000000284,,,52.69,-0.23000000000000398,,,49.58,-0.21000000000000085,,,43.38,-0.17999999999999972,,
20260515,8938,明安,,,,,,1,False,True,False,Neutral,57.25,-0.1599999999999966,-0.35999999999999943,,51.86,-0.8299999999999983,-1.0600000000000023,,49.13,-0.44999999999999574,-0.6599999999999966,,43.45,0.07000000000000028,-0.10999999999999943,
20260522,8938,明安,,,,,,2,False,True,False,Neutral,57.24,-0.00999999999999801,-0.1699999999999946,-0.36999999999999744,51.93,0.07000000000000028,-0.759999999999998,-0.990000000000002,49.2,0.07000000000000028,-0.37999999999999545,-0.5899999999999963,43.52,0.07000000000000028,0.14000000000000057,-0.03999999999999915
20260529,8938,明安,,,,,,3,False,True,False,Neutral,57.2,-0.03999999999999915,-0.04999999999999716,-0.20999999999999375,51.92,-0.00999999999999801,0.060000000000002274,-0.769999999999996,49.66,0.45999999999999375,0.529999999999994,0.0799999999999983,43.38,-0.14000000000000057,-0.07000000000000028,0.0
20260605,8938,明安,,,,,,4,False,True,False,Neutral,57.15,-0.05000000000000426,-0.09000000000000341,-0.10000000000000142,51.95,0.030000000000001137,0.020000000000003126,0.09000000000000341,49.69,0.030000000000001137,0.4899999999999949,0.5599999999999952,43.37,-0.010000000000005116,-0.15000000000000568,-0.0800000000000054
20260612,8938,明安,,,,,,5,False,True,False,Neutral,57.02,-0.12999999999999545,-0.17999999999999972,-0.21999999999999886,52.2,0.25,0.28000000000000114,0.2700000000000031,49.94,0.25,0.28000000000000114,0.7399999999999949,44.83,1.4600000000000009,1.4499999999999957,1.3099999999999952
20260618,8938,明安,,,,,,0,False,False,False,Neutral,56.94,-0.0800000000000054,-0.21000000000000085,-0.2600000000000051,52.15,-0.05000000000000426,0.19999999999999574,0.22999999999999687,49.89,-0.04999999999999716,0.20000000000000284,0.23000000000000398,44.2,-0.6299999999999955,0.8300000000000054,0.8200000000000003
20260626,8938,明安,,,,,,1,False,True,False,Neutral,56.9,-0.03999999999999915,-0.12000000000000455,-0.25,52.39,0.240000000000002,0.18999999999999773,0.4399999999999977,50.13,0.240000000000002,0.19000000000000483,0.44000000000000483,45.02,0.8200000000000003,0.19000000000000483,1.6500000000000057
20260703,8938,明安,,,,,,0,False,False,False,Neutral,56.59,-0.30999999999999517,-0.3499999999999943,-0.4299999999999997,52.38,-0.00999999999999801,0.23000000000000398,0.17999999999999972,50.12,-0.010000000000005116,0.22999999999999687,0.17999999999999972,45.01,-0.010000000000005116,0.8099999999999952,0.17999999999999972
20260709,8938,明安,,,,,,1,True,True,True,Neutral,56.66,0.06999999999999318,-0.240000000000002,-0.28000000000000114,52.45,0.07000000000000028,0.060000000000002274,0.30000000000000426,50.19,0.07000000000000028,0.05999999999999517,0.29999999999999716,45.08,0.07000000000000028,0.05999999999999517,0.8799999999999955
20260717,8938,明安,,,,,,2,False,True,False,Neutral,56.56,-0.09999999999999432,-0.030000000000001137,-0.3399999999999963,52.35,-0.10000000000000142,-0.030000000000001137,-0.03999999999999915,50.58,0.39000000000000057,0.46000000000000085,0.44999999999999574,44.33,-0.75,-0.6799999999999997,-0.6900000000000048
20260724,8938,明安,,,,,,3,True,True,True,Neutral,56.96,0.3999999999999986,0.30000000000000426,0.36999999999999744,52.48,0.12999999999999545,0.02999999999999403,0.09999999999999432,50.71,0.13000000000000256,0.5200000000000031,0.5900000000000034,45.07,0.740000000000002,-0.00999999999999801,0.060000000000002274
20260731,8938,明安,,,,,,4,False,True,False,Neutral,57.21,0.25,0.6499999999999986,0.5500000000000043,52.69,0.21000000000000085,0.3399999999999963,0.23999999999999488,50.92,0.21000000000000085,0.3400000000000034,0.730000000000004,44.76,-0.3100000000000023,0.4299999999999997,-0.3200000000000003
20260807,8938,明安,,,,,,0,False,False,False,Neutral,57.18,-0.030000000000001137,0.21999999999999886,0.6199999999999974,52.69,0.0,0.21000000000000085,0.3399999999999963,50.92,0.0,0.21000000000000085,0.3400000000000034,44.76,0.0,-0.3100000000000023,0.4299999999999997
20260814,8938,明安,,,,,,1,True,True,True,Neutral,57.22,0.03999999999999915,0.00999999999999801,0.259999999999998,52.76,0.07000000000000028,0.07000000000000028,0.28000000000000114,50.99,0.07000000000000028,0.07000000000000028,0.28000000000000114,44.83,0.07000000000000028,0.07000000000000028,-0.240000000000002
20260821,8938,明安,,,,,,2,True,True,True,Neutral,57.29,0.07000000000000028,0.10999999999999943,0.0799999999999983,53.13,0.37000000000000455,0.44000000000000483,0.44000000000000483,51.36,0.36999999999999744,0.4399999999999977,0.4399999999999977,45.71,0.8800000000000026,0.9500000000000028,0.9500000000000028
20260828,8938,明安,,,,,,0,False,False,False,Neutral,57.23,-0.060000000000002274,0.00999999999999801,0.04999999999999716,53.07,-0.060000000000002274,0.3100000000000023,0.38000000000000256,51.3,-0.060000000000002274,0.30999999999999517,0.37999999999999545,45.56,-0.14999999999999858,0.730000000000004,0.8000000000000043
