as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8464,億豐,,,,,,0,False,False,False,Neutral,87.52,,,,83.7,,,,80.21,,,,78.38,,,
20260508,8464,億豐,,,,,,1,False,True,False,Neutral,87.75,0.23000000000000398,,,83.22,-0.480000000000004,,,80.17,-0.03999999999999204,,,78.92,0.5400000000000063,,
20260515,8464,億豐,,,,,,2,False,True,False,Neutral,87.22,-0.5300000000000011,-0.29999999999999716,,82.64,-0.5799999999999983,-1.0600000000000023,,80.47,0.29999999999999716,0.2600000000000051,,77.36,-1.5600000000000023,-1.019999999999996,
20260522,8464,億豐,,,,,,3,False,False,False,Neutral,86.9,-0.3199999999999932,-0.8499999999999943,-0.6199999999999903,82.93,0.29000000000000625,-0.28999999999999204,-0.769999999999996,80.24,-0.23000000000000398,0.06999999999999318,0.030000000000001137,77.16,-0.20000000000000284,-1.7600000000000051,-1.2199999999999989
20260529,8464,億豐,,,,,,4,False,False,False,Neutral,86.99,0.0899999999999892,-0.23000000000000398,-0.7600000000000051,82.46,-0.4700000000000131,-0.18000000000000682,-0.7600000000000051,79.83,-0.4099999999999966,-0.6400000000000006,-0.3400000000000034,76.82,-0.3400000000000034,-0.5400000000000063,-2.1000000000000085
20260605,8464,億豐,,,,,,0,False,False,False,Neutral,86.73,-0.2599999999999909,-0.1700000000000017,-0.4899999999999949,82.36,-0.09999999999999432,-0.5700000000000074,-0.28000000000000114,79.47,-0.35999999999999943,-0.769999999999996,-1.0,76.45,-0.36999999999999034,-0.7099999999999937,-0.9099999999999966
20260612,8464,億豐,,,,,,1,False,False,False,Neutral,86.69,-0.04000000000000625,-0.29999999999999716,-0.21000000000000796,82.58,0.21999999999999886,0.12000000000000455,-0.3500000000000085,79.22,-0.25,-0.6099999999999994,-1.019999999999996,76.15,-0.29999999999999716,-0.6699999999999875,-1.009999999999991
20260618,8464,億豐,,,,,,2,False,True,False,Neutral,86.6,-0.09000000000000341,-0.13000000000000966,-0.39000000000000057,82.55,-0.030000000000001137,0.18999999999999773,0.09000000000000341,78.79,-0.4299999999999926,-0.6799999999999926,-1.039999999999992,76.37,0.21999999999999886,-0.0799999999999983,-0.44999999999998863
20260626,8464,億豐,,,,,,3,True,True,True,Neutral,86.85,0.25,0.1599999999999966,0.11999999999999034,83.18,0.6300000000000097,0.6000000000000085,0.8200000000000074,79.63,0.8399999999999892,0.4099999999999966,0.1599999999999966,77.56,1.1899999999999977,1.4099999999999966,1.1099999999999994
20260703,8464,億豐,,,,,,4,False,True,False,Neutral,87.3,0.45000000000000284,0.7000000000000028,0.6099999999999994,83.59,0.4099999999999966,1.0400000000000063,1.0100000000000051,80.06,0.4300000000000068,1.269999999999996,0.8400000000000034,77.44,-0.12000000000000455,1.0699999999999932,1.289999999999992
20260709,8464,億豐,,,,,,5,False,True,False,Neutral,87.08,-0.21999999999999886,0.23000000000000398,0.480000000000004,83.67,0.0799999999999983,0.4899999999999949,1.1200000000000045,79.86,-0.20000000000000284,0.23000000000000398,1.0699999999999932,77.82,0.37999999999999545,0.2599999999999909,1.4499999999999886
20260717,8464,億豐,,,,,,6,False,True,False,Neutral,86.96,-0.12000000000000455,-0.3400000000000034,0.10999999999999943,83.35,-0.3200000000000074,-0.2400000000000091,0.1699999999999875,79.58,-0.28000000000000114,-0.480000000000004,-0.04999999999999716,77.83,0.010000000000005116,0.39000000000000057,0.269999999999996
20260724,8464,億豐,,,,,,7,True,True,True,Neutral,87.0,0.04000000000000625,-0.0799999999999983,-0.29999999999999716,83.43,0.0800000000000125,-0.23999999999999488,-0.1599999999999966,79.92,0.3400000000000034,0.060000000000002274,-0.14000000000000057,78.17,0.3400000000000034,0.3500000000000085,0.730000000000004
20260731,8464,億豐,,,,,,0,False,False,False,Neutral,86.83,-0.1700000000000017,-0.12999999999999545,-0.25,83.16,-0.27000000000001023,-0.18999999999999773,-0.5100000000000051,79.87,-0.04999999999999716,0.29000000000000625,0.010000000000005116,78.12,-0.04999999999999716,0.29000000000000625,0.30000000000001137
