as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6716,應廣,,,,,,0,False,False,False,Neutral,35.19,,,,25.2,,,,25.2,,,,22.35,,,
20260508,6716,應廣,,,,,,0,False,False,False,Neutral,35.09,-0.09999999999999432,,,25.13,-0.07000000000000028,,,25.13,-0.07000000000000028,,,22.35,0.0,,
20260515,6716,應廣,,,,,,0,False,False,False,Neutral,34.62,-0.47000000000000597,-0.5700000000000003,,24.86,-0.2699999999999996,-0.33999999999999986,,22.35,-2.7799999999999976,-2.849999999999998,,22.35,0.0,0.0,
20260522,6716,應廣,,,,,,1,False,True,False,Neutral,34.43,-0.18999999999999773,-0.6600000000000037,-0.759999999999998,24.81,-0.05000000000000071,-0.3200000000000003,-0.39000000000000057,22.38,0.029999999999997584,-2.75,-2.8200000000000003,22.38,0.029999999999997584,0.029999999999997584,0.029999999999997584
20260529,6716,應廣,,,,,,2,True,True,True,Neutral,38.31,3.8800000000000026,3.690000000000005,3.219999999999999,28.97,4.16,4.109999999999999,3.84,22.4,0.019999999999999574,0.04999999999999716,-2.7300000000000004,22.4,0.019999999999999574,0.04999999999999716,0.04999999999999716
20260605,6716,應廣,,,,,,0,False,False,False,Neutral,34.97,-3.3400000000000034,0.5399999999999991,0.3500000000000014,24.43,-4.539999999999999,-0.379999999999999,-0.4299999999999997,22.4,0.0,0.019999999999999574,0.04999999999999716,22.4,0.0,0.019999999999999574,0.04999999999999716
20260612,6716,應廣,,,,,,1,False,False,False,Neutral,36.22,1.25,-2.0900000000000034,1.7899999999999991,27.04,2.6099999999999994,-1.9299999999999997,2.2300000000000004,22.4,0.0,0.0,0.019999999999999574,22.4,0.0,0.0,0.019999999999999574
20260618,6716,應廣,,,,,,2,False,True,False,Neutral,36.39,0.1700000000000017,1.4200000000000017,-1.9200000000000017,25.37,-1.6699999999999982,0.9400000000000013,-3.599999999999998,25.37,2.9700000000000024,2.9700000000000024,2.9700000000000024,22.41,0.010000000000001563,0.010000000000001563,0.010000000000001563
20260626,6716,應廣,,,,,,3,False,True,False,Neutral,36.52,0.13000000000000256,0.30000000000000426,1.5500000000000043,25.71,0.33999999999999986,-1.3299999999999983,1.2800000000000011,25.71,0.33999999999999986,3.3100000000000023,3.3100000000000023,22.41,0.0,0.010000000000001563,0.010000000000001563
20260703,6716,應廣,,,,,,4,True,True,True,Neutral,37.89,1.3699999999999974,1.5,1.6700000000000017,25.85,0.14000000000000057,0.4800000000000004,-1.1899999999999977,25.85,0.14000000000000057,0.4800000000000004,3.450000000000003,25.85,3.4400000000000013,3.4400000000000013,3.450000000000003
20260717,6716,應廣,,,,,,0,False,False,False,Neutral,35.6,-2.289999999999999,-0.9200000000000017,-0.7899999999999991,25.28,-0.5700000000000003,-0.4299999999999997,-0.08999999999999986,25.28,-0.5700000000000003,-0.4299999999999997,-0.08999999999999986,22.07,-3.780000000000001,-0.33999999999999986,-0.33999999999999986
