as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3025,星通,,,,,,0,False,False,False,Neutral,29.86,,,,23.57,,,,17.7,,,,14.31,,,
20260508,3025,星通,,,,,,0,False,False,False,Neutral,29.15,-0.7100000000000009,,,23.19,-0.379999999999999,,,17.25,-0.4499999999999993,,,12.38,-1.9299999999999997,,
20260515,3025,星通,,,,,,1,False,True,False,Neutral,27.81,-1.3399999999999999,-2.0500000000000007,,23.3,0.10999999999999943,-0.2699999999999996,,17.33,0.0799999999999983,-0.370000000000001,,12.38,0.0,-1.9299999999999997,
20260522,3025,星通,,,,,,2,False,False,False,Neutral,27.07,-0.7399999999999984,-2.0799999999999983,-2.789999999999999,24.52,1.2199999999999989,1.3299999999999983,0.9499999999999993,17.2,-0.129999999999999,-0.05000000000000071,-0.5,12.38,0.0,0.0,-1.9299999999999997
20260529,3025,星通,,,,,,3,False,True,False,Neutral,27.96,0.8900000000000006,0.15000000000000213,-1.1899999999999977,23.53,-0.9899999999999984,0.23000000000000043,0.33999999999999986,18.92,1.7200000000000024,1.5900000000000034,1.6700000000000017,15.53,3.1499999999999986,3.1499999999999986,3.1499999999999986
20260605,3025,星通,,,,,,0,False,False,False,Neutral,25.52,-2.4400000000000013,-1.5500000000000007,-2.289999999999999,22.82,-0.7100000000000009,-1.6999999999999993,-0.4800000000000004,18.17,-0.75,0.9700000000000024,0.8400000000000034,14.78,-0.75,2.3999999999999986,2.3999999999999986
20260612,3025,星通,,,,,,0,False,False,False,Neutral,25.48,-0.03999999999999915,-2.4800000000000004,-1.5899999999999999,22.82,0.0,-0.7100000000000009,-1.6999999999999993,18.13,-0.0400000000000027,-0.7900000000000027,0.9299999999999997,14.74,-0.03999999999999915,-0.7899999999999991,2.3599999999999994
20260618,3025,星通,,,,,,1,False,False,False,Neutral,26.1,0.620000000000001,0.5800000000000018,-1.8599999999999994,22.77,-0.05000000000000071,-0.05000000000000071,-0.7600000000000016,18.11,-0.019999999999999574,-0.060000000000002274,-0.8100000000000023,14.72,-0.019999999999999574,-0.05999999999999872,-0.8099999999999987
20260626,3025,星通,,,,,,2,False,False,False,Neutral,27.2,1.0999999999999979,1.7199999999999989,1.6799999999999997,22.65,-0.120000000000001,-0.1700000000000017,-0.1700000000000017,17.96,-0.14999999999999858,-0.16999999999999815,-0.21000000000000085,14.57,-0.15000000000000036,-0.16999999999999993,-0.20999999999999908
20260703,3025,星通,,,,,,0,False,False,False,Neutral,26.82,-0.379999999999999,0.7199999999999989,1.3399999999999999,22.5,-0.14999999999999858,-0.2699999999999996,-0.3200000000000003,17.76,-0.1999999999999993,-0.34999999999999787,-0.36999999999999744,14.37,-0.20000000000000107,-0.3500000000000014,-0.370000000000001
20260709,3025,星通,,,,,,0,False,False,False,Neutral,23.62,-3.1999999999999993,-3.5799999999999983,-2.4800000000000004,21.82,-0.6799999999999997,-0.8299999999999983,-0.9499999999999993,15.77,-1.990000000000002,-2.1900000000000013,-2.34,12.38,-1.9899999999999984,-2.1899999999999995,-2.34
20260717,3025,星通,,,,,,0,False,False,False,Neutral,23.57,-0.05000000000000071,-3.25,-3.629999999999999,21.81,-0.010000000000001563,-0.6900000000000013,-0.8399999999999999,15.77,0.0,-1.990000000000002,-2.1900000000000013,12.38,0.0,-1.9899999999999984,-2.1899999999999995
20260724,3025,星通,,,,,,0,False,False,False,Neutral,23.55,-0.019999999999999574,-0.07000000000000028,-3.2699999999999996,21.74,-0.07000000000000028,-0.08000000000000185,-0.7600000000000016,15.77,0.0,0.0,-1.990000000000002,12.38,0.0,0.0,-1.9899999999999984
20260731,3025,星通,,,,,,1,False,False,False,Neutral,23.46,-0.08999999999999986,-0.10999999999999943,-0.16000000000000014,21.76,0.020000000000003126,-0.04999999999999716,-0.05999999999999872,15.77,0.0,0.0,0.0,12.38,0.0,0.0,0.0
20260807,3025,星通,,,,,,2,False,False,False,Neutral,23.52,0.05999999999999872,-0.030000000000001137,-0.05000000000000071,21.76,0.0,0.020000000000003126,-0.04999999999999716,15.77,0.0,0.0,0.0,12.38,0.0,0.0,0.0
20260814,3025,星通,,,,,,3,False,False,False,Neutral,23.56,0.03999999999999915,0.09999999999999787,0.00999999999999801,21.72,-0.0400000000000027,-0.0400000000000027,-0.019999999999999574,15.77,0.0,0.0,0.0,12.38,0.0,0.0,0.0
20260821,3025,星通,,,,,,4,False,False,False,Neutral,23.77,0.21000000000000085,0.25,0.3099999999999987,22.88,1.1600000000000001,1.1199999999999974,1.1199999999999974,15.77,0.0,0.0,0.0,12.38,0.0,0.0,0.0
