as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8222,寶一,,,,,,0,False,False,False,Neutral,36.99,,,,34.22,,,,33.19,,,,33.19,,,
20260508,8222,寶一,,,,,,1,True,True,True,Neutral,37.98,0.9899999999999949,,,35.19,0.9699999999999989,,,33.2,0.010000000000005116,,,33.2,0.010000000000005116,,
20260515,8222,寶一,,,,,,2,True,True,True,Neutral,38.0,0.020000000000003126,1.009999999999998,,35.22,0.030000000000001137,1.0,,33.34,0.14000000000000057,0.15000000000000568,,33.34,0.14000000000000057,0.15000000000000568,
20260522,8222,寶一,,,,,,3,True,True,True,Neutral,38.2,0.20000000000000284,0.22000000000000597,1.2100000000000009,35.42,0.20000000000000284,0.23000000000000398,1.2000000000000028,33.41,0.06999999999999318,0.20999999999999375,0.21999999999999886,33.41,0.06999999999999318,0.20999999999999375,0.21999999999999886
20260529,8222,寶一,,,,,,4,True,True,True,Neutral,38.27,0.07000000000000028,0.2700000000000031,0.29000000000000625,35.55,0.12999999999999545,0.3299999999999983,0.35999999999999943,33.45,0.04000000000000625,0.10999999999999943,0.25,33.45,0.04000000000000625,0.10999999999999943,0.25
20260605,8222,寶一,,,,,,5,True,True,True,Neutral,38.41,0.13999999999999346,0.20999999999999375,0.4099999999999966,35.7,0.15000000000000568,0.28000000000000114,0.480000000000004,34.73,1.279999999999994,1.3200000000000003,1.3899999999999935,33.48,0.02999999999999403,0.07000000000000028,0.13999999999999346
20260612,8222,寶一,,,,,,6,False,True,False,Neutral,38.67,0.2600000000000051,0.3999999999999986,0.46999999999999886,35.95,0.25,0.4000000000000057,0.5300000000000011,33.88,-0.8499999999999943,0.4299999999999997,0.47000000000000597,33.88,0.4000000000000057,0.4299999999999997,0.47000000000000597
20260618,8222,寶一,,,,,,7,False,False,False,Neutral,38.68,0.00999999999999801,0.2700000000000031,0.4099999999999966,35.96,0.00999999999999801,0.259999999999998,0.4100000000000037,33.88,0.0,-0.8499999999999943,0.4299999999999997,33.88,0.0,0.4000000000000057,0.4299999999999997
20260626,8222,寶一,,,,,,0,False,False,False,Neutral,38.1,-0.5799999999999983,-0.5700000000000003,-0.30999999999999517,35.37,-0.5900000000000034,-0.5800000000000054,-0.3300000000000054,33.44,-0.44000000000000483,-0.44000000000000483,-1.2899999999999991,33.44,-0.44000000000000483,-0.44000000000000483,-0.03999999999999915
20260703,8222,寶一,,,,,,1,False,True,False,Neutral,38.06,-0.03999999999999915,-0.6199999999999974,-0.6099999999999994,35.3,-0.07000000000000028,-0.6600000000000037,-0.6500000000000057,34.33,0.8900000000000006,0.44999999999999574,0.44999999999999574,33.03,-0.4099999999999966,-0.8500000000000014,-0.8500000000000014
20260709,8222,寶一,,,,,,2,False,False,False,Neutral,39.67,1.6099999999999994,1.5700000000000003,0.990000000000002,35.01,-0.28999999999999915,-0.35999999999999943,-0.9500000000000028,32.93,-1.3999999999999986,-0.509999999999998,-0.9500000000000028,31.52,-1.5100000000000016,-1.9199999999999982,-2.360000000000003
20260717,8222,寶一,,,,,,3,False,True,False,Neutral,38.67,-1.0,0.6099999999999994,0.5700000000000003,33.98,-1.0300000000000011,-1.3200000000000003,-1.3900000000000006,33.01,0.0799999999999983,-1.3200000000000003,-0.4299999999999997,33.01,1.4899999999999984,-0.020000000000003126,-0.4299999999999997
20260724,8222,寶一,,,,,,0,False,False,False,Neutral,36.93,-1.740000000000002,-2.740000000000002,-1.1300000000000026,33.52,-0.45999999999999375,-1.4899999999999949,-1.779999999999994,31.52,-1.4899999999999984,-1.4100000000000001,-2.8099999999999987,31.52,-1.4899999999999984,0.0,-1.5100000000000016
20260731,8222,寶一,,,,,,0,False,False,False,Neutral,36.71,-0.21999999999999886,-1.9600000000000009,-2.960000000000001,33.36,-0.1600000000000037,-0.6199999999999974,-1.6499999999999986,31.52,0.0,-1.4899999999999984,-1.4100000000000001,31.52,0.0,-1.4899999999999984,0.0
