as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2702,華園,,,,,,0,False,False,False,Neutral,73.2,,,,73.2,,,,72.31,,,,72.31,,,
20260508,2702,華園,,,,,,1,True,True,True,Neutral,73.53,0.3299999999999983,,,73.53,0.3299999999999983,,,72.64,0.3299999999999983,,,72.64,0.3299999999999983,,
20260515,2702,華園,,,,,,2,False,False,False,Neutral,73.69,0.1599999999999966,0.4899999999999949,,73.43,-0.09999999999999432,0.23000000000000398,,72.53,-0.10999999999999943,0.21999999999999886,,72.53,-0.10999999999999943,0.21999999999999886,
20260522,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.1599999999999966,0.4899999999999949,73.43,0.0,-0.09999999999999432,0.23000000000000398,72.53,0.0,-0.10999999999999943,0.21999999999999886,72.53,0.0,-0.10999999999999943,0.21999999999999886
20260529,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.1599999999999966,73.43,0.0,0.0,-0.09999999999999432,72.53,0.0,0.0,-0.10999999999999943,72.53,0.0,0.0,-0.10999999999999943
20260605,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260612,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260618,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260626,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260703,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260709,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260717,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
20260724,2702,華園,,,,,,0,False,False,False,Neutral,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0
