as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.12,,,,59.64,,,,51.14,,,,51.14,,,
20260508,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.11,-0.00999999999999801,,,59.63,-0.00999999999999801,,,51.14,0.0,,,51.14,0.0,,
20260515,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.11,0.0,-0.00999999999999801,,59.63,0.0,-0.00999999999999801,,51.14,0.0,0.0,,51.14,0.0,0.0,
20260522,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.11,0.0,0.0,-0.00999999999999801,59.63,0.0,0.0,-0.00999999999999801,51.14,0.0,0.0,0.0,51.14,0.0,0.0,0.0
20260529,6895,宏碩系統,,,,,,1,False,False,False,Neutral,61.13,0.020000000000003126,0.020000000000003126,0.020000000000003126,59.65,0.01999999999999602,0.01999999999999602,0.01999999999999602,51.14,0.0,0.0,0.0,51.14,0.0,0.0,0.0
20260605,6895,宏碩系統,,,,,,2,False,False,False,Neutral,61.16,0.02999999999999403,0.04999999999999716,0.04999999999999716,59.68,0.030000000000001137,0.04999999999999716,0.04999999999999716,51.14,0.0,0.0,0.0,51.14,0.0,0.0,0.0
20260612,6895,宏碩系統,,,,,,3,False,True,False,Neutral,61.16,0.0,0.02999999999999403,0.04999999999999716,59.68,0.0,0.030000000000001137,0.04999999999999716,51.15,0.00999999999999801,0.00999999999999801,0.00999999999999801,51.15,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260618,6895,宏碩系統,,,,,,4,False,False,False,Neutral,61.19,0.030000000000001137,0.030000000000001137,0.05999999999999517,59.71,0.030000000000001137,0.030000000000001137,0.060000000000002274,51.14,-0.00999999999999801,0.0,0.0,51.14,-0.00999999999999801,0.0,0.0
20260626,6895,宏碩系統,,,,,,5,True,True,True,Neutral,61.2,0.010000000000005116,0.04000000000000625,0.04000000000000625,59.72,0.00999999999999801,0.03999999999999915,0.03999999999999915,51.15,0.00999999999999801,0.0,0.00999999999999801,51.15,0.00999999999999801,0.0,0.00999999999999801
20260703,6895,宏碩系統,,,,,,6,False,False,False,Neutral,61.21,0.00999999999999801,0.020000000000003126,0.05000000000000426,59.73,0.00999999999999801,0.01999999999999602,0.04999999999999716,51.15,0.0,0.00999999999999801,0.0,51.15,0.0,0.00999999999999801,0.0
20260709,6895,宏碩系統,,,,,,7,True,True,True,Neutral,61.24,0.030000000000001137,0.03999999999999915,0.05000000000000426,59.76,0.030000000000001137,0.03999999999999915,0.04999999999999716,51.16,0.00999999999999801,0.00999999999999801,0.01999999999999602,51.16,0.00999999999999801,0.00999999999999801,0.01999999999999602
20260717,6895,宏碩系統,,,,,,8,False,False,False,Neutral,61.26,0.01999999999999602,0.04999999999999716,0.05999999999999517,59.78,0.020000000000003126,0.05000000000000426,0.060000000000002274,51.16,0.0,0.00999999999999801,0.00999999999999801,51.16,0.0,0.00999999999999801,0.00999999999999801
20260724,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.26,0.0,0.01999999999999602,0.04999999999999716,59.78,0.0,0.020000000000003126,0.05000000000000426,51.16,0.0,0.0,0.00999999999999801,51.16,0.0,0.0,0.00999999999999801
20260731,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.24,-0.01999999999999602,-0.01999999999999602,0.0,59.76,-0.020000000000003126,-0.020000000000003126,0.0,51.15,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,51.15,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260807,6895,宏碩系統,,,,,,1,False,False,False,Neutral,61.3,0.05999999999999517,0.03999999999999915,0.03999999999999915,59.82,0.060000000000002274,0.03999999999999915,0.03999999999999915,51.15,0.0,-0.00999999999999801,-0.00999999999999801,51.15,0.0,-0.00999999999999801,-0.00999999999999801
20260814,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.3,0.0,0.05999999999999517,0.03999999999999915,59.82,0.0,0.060000000000002274,0.03999999999999915,51.15,0.0,0.0,-0.00999999999999801,51.15,0.0,0.0,-0.00999999999999801
20260821,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.27,-0.02999999999999403,-0.02999999999999403,0.030000000000001137,59.79,-0.030000000000001137,-0.030000000000001137,0.030000000000001137,51.15,0.0,0.0,0.0,51.15,0.0,0.0,0.0
20260828,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.23,-0.04000000000000625,-0.07000000000000028,-0.07000000000000028,59.75,-0.03999999999999915,-0.07000000000000028,-0.07000000000000028,51.15,0.0,0.0,0.0,51.15,0.0,0.0,0.0
20260904,6895,宏碩系統,,,,,,0,False,False,False,Neutral,61.08,-0.14999999999999858,-0.19000000000000483,-0.21999999999999886,59.6,-0.14999999999999858,-0.18999999999999773,-0.21999999999999886,51.02,-0.12999999999999545,-0.12999999999999545,-0.12999999999999545,51.02,-0.12999999999999545,-0.12999999999999545,-0.12999999999999545
