as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6276,安鈦克,,,,,,0,False,False,False,Neutral,52.73,,,,52.73,,,,49.13,,,,49.13,,,
20260508,6276,安鈦克,,,,,,0,False,False,False,Neutral,52.46,-0.269999999999996,,,52.46,-0.269999999999996,,,48.86,-0.2700000000000031,,,48.86,-0.2700000000000031,,
20260515,6276,安鈦克,,,,,,0,False,False,False,Neutral,52.45,-0.00999999999999801,-0.27999999999999403,,52.45,-0.00999999999999801,-0.27999999999999403,,48.85,-0.00999999999999801,-0.28000000000000114,,48.85,-0.00999999999999801,-0.28000000000000114,
20260522,6276,安鈦克,,,,,,0,False,False,False,Neutral,52.25,-0.20000000000000284,-0.21000000000000085,-0.4799999999999969,52.25,-0.20000000000000284,-0.21000000000000085,-0.4799999999999969,48.65,-0.20000000000000284,-0.21000000000000085,-0.480000000000004,44.15,-4.700000000000003,-4.710000000000001,-4.980000000000004
20260529,6276,安鈦克,,,,,,1,True,True,True,Neutral,52.38,0.13000000000000256,-0.07000000000000028,-0.0799999999999983,52.38,0.13000000000000256,-0.07000000000000028,-0.0799999999999983,48.78,0.13000000000000256,-0.07000000000000028,-0.0799999999999983,48.78,4.630000000000003,-0.07000000000000028,-0.0799999999999983
20260605,6276,安鈦克,,,,,,0,False,False,False,Neutral,52.35,-0.030000000000001137,0.10000000000000142,-0.10000000000000142,52.35,-0.030000000000001137,0.10000000000000142,-0.10000000000000142,48.75,-0.030000000000001137,0.10000000000000142,-0.10000000000000142,48.75,-0.030000000000001137,4.600000000000001,-0.10000000000000142
20260612,6276,安鈦克,,,,,,1,True,True,True,Neutral,52.44,0.0899999999999963,0.05999999999999517,0.18999999999999773,52.44,0.0899999999999963,0.05999999999999517,0.18999999999999773,48.84,0.09000000000000341,0.060000000000002274,0.19000000000000483,48.84,0.09000000000000341,0.060000000000002274,4.690000000000005
20260618,6276,安鈦克,,,,,,2,True,True,True,Neutral,52.47,0.030000000000001137,0.11999999999999744,0.0899999999999963,52.47,0.030000000000001137,0.11999999999999744,0.0899999999999963,48.9,0.05999999999999517,0.14999999999999858,0.11999999999999744,48.9,0.05999999999999517,0.14999999999999858,0.11999999999999744
20260626,6276,安鈦克,,,,,,3,False,True,False,Neutral,50.81,-1.6599999999999966,-1.6299999999999955,-1.5399999999999991,48.97,-3.5,-3.469999999999999,-3.3800000000000026,48.97,0.07000000000000028,0.12999999999999545,0.21999999999999886,48.97,0.07000000000000028,0.12999999999999545,0.21999999999999886
20260703,6276,安鈦克,,,,,,0,False,False,False,Neutral,48.92,-1.8900000000000006,-3.549999999999997,-3.519999999999996,48.92,-0.04999999999999716,-3.549999999999997,-3.519999999999996,48.92,-0.04999999999999716,0.020000000000003126,0.0799999999999983,48.92,-0.04999999999999716,0.020000000000003126,0.0799999999999983
20260709,6276,安鈦克,,,,,,0,False,False,False,Neutral,48.91,-0.010000000000005116,-1.9000000000000057,-3.5600000000000023,48.91,-0.010000000000005116,-0.060000000000002274,-3.5600000000000023,48.91,-0.010000000000005116,-0.060000000000002274,0.00999999999999801,48.91,-0.010000000000005116,-0.060000000000002274,0.00999999999999801
20260717,6276,安鈦克,,,,,,0,False,False,False,Neutral,48.84,-0.06999999999999318,-0.0799999999999983,-1.9699999999999989,48.84,-0.06999999999999318,-0.0799999999999983,-0.12999999999999545,48.84,-0.06999999999999318,-0.0799999999999983,-0.12999999999999545,48.84,-0.06999999999999318,-0.0799999999999983,-0.12999999999999545
20260724,6276,安鈦克,,,,,,0,False,False,False,Neutral,48.74,-0.10000000000000142,-0.1699999999999946,-0.17999999999999972,48.74,-0.10000000000000142,-0.1699999999999946,-0.17999999999999972,48.74,-0.10000000000000142,-0.1699999999999946,-0.17999999999999972,48.74,-0.10000000000000142,-0.1699999999999946,-0.17999999999999972
20260731,6276,安鈦克,,,,,,1,True,True,True,Neutral,48.79,0.04999999999999716,-0.05000000000000426,-0.11999999999999744,48.79,0.04999999999999716,-0.05000000000000426,-0.11999999999999744,48.79,0.04999999999999716,-0.05000000000000426,-0.11999999999999744,48.79,0.04999999999999716,-0.05000000000000426,-0.11999999999999744
20260807,6276,安鈦克,,,,,,2,True,True,True,Neutral,48.83,0.03999999999999915,0.0899999999999963,-0.010000000000005116,48.83,0.03999999999999915,0.0899999999999963,-0.010000000000005116,48.83,0.03999999999999915,0.0899999999999963,-0.010000000000005116,48.83,0.03999999999999915,0.0899999999999963,-0.010000000000005116
20260814,6276,安鈦克,,,,,,3,False,False,False,Neutral,50.79,1.9600000000000009,2.0,2.049999999999997,48.82,-0.00999999999999801,0.030000000000001137,0.0799999999999983,48.82,-0.00999999999999801,0.030000000000001137,0.0799999999999983,48.82,-0.00999999999999801,0.030000000000001137,0.0799999999999983
20260821,6276,安鈦克,,,,,,4,True,True,True,Neutral,50.92,0.13000000000000256,2.0900000000000034,2.1300000000000026,48.84,0.020000000000003126,0.010000000000005116,0.05000000000000426,48.84,0.020000000000003126,0.010000000000005116,0.05000000000000426,48.84,0.020000000000003126,0.010000000000005116,0.05000000000000426
