as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,2816,旺旺保,,,,,,0,False,False,False,Neutral,78.82,,,,76.5,,,,75.02,,,,74.21,,,
20251128,2816,旺旺保,,,,,,0,False,False,False,Neutral,78.68,-0.13999999999998636,,,76.5,0.0,,,75.02,0.0,,,74.21,0.0,,
20251205,2816,旺旺保,,,,,,1,False,False,False,Neutral,78.72,0.03999999999999204,-0.09999999999999432,,76.5,0.0,0.0,,75.02,0.0,0.0,,74.21,0.0,0.0,
20251212,2816,旺旺保,,,,,,2,True,True,True,Neutral,78.81,0.09000000000000341,0.12999999999999545,-0.009999999999990905,76.51,0.010000000000005116,0.010000000000005116,0.010000000000005116,75.03,0.010000000000005116,0.010000000000005116,0.010000000000005116,74.23,0.020000000000010232,0.020000000000010232,0.020000000000010232
20251219,2816,旺旺保,,,,,,3,False,False,False,Neutral,78.76,-0.04999999999999716,0.04000000000000625,0.0799999999999983,76.71,0.19999999999998863,0.20999999999999375,0.20999999999999375,74.9,-0.12999999999999545,-0.11999999999999034,-0.11999999999999034,74.1,-0.13000000000000966,-0.10999999999999943,-0.10999999999999943
20251226,2816,旺旺保,,,,,,0,False,False,False,Neutral,78.76,0.0,-0.04999999999999716,0.04000000000000625,76.71,0.0,0.19999999999998863,0.20999999999999375,74.9,0.0,-0.12999999999999545,-0.11999999999999034,74.1,0.0,-0.13000000000000966,-0.10999999999999943
20260102,2816,旺旺保,,,,,,1,True,True,True,Neutral,78.82,0.05999999999998806,0.05999999999998806,0.009999999999990905,76.76,0.05000000000001137,0.05000000000001137,0.25,75.28,0.37999999999999545,0.37999999999999545,0.25,74.11,0.010000000000005116,0.010000000000005116,-0.12000000000000455
20260109,2816,旺旺保,,,,,,2,True,True,True,Neutral,78.87,0.05000000000001137,0.10999999999999943,0.10999999999999943,76.81,0.04999999999999716,0.10000000000000853,0.10000000000000853,75.33,0.04999999999999716,0.4299999999999926,0.4299999999999926,74.12,0.010000000000005116,0.020000000000010232,0.020000000000010232
20260116,2816,旺旺保,,,,,,3,True,True,True,Neutral,78.9,0.030000000000001137,0.0800000000000125,0.14000000000000057,77.1,0.28999999999999204,0.3399999999999892,0.39000000000000057,75.35,0.01999999999999602,0.06999999999999318,0.44999999999998863,74.14,0.01999999999999602,0.030000000000001137,0.04000000000000625
20260123,2816,旺旺保,,,,,,4,False,True,False,Neutral,78.95,0.04999999999999716,0.0799999999999983,0.13000000000000966,77.15,0.05000000000001137,0.3400000000000034,0.39000000000000057,75.37,0.020000000000010232,0.04000000000000625,0.09000000000000341,74.14,0.0,0.01999999999999602,0.030000000000001137
20260130,2816,旺旺保,,,,,,5,True,True,True,Neutral,78.98,0.030000000000001137,0.0799999999999983,0.10999999999999943,77.18,0.030000000000001137,0.0800000000000125,0.37000000000000455,75.38,0.009999999999990905,0.030000000000001137,0.04999999999999716,74.15,0.010000000000005116,0.010000000000005116,0.030000000000001137
20260206,2816,旺旺保,,,,,,6,True,True,True,Neutral,79.02,0.03999999999999204,0.06999999999999318,0.11999999999999034,77.23,0.04999999999999716,0.0799999999999983,0.13000000000000966,75.41,0.030000000000001137,0.03999999999999204,0.060000000000002274,74.18,0.030000000000001137,0.04000000000000625,0.04000000000000625
20260213,2816,旺旺保,,,,,,7,True,True,True,Neutral,79.09,0.07000000000000739,0.10999999999999943,0.14000000000000057,77.3,0.06999999999999318,0.11999999999999034,0.14999999999999147,75.46,0.04999999999999716,0.0799999999999983,0.0899999999999892,74.23,0.04999999999999716,0.0799999999999983,0.09000000000000341
20260226,2816,旺旺保,,,,,,8,True,True,True,Neutral,79.14,0.04999999999999716,0.12000000000000455,0.1599999999999966,77.35,0.04999999999999716,0.11999999999999034,0.1699999999999875,75.86,0.4000000000000057,0.45000000000000284,0.480000000000004,74.24,0.009999999999990905,0.05999999999998806,0.0899999999999892
20260306,2816,旺旺保,,,,,,9,True,True,True,Neutral,79.2,0.060000000000002274,0.10999999999999943,0.18000000000000682,77.42,0.07000000000000739,0.12000000000000455,0.18999999999999773,75.93,0.07000000000000739,0.4700000000000131,0.5200000000000102,74.7,0.46000000000000796,0.46999999999999886,0.519999999999996
20260313,2816,旺旺保,,,,,,10,True,True,True,Neutral,79.27,0.06999999999999318,0.12999999999999545,0.1799999999999926,77.49,0.06999999999999318,0.14000000000000057,0.18999999999999773,76.0,0.06999999999999318,0.14000000000000057,0.5400000000000063,74.77,0.06999999999999318,0.5300000000000011,0.539999999999992
20260320,2816,旺旺保,,,,,,11,True,True,True,Neutral,79.3,0.030000000000001137,0.09999999999999432,0.1599999999999966,77.52,0.030000000000001137,0.09999999999999432,0.1700000000000017,76.03,0.030000000000001137,0.09999999999999432,0.1700000000000017,74.8,0.030000000000001137,0.09999999999999432,0.5600000000000023
