as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2734,易飛網,,,,,,0,False,False,False,Neutral,36.6,,,,33.9,,,,31.34,,,,31.34,,,
20260508,2734,易飛網,,,,,,0,False,False,False,Neutral,36.6,0.0,,,33.9,0.0,,,31.34,0.0,,,31.34,0.0,,
20260515,2734,易飛網,,,,,,0,False,False,False,Neutral,36.6,0.0,0.0,,33.9,0.0,0.0,,31.34,0.0,0.0,,31.34,0.0,0.0,
20260522,2734,易飛網,,,,,,1,False,False,False,Neutral,36.62,0.01999999999999602,0.01999999999999602,0.01999999999999602,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260529,2734,易飛網,,,,,,2,False,False,False,Neutral,36.63,0.010000000000005116,0.030000000000001137,0.030000000000001137,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260605,2734,易飛網,,,,,,0,False,False,False,Neutral,36.63,0.0,0.010000000000005116,0.030000000000001137,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260612,2734,易飛網,,,,,,0,False,False,False,Neutral,36.63,0.0,0.0,0.010000000000005116,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260618,2734,易飛網,,,,,,0,False,False,False,Neutral,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260626,2734,易飛網,,,,,,0,False,False,False,Neutral,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260703,2734,易飛網,,,,,,0,False,False,False,Neutral,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260709,2734,易飛網,,,,,,1,False,False,False,Neutral,37.34,0.7100000000000009,0.7100000000000009,0.7100000000000009,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260717,2734,易飛網,,,,,,2,False,False,False,Neutral,37.4,0.05999999999999517,0.769999999999996,0.769999999999996,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260724,2734,易飛網,,,,,,3,False,False,False,Neutral,37.56,0.1600000000000037,0.21999999999999886,0.9299999999999997,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260731,2734,易飛網,,,,,,4,False,False,False,Neutral,37.68,0.11999999999999744,0.28000000000000114,0.3399999999999963,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260807,2734,易飛網,,,,,,5,False,False,False,Neutral,37.7,0.020000000000003126,0.14000000000000057,0.30000000000000426,34.96,1.0600000000000023,1.0600000000000023,1.0600000000000023,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260814,2734,易飛網,,,,,,6,False,False,False,Neutral,37.74,0.03999999999999915,0.060000000000002274,0.17999999999999972,35.0,0.03999999999999915,1.1000000000000014,1.1000000000000014,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260821,2734,易飛網,,,,,,7,False,False,False,Neutral,37.77,0.030000000000001137,0.07000000000000028,0.09000000000000341,35.03,0.030000000000001137,0.07000000000000028,1.1300000000000026,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260828,2734,易飛網,,,,,,0,False,False,False,Neutral,37.77,0.0,0.030000000000001137,0.07000000000000028,35.03,0.0,0.030000000000001137,0.07000000000000028,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
20260904,2734,易飛網,,,,,,1,False,False,False,Neutral,38.94,1.1699999999999946,1.1699999999999946,1.1999999999999957,36.2,1.1700000000000017,1.1700000000000017,1.2000000000000028,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0
