as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2538,基泰,,,,,,0,False,False,False,Neutral,75.02,,,,72.2,,,,68.69,,,,67.06,,,
20260508,2538,基泰,,,,,,1,False,False,False,Neutral,75.1,0.0799999999999983,,,72.28,0.0799999999999983,,,68.61,-0.0799999999999983,,,66.98,-0.0799999999999983,,
20260515,2538,基泰,,,,,,2,False,False,False,Neutral,75.11,0.010000000000005116,0.09000000000000341,,72.29,0.010000000000005116,0.09000000000000341,,68.48,-0.12999999999999545,-0.20999999999999375,,66.85,-0.13000000000000966,-0.21000000000000796,
20260522,2538,基泰,,,,,,3,False,True,False,Neutral,75.15,0.04000000000000625,0.05000000000001137,0.13000000000000966,72.32,0.029999999999986926,0.03999999999999204,0.11999999999999034,68.88,0.3999999999999915,0.269999999999996,0.18999999999999773,66.85,0.0,-0.13000000000000966,-0.21000000000000796
20260529,2538,基泰,,,,,,0,False,False,False,Neutral,75.12,-0.030000000000001137,0.010000000000005116,0.020000000000010232,71.95,-0.36999999999999034,-0.3400000000000034,-0.3299999999999983,68.78,-0.09999999999999432,0.29999999999999716,0.1700000000000017,66.74,-0.10999999999999943,-0.10999999999999943,-0.2400000000000091
20260605,2538,基泰,,,,,,1,True,True,True,Neutral,75.27,0.14999999999999147,0.11999999999999034,0.1599999999999966,72.11,0.1599999999999966,-0.20999999999999375,-0.18000000000000682,68.85,0.06999999999999318,-0.030000000000001137,0.36999999999999034,66.86,0.12000000000000455,0.010000000000005116,0.010000000000005116
20260612,2538,基泰,,,,,,2,False,True,False,Neutral,75.26,-0.009999999999990905,0.14000000000000057,0.10999999999999943,72.33,0.21999999999999886,0.37999999999999545,0.010000000000005116,68.9,0.05000000000001137,0.12000000000000455,0.020000000000010232,67.09,0.23000000000000398,0.3500000000000085,0.2400000000000091
20260618,2538,基泰,,,,,,3,False,False,False,Neutral,75.29,0.030000000000001137,0.020000000000010232,0.1700000000000017,72.35,0.01999999999999602,0.23999999999999488,0.3999999999999915,68.9,0.0,0.05000000000001137,0.12000000000000455,67.09,0.0,0.23000000000000398,0.3500000000000085
20260626,2538,基泰,,,,,,4,False,True,False,Neutral,75.45,0.1599999999999966,0.18999999999999773,0.18000000000000682,72.2,-0.14999999999999147,-0.12999999999999545,0.09000000000000341,68.89,-0.010000000000005116,-0.010000000000005116,0.04000000000000625,67.14,0.04999999999999716,0.04999999999999716,0.28000000000000114
20260703,2538,基泰,,,,,,0,False,False,False,Neutral,75.35,-0.10000000000000853,0.05999999999998806,0.0899999999999892,72.16,-0.04000000000000625,-0.18999999999999773,-0.1700000000000017,68.76,-0.12999999999999545,-0.14000000000000057,-0.14000000000000057,66.8,-0.3400000000000034,-0.29000000000000625,-0.29000000000000625
20260709,2538,基泰,,,,,,0,False,False,False,Neutral,75.19,-0.1599999999999966,-0.2600000000000051,-0.10000000000000853,72.06,-0.09999999999999432,-0.14000000000000057,-0.28999999999999204,68.62,-0.14000000000000057,-0.269999999999996,-0.28000000000000114,66.66,-0.14000000000000057,-0.480000000000004,-0.4300000000000068
20260717,2538,基泰,,,,,,1,False,True,False,Neutral,75.26,0.07000000000000739,-0.0899999999999892,-0.18999999999999773,72.28,0.21999999999999886,0.12000000000000455,0.0799999999999983,69.01,0.39000000000000057,0.25,0.12000000000000455,66.65,-0.009999999999990905,-0.14999999999999147,-0.4899999999999949
20260724,2538,基泰,,,,,,2,False,True,False,Neutral,75.1,-0.1600000000000108,-0.09000000000000341,-0.25,72.29,0.010000000000005116,0.23000000000000398,0.13000000000000966,68.84,-0.1700000000000017,0.21999999999999886,0.0799999999999983,67.07,0.4199999999999875,0.4099999999999966,0.269999999999996
20260731,2538,基泰,,,,,,3,False,False,False,Neutral,75.16,0.060000000000002274,-0.10000000000000853,-0.030000000000001137,71.97,-0.3200000000000074,-0.3100000000000023,-0.09000000000000341,68.65,-0.18999999999999773,-0.35999999999999943,0.030000000000001137,66.49,-0.5799999999999983,-0.1600000000000108,-0.1700000000000017
20260807,2538,基泰,,,,,,0,False,False,False,Neutral,74.95,-0.20999999999999375,-0.14999999999999147,-0.3100000000000023,71.68,-0.28999999999999204,-0.6099999999999994,-0.5999999999999943,68.07,-0.5800000000000125,-0.7700000000000102,-0.9400000000000119,66.48,-0.009999999999990905,-0.5899999999999892,-0.1700000000000017
