as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8054,安國,,,,,,0,False,False,False,Neutral,35.3,,,,30.75,,,,29.46,,,,29.46,,,
20260508,8054,安國,,,,,,0,False,False,False,Neutral,34.77,-0.529999999999994,,,30.67,-0.0799999999999983,,,29.33,-0.13000000000000256,,,29.33,-0.13000000000000256,,
20260515,8054,安國,,,,,,1,False,True,False,Neutral,34.46,-0.3100000000000023,-0.8399999999999963,,29.79,-0.8800000000000026,-0.9600000000000009,,29.79,0.46000000000000085,0.3299999999999983,,29.0,-0.3299999999999983,-0.46000000000000085,
20260522,8054,安國,,,,,,2,False,False,False,Neutral,35.28,0.8200000000000003,0.509999999999998,-0.01999999999999602,30.49,0.6999999999999993,-0.18000000000000327,-0.26000000000000156,28.59,-1.1999999999999993,-0.7399999999999984,-0.870000000000001,27.72,-1.2800000000000011,-1.6099999999999994,-1.740000000000002
20260529,8054,安國,,,,,,3,False,True,False,Neutral,34.73,-0.5500000000000043,0.269999999999996,-0.04000000000000625,30.63,0.14000000000000057,0.8399999999999999,-0.0400000000000027,29.93,1.3399999999999999,0.14000000000000057,0.6000000000000014,29.93,2.210000000000001,0.9299999999999997,0.6000000000000014
20260605,8054,安國,,,,,,0,False,False,False,Neutral,34.39,-0.3399999999999963,-0.8900000000000006,-0.07000000000000028,29.85,-0.7799999999999976,-0.639999999999997,0.060000000000002274,28.51,-1.4199999999999982,-0.0799999999999983,-1.2799999999999976,27.72,-2.210000000000001,0.0,-1.2800000000000011
20260612,8054,安國,,,,,,1,False,False,False,Neutral,34.78,0.39000000000000057,0.05000000000000426,-0.5,30.4,0.5499999999999972,-0.23000000000000043,-0.08999999999999986,27.72,-0.7900000000000027,-2.210000000000001,-0.870000000000001,27.72,0.0,-2.210000000000001,0.0
20260618,8054,安國,,,,,,0,False,False,False,Neutral,34.64,-0.14000000000000057,0.25,-0.0899999999999963,29.69,-0.7099999999999973,-0.16000000000000014,-0.9399999999999977,27.72,0.0,-0.7900000000000027,-2.210000000000001,27.72,0.0,0.0,-2.210000000000001
20260626,8054,安國,,,,,,1,True,True,True,Neutral,42.32,7.68,7.539999999999999,7.93,37.21,7.52,6.810000000000002,7.359999999999999,35.35,7.630000000000003,7.630000000000003,6.84,32.8,5.079999999999998,5.079999999999998,5.079999999999998
20260703,8054,安國,,,,,,0,False,False,False,Neutral,38.88,-3.4399999999999977,4.240000000000002,4.100000000000001,33.81,-3.3999999999999986,4.120000000000001,3.4100000000000037,31.97,-3.3800000000000026,4.25,4.25,31.17,-1.6299999999999955,3.450000000000003,3.450000000000003
20260709,8054,安國,,,,,,0,False,False,False,Neutral,36.96,-1.9200000000000017,-5.359999999999999,2.3200000000000003,32.43,-1.3800000000000026,-4.780000000000001,2.7399999999999984,31.75,-0.21999999999999886,-3.6000000000000014,4.030000000000001,30.09,-1.0800000000000018,-2.7099999999999973,2.370000000000001
20260717,8054,安國,,,,,,0,False,False,False,Neutral,36.58,-0.38000000000000256,-2.3000000000000043,-5.740000000000002,31.91,-0.5199999999999996,-1.9000000000000021,-5.300000000000001,30.65,-1.1000000000000014,-1.3200000000000003,-4.700000000000003,29.88,-0.21000000000000085,-1.2900000000000027,-2.919999999999998
20260724,8054,安國,,,,,,1,False,True,False,Neutral,37.35,0.7700000000000031,0.39000000000000057,-1.5300000000000011,32.66,0.7499999999999964,0.22999999999999687,-1.1500000000000057,30.7,0.05000000000000071,-1.0500000000000007,-1.2699999999999996,29.84,-0.03999999999999915,-0.25,-1.3300000000000018
20260731,8054,安國,,,,,,0,False,False,False,Neutral,36.98,-0.37000000000000455,0.3999999999999986,0.01999999999999602,31.74,-0.9199999999999982,-0.1700000000000017,-0.6900000000000013,29.78,-0.9199999999999982,-0.8699999999999974,-1.9699999999999989,28.92,-0.9199999999999982,-0.9599999999999973,-1.1699999999999982
20260807,8054,安國,,,,,,0,False,False,False,Neutral,35.05,-1.9299999999999997,-2.3000000000000043,-1.5300000000000011,30.72,-1.0199999999999996,-1.9399999999999977,-1.1900000000000013,28.88,-0.9000000000000021,-1.8200000000000003,-1.7699999999999996,28.88,-0.0400000000000027,-0.9600000000000009,-1.0
20260814,8054,安國,,,,,,1,False,True,False,Neutral,34.48,-0.5700000000000003,-2.5,-2.8700000000000045,29.53,-1.1899999999999977,-2.2099999999999973,-3.1299999999999955,28.9,0.019999999999999574,-0.8800000000000026,-1.8000000000000007,28.9,0.019999999999999574,-0.020000000000003126,-0.9400000000000013
