as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4173,久裕,,,,,,0,False,False,False,Neutral,43.33,,,,42.04,,,,41.24,,,,40.0,,,
20260508,4173,久裕,,,,,,1,False,False,False,Neutral,43.91,0.5799999999999983,,,42.04,0.0,,,41.24,0.0,,,40.0,0.0,,
20260515,4173,久裕,,,,,,2,False,False,False,Neutral,43.93,0.020000000000003126,0.6000000000000014,,42.04,0.0,0.0,,41.24,0.0,0.0,,40.0,0.0,0.0,
20260522,4173,久裕,,,,,,3,False,False,False,Neutral,43.95,0.020000000000003126,0.04000000000000625,0.6200000000000045,42.04,0.0,0.0,0.0,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260529,4173,久裕,,,,,,4,False,False,False,Neutral,44.03,0.0799999999999983,0.10000000000000142,0.12000000000000455,42.85,0.8100000000000023,0.8100000000000023,0.8100000000000023,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260605,4173,久裕,,,,,,5,False,False,False,Neutral,44.69,0.6599999999999966,0.7399999999999949,0.759999999999998,42.89,0.03999999999999915,0.8500000000000014,0.8500000000000014,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260612,4173,久裕,,,,,,6,False,False,False,Neutral,44.71,0.020000000000003126,0.6799999999999997,0.759999999999998,42.91,0.01999999999999602,0.05999999999999517,0.8699999999999974,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260618,4173,久裕,,,,,,0,False,False,False,Neutral,44.71,0.0,0.020000000000003126,0.6799999999999997,42.91,0.0,0.01999999999999602,0.05999999999999517,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260626,4173,久裕,,,,,,0,False,False,False,Neutral,44.71,0.0,0.0,0.020000000000003126,42.91,0.0,0.0,0.01999999999999602,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260703,4173,久裕,,,,,,1,False,False,False,Neutral,43.51,-1.2000000000000028,-1.2000000000000028,-1.2000000000000028,42.92,0.010000000000005116,0.010000000000005116,0.010000000000005116,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
20260717,4173,久裕,,,,,,2,False,False,False,Neutral,43.54,0.030000000000001137,-1.1700000000000017,-1.1700000000000017,42.95,0.030000000000001137,0.04000000000000625,0.04000000000000625,41.24,0.0,0.0,0.0,40.0,0.0,0.0,0.0
