as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4306,炎洲,,,,,,0,False,False,False,Neutral,53.52,,,,50.24,,,,48.65,,,,47.49,,,
20260508,4306,炎洲,,,,,,1,False,True,False,Neutral,53.6,0.0799999999999983,,,50.17,-0.07000000000000028,,,48.78,0.13000000000000256,,,47.49,0.0,,
20260515,4306,炎洲,,,,,,2,False,False,False,Neutral,53.69,0.0899999999999963,0.1699999999999946,,50.47,0.29999999999999716,0.22999999999999687,,48.77,-0.00999999999999801,0.12000000000000455,,47.49,0.0,0.0,
20260522,4306,炎洲,,,,,,3,True,True,True,Neutral,54.3,0.6099999999999994,0.6999999999999957,0.779999999999994,51.17,0.7000000000000028,1.0,0.9299999999999997,49.54,0.769999999999996,0.759999999999998,0.8900000000000006,48.51,1.019999999999996,1.019999999999996,1.019999999999996
20260529,4306,炎洲,,,,,,4,True,True,True,Neutral,54.66,0.35999999999999943,0.9699999999999989,1.0599999999999952,51.46,0.28999999999999915,0.990000000000002,1.2899999999999991,49.95,0.4100000000000037,1.1799999999999997,1.1700000000000017,48.92,0.4100000000000037,1.4299999999999997,1.4299999999999997
20260605,4306,炎洲,,,,,,5,True,True,True,Neutral,55.62,0.9600000000000009,1.3200000000000003,1.9299999999999997,52.64,1.1799999999999997,1.4699999999999989,2.1700000000000017,50.81,0.8599999999999994,1.2700000000000031,2.039999999999999,49.66,0.7399999999999949,1.1499999999999986,2.1699999999999946
20260612,4306,炎洲,,,,,,6,True,True,True,Neutral,56.25,0.6300000000000026,1.5900000000000034,1.9500000000000028,53.23,0.5899999999999963,1.769999999999996,2.059999999999995,51.61,0.7999999999999972,1.6599999999999966,2.0700000000000003,50.49,0.8300000000000054,1.5700000000000003,1.980000000000004
20260618,4306,炎洲,,,,,,7,True,True,True,Neutral,56.77,0.5200000000000031,1.1500000000000057,2.1100000000000065,53.57,0.3400000000000034,0.9299999999999997,2.1099999999999994,52.04,0.4299999999999997,1.2299999999999969,2.0899999999999963,51.04,0.5499999999999972,1.3800000000000026,2.1199999999999974
20260626,4306,炎洲,,,,,,8,True,True,True,Neutral,57.25,0.4799999999999969,1.0,1.6300000000000026,54.21,0.6400000000000006,0.980000000000004,1.5700000000000003,52.61,0.5700000000000003,1.0,1.7999999999999972,51.48,0.4399999999999977,0.9899999999999949,1.8200000000000003
20260703,4306,炎洲,,,,,,9,False,True,False,Neutral,57.45,0.20000000000000284,0.6799999999999997,1.2000000000000028,54.38,0.1700000000000017,0.8100000000000023,1.1500000000000057,52.78,0.1700000000000017,0.740000000000002,1.1700000000000017,51.44,-0.03999999999999915,0.3999999999999986,0.9499999999999957
20260709,4306,炎洲,,,,,,10,True,True,True,Neutral,57.5,0.04999999999999716,0.25,0.7299999999999969,54.42,0.03999999999999915,0.21000000000000085,0.8500000000000014,52.99,0.21000000000000085,0.38000000000000256,0.9500000000000028,51.94,0.5,0.46000000000000085,0.8999999999999986
20260717,4306,炎洲,,,,,,0,False,False,False,Neutral,57.25,-0.25,-0.20000000000000284,0.0,54.16,-0.2600000000000051,-0.22000000000000597,-0.05000000000000426,52.93,-0.060000000000002274,0.14999999999999858,0.3200000000000003,51.89,-0.04999999999999716,0.45000000000000284,0.4100000000000037
20260724,4306,炎洲,,,,,,1,False,True,False,Neutral,57.33,0.0799999999999983,-0.1700000000000017,-0.12000000000000455,54.18,0.020000000000003126,-0.240000000000002,-0.20000000000000284,52.84,-0.0899999999999963,-0.14999999999999858,0.060000000000002274,51.93,0.03999999999999915,-0.00999999999999801,0.490000000000002
20260731,4306,炎洲,,,,,,2,False,False,False,Neutral,57.36,0.030000000000001137,0.10999999999999943,-0.14000000000000057,54.02,-0.1599999999999966,-0.13999999999999346,-0.3999999999999986,52.78,-0.060000000000002274,-0.14999999999999858,-0.21000000000000085,51.88,-0.04999999999999716,-0.00999999999999801,-0.05999999999999517
20260807,4306,炎洲,,,,,,3,True,True,True,Neutral,57.59,0.23000000000000398,0.2600000000000051,0.3400000000000034,54.38,0.35999999999999943,0.20000000000000284,0.22000000000000597,52.97,0.18999999999999773,0.12999999999999545,0.03999999999999915,51.93,0.04999999999999716,0.0,0.03999999999999915
20260814,4306,炎洲,,,,,,0,False,False,False,Neutral,57.5,-0.09000000000000341,0.14000000000000057,0.1700000000000017,54.12,-0.2600000000000051,0.09999999999999432,-0.060000000000002274,52.9,-0.07000000000000028,0.11999999999999744,0.05999999999999517,51.85,-0.0799999999999983,-0.030000000000001137,-0.0799999999999983
