as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8088,品安,,,,,,0,False,False,False,Neutral,19.67,,,,15.87,,,,15.87,,,,15.87,,,
20260508,8088,品安,,,,,,0,False,False,False,Neutral,18.89,-0.7800000000000011,,,14.93,-0.9399999999999995,,,14.93,-0.9399999999999995,,,14.93,-0.9399999999999995,,
20260515,8088,品安,,,,,,1,False,True,False,Neutral,18.49,-0.40000000000000213,-1.1800000000000033,,16.27,1.3399999999999999,0.40000000000000036,,16.27,1.3399999999999999,0.40000000000000036,,13.24,-1.6899999999999995,-2.629999999999999,
20260522,8088,品安,,,,,,2,True,True,True,Neutral,18.94,0.45000000000000284,0.05000000000000071,-0.7300000000000004,16.73,0.46000000000000085,1.8000000000000007,0.8600000000000012,16.73,0.46000000000000085,1.8000000000000007,0.8600000000000012,15.11,1.8699999999999992,0.17999999999999972,-0.7599999999999998
20260529,8088,品安,,,,,,3,True,True,True,Neutral,19.79,0.8499999999999979,1.3000000000000007,0.8999999999999986,17.43,0.6999999999999993,1.1600000000000001,2.5,17.43,0.6999999999999993,1.1600000000000001,2.5,16.1,0.990000000000002,2.860000000000001,1.1700000000000017
20260605,8088,品安,,,,,,4,True,True,True,Neutral,20.47,0.6799999999999997,1.5299999999999976,1.9800000000000004,19.1,1.6700000000000017,2.370000000000001,2.830000000000002,19.1,1.6700000000000017,2.370000000000001,2.830000000000002,19.1,3.0,3.990000000000002,5.860000000000001
20260612,8088,品安,,,,,,5,True,True,True,Neutral,20.72,0.25,0.9299999999999997,1.7799999999999976,20.02,0.9199999999999982,2.59,3.289999999999999,20.02,0.9199999999999982,2.59,3.289999999999999,20.02,0.9199999999999982,3.919999999999998,4.91
20260618,8088,品安,,,,,,6,True,True,True,Neutral,26.08,5.359999999999999,5.609999999999999,6.289999999999999,22.91,2.8900000000000006,3.8099999999999987,5.48,20.85,0.8300000000000018,1.75,3.4200000000000017,20.85,0.8300000000000018,1.75,4.75
20260626,8088,品安,,,,,,0,False,False,False,Neutral,22.41,-3.669999999999998,1.6900000000000013,1.9400000000000013,21.02,-1.8900000000000006,1.0,1.9199999999999982,19.94,-0.9100000000000001,-0.0799999999999983,0.8399999999999999,19.94,-0.9100000000000001,-0.0799999999999983,0.8399999999999999
20260703,8088,品安,,,,,,0,False,False,False,Neutral,21.3,-1.1099999999999994,-4.779999999999998,0.5800000000000018,19.68,-1.3399999999999999,-3.2300000000000004,-0.33999999999999986,19.68,-0.26000000000000156,-1.1700000000000017,-0.33999999999999986,18.06,-1.8800000000000026,-2.7900000000000027,-1.9600000000000009
