as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4441,振大環球,,,,,,0,False,False,False,Neutral,72.3,,,,67.17,,,,60.08,,,,60.08,,,
20260508,4441,振大環球,,,,,,1,False,False,False,Neutral,72.33,0.030000000000001137,,,67.2,0.030000000000001137,,,60.08,0.0,,,60.08,0.0,,
20260515,4441,振大環球,,,,,,0,False,False,False,Neutral,72.3,-0.030000000000001137,0.0,,67.18,-0.01999999999999602,0.010000000000005116,,60.07,-0.00999999999999801,-0.00999999999999801,,60.07,-0.00999999999999801,-0.00999999999999801,
20260522,4441,振大環球,,,,,,1,False,True,False,Neutral,72.28,-0.01999999999999602,-0.04999999999999716,-0.01999999999999602,67.19,0.009999999999990905,-0.010000000000005116,0.01999999999999602,60.08,0.00999999999999801,0.0,0.0,60.08,0.00999999999999801,0.0,0.0
20260529,4441,振大環球,,,,,,2,True,True,True,Neutral,72.53,0.25,0.23000000000000398,0.20000000000000284,67.46,0.269999999999996,0.2799999999999869,0.2599999999999909,60.35,0.2700000000000031,0.28000000000000114,0.2700000000000031,60.35,0.2700000000000031,0.28000000000000114,0.2700000000000031
20260605,4441,振大環球,,,,,,0,False,False,False,Neutral,72.5,-0.030000000000001137,0.21999999999999886,0.20000000000000284,67.46,0.0,0.269999999999996,0.2799999999999869,60.35,0.0,0.2700000000000031,0.28000000000000114,60.35,0.0,0.2700000000000031,0.28000000000000114
20260612,4441,振大環球,,,,,,0,False,False,False,Neutral,72.48,-0.01999999999999602,-0.04999999999999716,0.20000000000000284,67.46,0.0,0.0,0.269999999999996,60.35,0.0,0.0,0.2700000000000031,60.35,0.0,0.0,0.2700000000000031
20260618,4441,振大環球,,,,,,1,False,False,False,Neutral,73.21,0.7299999999999898,0.7099999999999937,0.6799999999999926,65.98,-1.4799999999999898,-1.4799999999999898,-1.4799999999999898,58.87,-1.480000000000004,-1.480000000000004,-1.480000000000004,58.87,-1.480000000000004,-1.480000000000004,-1.480000000000004
20260626,4441,振大環球,,,,,,0,False,False,False,Neutral,73.2,-0.009999999999990905,0.7199999999999989,0.7000000000000028,65.96,-0.020000000000010232,-1.5,-1.5,58.87,0.0,-1.480000000000004,-1.480000000000004,58.87,0.0,-1.480000000000004,-1.480000000000004
20260703,4441,振大環球,,,,,,1,True,True,True,Neutral,73.26,0.060000000000002274,0.05000000000001137,0.7800000000000011,65.99,0.030000000000001137,0.009999999999990905,-1.4699999999999989,58.9,0.030000000000001137,0.030000000000001137,-1.4500000000000028,58.9,0.030000000000001137,0.030000000000001137,-1.4500000000000028
20260709,4441,振大環球,,,,,,0,False,False,False,Neutral,73.23,-0.030000000000001137,0.030000000000001137,0.020000000000010232,65.99,0.0,0.030000000000001137,0.009999999999990905,58.9,0.0,0.030000000000001137,0.030000000000001137,58.9,0.0,0.030000000000001137,0.030000000000001137
20260717,4441,振大環球,,,,,,1,True,True,True,Neutral,73.25,0.01999999999999602,-0.010000000000005116,0.04999999999999716,66.01,0.020000000000010232,0.020000000000010232,0.05000000000001137,58.92,0.020000000000003126,0.020000000000003126,0.05000000000000426,58.92,0.020000000000003126,0.020000000000003126,0.05000000000000426
20260724,4441,振大環球,,,,,,2,False,True,False,Neutral,72.08,-1.1700000000000017,-1.1500000000000057,-1.1800000000000068,66.04,0.030000000000001137,0.05000000000001137,0.05000000000001137,58.95,0.030000000000001137,0.05000000000000426,0.05000000000000426,58.95,0.030000000000001137,0.05000000000000426,0.05000000000000426
20260731,4441,振大環球,,,,,,0,False,False,False,Neutral,72.02,-0.060000000000002274,-1.230000000000004,-1.210000000000008,65.99,-0.05000000000001137,-0.020000000000010232,0.0,58.9,-0.05000000000000426,-0.020000000000003126,0.0,58.9,-0.05000000000000426,-0.020000000000003126,0.0
20260807,4441,振大環球,,,,,,1,False,True,False,Neutral,71.7,-0.3199999999999932,-0.37999999999999545,-1.5499999999999972,67.31,1.3200000000000074,1.269999999999996,1.2999999999999972,60.36,1.4600000000000009,1.4099999999999966,1.4399999999999977,58.9,0.0,-0.05000000000000426,-0.020000000000003126
20260814,4441,振大環球,,,,,,0,False,False,False,Neutral,71.11,-0.5900000000000034,-0.9099999999999966,-0.9699999999999989,67.31,0.0,1.3200000000000074,1.269999999999996,60.19,-0.1700000000000017,1.2899999999999991,1.2399999999999949,58.73,-0.1700000000000017,-0.1700000000000017,-0.22000000000000597
20260821,4441,振大環球,,,,,,1,False,True,False,Neutral,70.57,-0.5400000000000063,-1.1300000000000097,-1.4500000000000028,67.36,0.04999999999999716,0.04999999999999716,1.3700000000000045,60.24,0.05000000000000426,-0.11999999999999744,1.3400000000000034,58.78,0.05000000000000426,-0.11999999999999744,-0.11999999999999744
20260828,4441,振大環球,,,,,,0,False,False,False,Neutral,70.5,-0.06999999999999318,-0.6099999999999994,-1.2000000000000028,67.28,-0.0799999999999983,-0.030000000000001137,-0.030000000000001137,60.16,-0.0800000000000054,-0.030000000000001137,-0.20000000000000284,58.7,-0.0799999999999983,-0.02999999999999403,-0.19999999999999574
