as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3002,歐格,,,,,,0,False,False,False,Neutral,65.99,,,,64.68,,,,63.42,,,,61.74,,,
20260508,3002,歐格,,,,,,1,True,True,True,Neutral,66.03,0.04000000000000625,,,64.72,0.03999999999999204,,,63.46,0.03999999999999915,,,61.78,0.03999999999999915,,
20260515,3002,歐格,,,,,,2,False,False,False,Neutral,66.27,0.23999999999999488,0.28000000000000114,,64.36,-0.35999999999999943,-0.3200000000000074,,63.1,-0.35999999999999943,-0.3200000000000003,,61.42,-0.35999999999999943,-0.3200000000000003,
20260522,3002,歐格,,,,,,0,False,False,False,Neutral,66.26,-0.009999999999990905,0.23000000000000398,0.27000000000001023,64.33,-0.030000000000001137,-0.39000000000000057,-0.3500000000000085,63.07,-0.030000000000001137,-0.39000000000000057,-0.3500000000000014,61.39,-0.030000000000001137,-0.39000000000000057,-0.3500000000000014
20260529,3002,歐格,,,,,,1,False,False,False,Neutral,66.2,-0.060000000000002274,-0.06999999999999318,0.1700000000000017,64.89,0.5600000000000023,0.5300000000000011,0.1700000000000017,63.04,-0.030000000000001137,-0.060000000000002274,-0.4200000000000017,61.36,-0.030000000000001137,-0.060000000000002274,-0.4200000000000017
20260605,3002,歐格,,,,,,0,False,False,False,Neutral,65.56,-0.6400000000000006,-0.7000000000000028,-0.7099999999999937,64.71,-0.18000000000000682,0.37999999999999545,0.3499999999999943,62.84,-0.19999999999999574,-0.22999999999999687,-0.259999999999998,60.33,-1.0300000000000011,-1.0600000000000023,-1.0900000000000034
20260612,3002,歐格,,,,,,0,False,False,False,Neutral,65.39,-0.1700000000000017,-0.8100000000000023,-0.8700000000000045,63.62,-1.0899999999999963,-1.2700000000000031,-0.7100000000000009,61.61,-1.230000000000004,-1.4299999999999997,-1.4600000000000009,59.0,-1.3299999999999983,-2.3599999999999994,-2.3900000000000006
20260618,3002,歐格,,,,,,1,False,False,False,Neutral,65.94,0.5499999999999972,0.37999999999999545,-0.2600000000000051,64.29,0.6700000000000088,-0.4199999999999875,-0.5999999999999943,61.55,-0.060000000000002274,-1.2900000000000063,-1.490000000000002,58.01,-0.990000000000002,-2.3200000000000003,-3.3500000000000014
20260626,3002,歐格,,,,,,2,False,True,False,Neutral,64.61,-1.3299999999999983,-0.7800000000000011,-0.9500000000000028,62.87,-1.4200000000000088,-0.75,-1.8399999999999963,61.61,0.060000000000002274,0.0,-1.230000000000004,59.0,0.990000000000002,0.0,-1.3299999999999983
20260703,3002,歐格,,,,,,3,False,False,False,Neutral,65.36,0.75,-0.5799999999999983,-0.030000000000001137,62.84,-0.02999999999999403,-1.4500000000000028,-0.779999999999994,61.58,-0.030000000000001137,0.030000000000001137,-0.030000000000001137,58.01,-0.990000000000002,0.0,-0.990000000000002
20260717,3002,歐格,,,,,,4,False,True,False,Neutral,64.88,-0.480000000000004,0.269999999999996,-1.0600000000000023,63.07,0.22999999999999687,0.20000000000000284,-1.220000000000006,61.81,0.23000000000000398,0.20000000000000284,0.2600000000000051,59.21,1.2000000000000028,0.21000000000000085,1.2000000000000028
