as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1460,宏遠,,,,,,0,False,False,False,Neutral,67.27,,,,64.1,,,,62.38,,,,60.01,,,
20251128,1460,宏遠,,,,,,1,True,True,True,Neutral,67.38,0.10999999999999943,,,64.19,0.09000000000000341,,,62.59,0.21000000000000085,,,60.1,0.09000000000000341,,
20251205,1460,宏遠,,,,,,2,True,True,True,Neutral,67.53,0.15000000000000568,0.2600000000000051,,64.35,0.1599999999999966,0.25,,62.75,0.1599999999999966,0.36999999999999744,,60.26,0.1599999999999966,0.25,
20251212,1460,宏遠,,,,,,3,True,True,True,Neutral,67.79,0.2600000000000051,0.4100000000000108,0.5200000000000102,64.69,0.3400000000000034,0.5,0.5900000000000034,62.98,0.22999999999999687,0.38999999999999346,0.5999999999999943,60.49,0.23000000000000398,0.39000000000000057,0.480000000000004
20251219,1460,宏遠,,,,,,4,True,True,True,Neutral,67.99,0.19999999999998863,0.45999999999999375,0.6099999999999994,64.82,0.12999999999999545,0.46999999999999886,0.6299999999999955,63.11,0.13000000000000256,0.35999999999999943,0.519999999999996,60.73,0.23999999999999488,0.46999999999999886,0.6299999999999955
20251226,1460,宏遠,,,,,,5,True,True,True,Neutral,68.05,0.060000000000002274,0.2599999999999909,0.519999999999996,64.95,0.13000000000000966,0.2600000000000051,0.6000000000000085,63.24,0.13000000000000256,0.2600000000000051,0.490000000000002,60.86,0.13000000000000256,0.36999999999999744,0.6000000000000014
20260102,1460,宏遠,,,,,,6,False,True,False,Neutral,68.05,0.0,0.060000000000002274,0.2599999999999909,65.15,0.20000000000000284,0.3300000000000125,0.46000000000000796,63.45,0.21000000000000085,0.3400000000000034,0.47000000000000597,61.07,0.21000000000000085,0.3400000000000034,0.5799999999999983
20260109,1460,宏遠,,,,,,7,True,True,True,Neutral,68.23,0.18000000000000682,0.18000000000000682,0.2400000000000091,65.33,0.1799999999999926,0.37999999999999545,0.5100000000000051,63.62,0.1699999999999946,0.37999999999999545,0.509999999999998,61.24,0.1700000000000017,0.38000000000000256,0.5100000000000051
20260116,1460,宏遠,,,,,,8,False,True,False,Neutral,68.24,0.009999999999990905,0.18999999999999773,0.18999999999999773,65.49,0.1599999999999966,0.3399999999999892,0.539999999999992,63.59,-0.02999999999999403,0.14000000000000057,0.3500000000000014,61.32,0.0799999999999983,0.25,0.46000000000000085
20260123,1460,宏遠,,,,,,9,True,True,True,Neutral,68.36,0.12000000000000455,0.12999999999999545,0.3100000000000023,65.55,0.060000000000002274,0.21999999999999886,0.3999999999999915,63.66,0.06999999999999318,0.03999999999999915,0.20999999999999375,61.39,0.07000000000000028,0.14999999999999858,0.3200000000000003
20260130,1460,宏遠,,,,,,10,False,True,False,Neutral,68.5,0.14000000000000057,0.2600000000000051,0.269999999999996,65.62,0.07000000000000739,0.13000000000000966,0.29000000000000625,63.77,0.11000000000000654,0.17999999999999972,0.15000000000000568,61.38,-0.00999999999999801,0.060000000000002274,0.14000000000000057
20260206,1460,宏遠,,,,,,11,False,True,False,Neutral,68.5,0.0,0.14000000000000057,0.2600000000000051,65.65,0.030000000000001137,0.10000000000000853,0.1600000000000108,63.79,0.01999999999999602,0.13000000000000256,0.19999999999999574,61.52,0.14000000000000057,0.13000000000000256,0.20000000000000284
20260213,1460,宏遠,,,,,,12,True,True,True,Neutral,68.64,0.14000000000000057,0.14000000000000057,0.28000000000000114,65.8,0.14999999999999147,0.1799999999999926,0.25,64.04,0.2500000000000071,0.2700000000000031,0.38000000000000966,61.65,0.12999999999999545,0.269999999999996,0.259999999999998
20260226,1460,宏遠,,,,,,13,True,True,True,Neutral,68.68,0.04000000000000625,0.18000000000000682,0.18000000000000682,65.99,0.18999999999999773,0.3399999999999892,0.36999999999999034,64.14,0.09999999999999432,0.3500000000000014,0.36999999999999744,61.74,0.09000000000000341,0.21999999999999886,0.35999999999999943
20260306,1460,宏遠,,,,,,14,False,True,False,Neutral,69.0,0.3199999999999932,0.35999999999999943,0.5,66.24,0.25,0.4399999999999977,0.5899999999999892,64.17,0.030000000000001137,0.12999999999999545,0.38000000000000256,61.62,-0.12000000000000455,-0.030000000000001137,0.09999999999999432
20260313,1460,宏遠,,,,,,15,True,True,True,Neutral,69.3,0.29999999999999716,0.6199999999999903,0.6599999999999966,66.61,0.37000000000000455,0.6200000000000045,0.8100000000000023,64.47,0.29999999999999716,0.3299999999999983,0.4299999999999926,61.91,0.28999999999999915,0.1699999999999946,0.259999999999998
20260320,1460,宏遠,,,,,,16,True,True,True,Neutral,69.57,0.269999999999996,0.5699999999999932,0.8899999999999864,66.76,0.15000000000000568,0.5200000000000102,0.7700000000000102,64.94,0.46999999999999886,0.769999999999996,0.7999999999999972,62.42,0.5100000000000051,0.8000000000000043,0.6799999999999997
