as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6213,聯茂,,,,,,0,False,False,False,Neutral,60.18,,,,57.71,,,,56.01,,,,54.09,,,
20260508,6213,聯茂,,,,,,1,True,True,True,Neutral,60.37,0.18999999999999773,,,58.79,1.0799999999999983,,,56.36,0.3500000000000014,,,54.89,0.7999999999999972,,
20260515,6213,聯茂,,,,,,0,False,False,False,Neutral,56.44,-3.9299999999999997,-3.740000000000002,,54.6,-4.189999999999998,-3.1099999999999994,,52.9,-3.460000000000001,-3.1099999999999994,,50.86,-4.030000000000001,-3.230000000000004,
20260522,6213,聯茂,,,,,,1,False,True,False,Neutral,56.87,0.4299999999999997,-3.5,-3.3100000000000023,55.03,0.4299999999999997,-3.759999999999998,-2.6799999999999997,51.93,-0.9699999999999989,-4.43,-4.079999999999998,51.16,0.29999999999999716,-3.730000000000004,-2.930000000000007
20260529,6213,聯茂,,,,,,2,False,True,False,Neutral,56.49,-0.37999999999999545,0.05000000000000426,-3.8799999999999955,55.01,-0.020000000000003126,0.4099999999999966,-3.780000000000001,52.51,0.5799999999999983,-0.39000000000000057,-3.8500000000000014,50.76,-0.3999999999999986,-0.10000000000000142,-4.130000000000003
20260605,6213,聯茂,,,,,,3,True,True,True,Neutral,56.62,0.12999999999999545,-0.25,0.17999999999999972,55.02,0.010000000000005116,-0.00999999999999801,0.4200000000000017,52.59,0.0800000000000054,0.6600000000000037,-0.30999999999999517,51.35,0.5900000000000034,0.19000000000000483,0.490000000000002
20260612,6213,聯茂,,,,,,4,False,False,False,Neutral,56.26,-0.35999999999999943,-0.23000000000000398,-0.6099999999999994,55.06,0.03999999999999915,0.05000000000000426,0.030000000000001137,52.45,-0.14000000000000057,-0.05999999999999517,0.5200000000000031,50.68,-0.6700000000000017,-0.0799999999999983,-0.4799999999999969
20260618,6213,聯茂,,,,,,5,True,True,True,Neutral,57.63,1.3700000000000045,1.0100000000000051,1.1400000000000006,56.0,0.9399999999999977,0.9799999999999969,0.990000000000002,53.34,0.8900000000000006,0.75,0.8300000000000054,51.09,0.4100000000000037,-0.259999999999998,0.3300000000000054
20260626,6213,聯茂,,,,,,6,True,True,True,Neutral,65.32,7.689999999999991,9.059999999999995,8.699999999999996,63.51,7.509999999999998,8.449999999999996,8.489999999999995,60.85,7.509999999999998,8.399999999999999,8.259999999999998,59.09,8.0,8.410000000000004,7.740000000000002
20260703,6213,聯茂,,,,,,7,False,True,False,Neutral,65.3,-0.01999999999999602,7.669999999999995,9.04,63.83,0.3200000000000003,7.829999999999998,8.769999999999996,61.36,0.509999999999998,8.019999999999996,8.909999999999997,58.8,-0.29000000000000625,7.709999999999994,8.119999999999997
20260709,6213,聯茂,,,,,,0,False,False,False,Neutral,65.25,-0.04999999999999716,-0.06999999999999318,7.619999999999997,63.43,-0.3999999999999986,-0.0799999999999983,7.43,60.55,-0.8100000000000023,-0.30000000000000426,7.209999999999994,58.55,-0.25,-0.5400000000000063,7.459999999999994
20260717,6213,聯茂,,,,,,0,False,False,False,Neutral,63.82,-1.4299999999999997,-1.4799999999999969,-1.499999999999993,62.22,-1.2100000000000009,-1.6099999999999994,-1.2899999999999991,58.92,-1.6299999999999955,-2.4399999999999977,-1.9299999999999997,56.7,-1.8499999999999943,-2.0999999999999943,-2.3900000000000006
20260724,6213,聯茂,,,,,,0,False,False,False,Neutral,62.14,-1.6799999999999997,-3.1099999999999994,-3.1599999999999966,59.92,-2.299999999999997,-3.509999999999998,-3.9099999999999966,57.19,-1.730000000000004,-3.3599999999999994,-4.170000000000002,54.71,-1.990000000000002,-3.8399999999999963,-4.089999999999996
20260731,6213,聯茂,,,,,,0,False,False,False,Neutral,60.39,-1.75,-3.4299999999999997,-4.859999999999999,58.48,-1.4400000000000048,-3.740000000000002,-4.950000000000003,55.82,-1.3699999999999974,-3.1000000000000014,-4.729999999999997,52.84,-1.8699999999999974,-3.8599999999999994,-5.709999999999994
20260807,6213,聯茂,,,,,,1,True,True,True,Neutral,63.68,3.289999999999999,1.5399999999999991,-0.14000000000000057,62.22,3.740000000000002,2.299999999999997,0.0,59.38,3.5600000000000023,2.190000000000005,0.46000000000000085,55.92,3.0799999999999983,1.2100000000000009,-0.7800000000000011
20260814,6213,聯茂,,,,,,2,True,True,True,Neutral,68.05,4.369999999999997,7.659999999999997,5.909999999999997,66.58,4.359999999999999,8.100000000000001,6.659999999999997,63.92,4.539999999999999,8.100000000000001,6.730000000000004,60.72,4.799999999999997,7.8799999999999955,6.009999999999998
20260821,6213,聯茂,,,,,,3,True,True,True,Neutral,68.77,0.7199999999999989,5.089999999999996,8.379999999999995,67.32,0.7399999999999949,5.099999999999994,8.839999999999996,64.24,0.3199999999999932,4.859999999999992,8.419999999999995,62.24,1.5200000000000031,6.32,9.399999999999999
