as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3083,網龍,,,,,,0,False,False,False,Neutral,56.64,,,,55.08,,,,55.08,,,,53.1,,,
20260508,3083,網龍,,,,,,0,False,False,False,Neutral,56.59,-0.04999999999999716,,,55.08,0.0,,,55.08,0.0,,,53.1,0.0,,
20260515,3083,網龍,,,,,,1,False,False,False,Neutral,56.6,0.00999999999999801,-0.03999999999999915,,55.08,0.0,0.0,,55.08,0.0,0.0,,53.1,0.0,0.0,
20260522,3083,網龍,,,,,,2,False,False,False,Neutral,56.61,0.00999999999999801,0.01999999999999602,-0.030000000000001137,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260529,3083,網龍,,,,,,0,False,False,False,Neutral,56.59,-0.01999999999999602,-0.00999999999999801,0.0,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260605,3083,網龍,,,,,,0,False,False,False,Neutral,56.58,-0.010000000000005116,-0.030000000000001137,-0.020000000000003126,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260612,3083,網龍,,,,,,0,False,False,False,Neutral,56.15,-0.4299999999999997,-0.44000000000000483,-0.46000000000000085,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260618,3083,網龍,,,,,,0,False,False,False,Neutral,56.15,0.0,-0.4299999999999997,-0.44000000000000483,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260626,3083,網龍,,,,,,1,False,False,False,Neutral,56.17,0.020000000000003126,0.020000000000003126,-0.4099999999999966,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260703,3083,網龍,,,,,,2,False,False,False,Neutral,56.2,0.030000000000001137,0.05000000000000426,0.05000000000000426,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260709,3083,網龍,,,,,,3,False,False,False,Neutral,56.24,0.03999999999999915,0.07000000000000028,0.09000000000000341,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260717,3083,網龍,,,,,,4,False,False,False,Neutral,56.26,0.01999999999999602,0.05999999999999517,0.0899999999999963,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260724,3083,網龍,,,,,,0,False,False,False,Neutral,56.21,-0.04999999999999716,-0.030000000000001137,0.00999999999999801,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260731,3083,網龍,,,,,,1,False,False,False,Neutral,56.22,0.00999999999999801,-0.03999999999999915,-0.020000000000003126,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
20260807,3083,網龍,,,,,,0,False,False,False,Neutral,56.22,0.0,0.00999999999999801,-0.03999999999999915,55.08,0.0,0.0,0.0,55.08,0.0,0.0,0.0,53.1,0.0,0.0,0.0
