as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6143,振曜,,,,,,0,False,False,False,Neutral,36.23,,,,31.57,,,,25.05,,,,20.77,,,
20260508,6143,振曜,,,,,,1,False,True,False,Neutral,36.24,0.010000000000005116,,,31.48,-0.08999999999999986,,,25.06,0.00999999999999801,,,20.63,-0.14000000000000057,,
20260515,6143,振曜,,,,,,0,False,False,False,Neutral,33.06,-3.1799999999999997,-3.1699999999999946,,28.94,-2.539999999999999,-2.629999999999999,,22.31,-2.75,-2.740000000000002,,19.0,-1.629999999999999,-1.7699999999999996,
20260522,6143,振曜,,,,,,1,False,True,False,Neutral,33.1,0.03999999999999915,-3.1400000000000006,-3.1299999999999955,27.89,-1.0500000000000007,-3.59,-3.6799999999999997,23.16,0.8500000000000014,-1.8999999999999986,-1.8900000000000006,18.87,-0.129999999999999,-1.759999999999998,-1.8999999999999986
20260529,6143,振曜,,,,,,2,False,True,False,Neutral,34.16,1.0599999999999952,1.0999999999999943,-2.0800000000000054,28.07,0.17999999999999972,-0.870000000000001,-3.41,23.14,-0.019999999999999574,0.8300000000000018,-1.9199999999999982,18.92,0.05000000000000071,-0.0799999999999983,-1.7099999999999973
20260605,6143,振曜,,,,,,3,False,True,False,Neutral,32.78,-1.3799999999999955,-0.3200000000000003,-0.28000000000000114,28.17,0.10000000000000142,0.28000000000000114,-0.7699999999999996,22.34,-0.8000000000000007,-0.8200000000000003,0.030000000000001137,19.06,0.13999999999999702,0.18999999999999773,0.05999999999999872
20260612,6143,振曜,,,,,,4,False,True,False,Neutral,32.05,-0.730000000000004,-2.1099999999999994,-1.0500000000000043,27.29,-0.8800000000000026,-0.7800000000000011,-0.6000000000000014,22.36,0.019999999999999574,-0.7800000000000011,-0.8000000000000007,19.11,0.05000000000000071,0.18999999999999773,0.23999999999999844
20260618,6143,振曜,,,,,,5,False,True,False,Neutral,31.31,-0.7399999999999984,-1.4700000000000024,-2.849999999999998,27.2,-0.08999999999999986,-0.9700000000000024,-0.870000000000001,22.36,0.0,0.019999999999999574,-0.7800000000000011,19.12,0.010000000000001563,0.060000000000002274,0.1999999999999993
20260626,6143,振曜,,,,,,0,False,False,False,Neutral,30.62,-0.6899999999999977,-1.4299999999999962,-2.16,27.07,-0.129999999999999,-0.21999999999999886,-1.1000000000000014,22.34,-0.019999999999999574,-0.019999999999999574,0.0,19.12,0.0,0.010000000000001563,0.060000000000002274
20260703,6143,振曜,,,,,,1,False,True,False,Neutral,30.85,0.23000000000000043,-0.4599999999999973,-1.1999999999999957,26.69,-0.379999999999999,-0.509999999999998,-0.5999999999999979,23.34,1.0,0.9800000000000004,0.9800000000000004,19.16,0.03999999999999915,0.03999999999999915,0.05000000000000071
20260709,6143,振曜,,,,,,0,False,False,False,Neutral,30.35,-0.5,-0.2699999999999996,-0.9599999999999973,25.63,-1.0600000000000023,-1.4400000000000013,-1.5700000000000003,22.27,-1.0700000000000003,-0.07000000000000028,-0.08999999999999986,18.88,-0.28000000000000114,-0.240000000000002,-0.240000000000002
20260717,6143,振曜,,,,,,0,False,False,False,Neutral,29.43,-0.9200000000000017,-1.4200000000000017,-1.1900000000000013,25.44,-0.18999999999999773,-1.25,-1.629999999999999,21.13,-1.1400000000000006,-2.210000000000001,-1.2100000000000009,18.87,-0.00999999999999801,-0.28999999999999915,-0.25
20260724,6143,振曜,,,,,,0,False,False,False,Neutral,29.19,-0.23999999999999844,-1.1600000000000001,-1.6600000000000001,25.24,-0.20000000000000284,-0.39000000000000057,-1.4500000000000028,20.95,-0.17999999999999972,-1.3200000000000003,-2.3900000000000006,18.86,-0.010000000000001563,-0.019999999999999574,-0.3000000000000007
