as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3622,洋華,,,,,,0,False,False,False,Neutral,59.15,,,,57.27,,,,55.5,,,,53.66,,,
20260508,3622,洋華,,,,,,0,False,False,False,Neutral,58.77,-0.37999999999999545,,,57.27,0.0,,,55.5,0.0,,,53.66,0.0,,
20260515,3622,洋華,,,,,,1,False,True,False,Neutral,58.55,-0.22000000000000597,-0.6000000000000014,,57.28,0.00999999999999801,0.00999999999999801,,55.51,0.00999999999999801,0.00999999999999801,,53.67,0.010000000000005116,0.010000000000005116,
20260522,3622,洋華,,,,,,0,False,False,False,Neutral,58.19,-0.35999999999999943,-0.5800000000000054,-0.9600000000000009,57.28,0.0,0.00999999999999801,0.00999999999999801,55.49,-0.01999999999999602,-0.00999999999999801,-0.00999999999999801,53.65,-0.020000000000003126,-0.00999999999999801,-0.00999999999999801
20260529,3622,洋華,,,,,,1,False,True,False,Neutral,58.93,0.740000000000002,0.38000000000000256,0.1599999999999966,57.39,0.10999999999999943,0.10999999999999943,0.11999999999999744,56.08,0.5899999999999963,0.5700000000000003,0.5799999999999983,53.64,-0.00999999999999801,-0.030000000000001137,-0.01999999999999602
20260605,3622,洋華,,,,,,2,True,True,True,Neutral,59.34,0.4100000000000037,1.1500000000000057,0.7900000000000063,57.85,0.46000000000000085,0.5700000000000003,0.5700000000000003,56.15,0.07000000000000028,0.6599999999999966,0.6400000000000006,54.31,0.6700000000000017,0.6600000000000037,0.6400000000000006
20260612,3622,洋華,,,,,,3,False,False,False,Neutral,59.41,0.06999999999999318,0.4799999999999969,1.2199999999999989,57.82,-0.030000000000001137,0.4299999999999997,0.5399999999999991,55.49,-0.6599999999999966,-0.5899999999999963,0.0,53.65,-0.6600000000000037,0.00999999999999801,0.0
20260618,3622,洋華,,,,,,4,False,False,False,Neutral,59.38,-0.02999999999999403,0.03999999999999915,0.45000000000000284,58.15,0.3299999999999983,0.29999999999999716,0.759999999999998,55.49,0.0,-0.6599999999999966,-0.5899999999999963,53.65,0.0,-0.6600000000000037,0.00999999999999801
20260626,3622,洋華,,,,,,5,False,False,False,Neutral,59.43,0.04999999999999716,0.020000000000003126,0.0899999999999963,58.17,0.020000000000003126,0.3500000000000014,0.3200000000000003,55.49,0.0,0.0,-0.6599999999999966,53.65,0.0,0.0,-0.6600000000000037
20260703,3622,洋華,,,,,,6,False,True,False,Neutral,59.45,0.020000000000003126,0.07000000000000028,0.04000000000000625,57.43,-0.740000000000002,-0.7199999999999989,-0.39000000000000057,56.12,0.6299999999999955,0.6299999999999955,0.6299999999999955,53.67,0.020000000000003126,0.020000000000003126,0.020000000000003126
20260709,3622,洋華,,,,,,0,False,False,False,Neutral,59.33,-0.12000000000000455,-0.10000000000000142,-0.05000000000000426,57.41,-0.020000000000003126,-0.7600000000000051,-0.740000000000002,56.1,-0.01999999999999602,0.6099999999999994,0.6099999999999994,53.67,0.0,0.020000000000003126,0.020000000000003126
20260717,3622,洋華,,,,,,1,False,True,False,Neutral,59.19,-0.14000000000000057,-0.2600000000000051,-0.240000000000002,56.93,-0.4799999999999969,-0.5,-1.240000000000002,55.52,-0.5799999999999983,-0.5999999999999943,0.030000000000001137,53.68,0.00999999999999801,0.00999999999999801,0.030000000000001137
20260724,3622,洋華,,,,,,2,False,True,False,Neutral,58.89,-0.29999999999999716,-0.4399999999999977,-0.5600000000000023,57.32,0.39000000000000057,-0.0899999999999963,-0.10999999999999943,55.49,-0.030000000000001137,-0.6099999999999994,-0.6299999999999955,53.69,0.00999999999999801,0.01999999999999602,0.01999999999999602
20260731,3622,洋華,,,,,,3,False,True,False,Neutral,58.9,0.00999999999999801,-0.28999999999999915,-0.4299999999999997,56.97,-0.3500000000000014,0.03999999999999915,-0.4399999999999977,56.09,0.6000000000000014,0.5700000000000003,-0.00999999999999801,53.69,0.0,0.00999999999999801,0.01999999999999602
20260807,3622,洋華,,,,,,4,False,True,False,Neutral,59.2,0.30000000000000426,0.3100000000000023,0.010000000000005116,56.95,-0.01999999999999602,-0.36999999999999744,0.020000000000003126,55.58,-0.5100000000000051,0.0899999999999963,0.05999999999999517,54.35,0.6600000000000037,0.6600000000000037,0.6700000000000017
20260814,3622,洋華,,,,,,5,True,True,True,Neutral,59.31,0.10999999999999943,0.4100000000000037,0.4200000000000017,57.4,0.44999999999999574,0.4299999999999997,0.0799999999999983,55.66,0.0799999999999983,-0.4300000000000068,0.1699999999999946,54.43,0.0799999999999983,0.740000000000002,0.740000000000002
