as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3296,勝德,,,,,,0,False,False,False,Neutral,77.08,,,,75.5,,,,73.48,,,,73.48,,,
20260508,3296,勝德,,,,,,1,False,True,False,Neutral,77.11,0.030000000000001137,,,75.53,0.030000000000001137,,,73.51,0.030000000000001137,,,72.53,-0.9500000000000028,,
20260515,3296,勝德,,,,,,2,True,True,True,Neutral,77.18,0.07000000000000739,0.10000000000000853,,75.61,0.0799999999999983,0.10999999999999943,,73.59,0.0799999999999983,0.10999999999999943,,72.61,0.0799999999999983,-0.8700000000000045,
20260522,3296,勝德,,,,,,0,False,False,False,Neutral,76.87,-0.3100000000000023,-0.23999999999999488,-0.20999999999999375,75.28,-0.3299999999999983,-0.25,-0.21999999999999886,73.28,-0.3100000000000023,-0.23000000000000398,-0.20000000000000284,72.3,-0.3100000000000023,-0.23000000000000398,-1.1800000000000068
20260529,3296,勝德,,,,,,0,False,False,False,Neutral,76.67,-0.20000000000000284,-0.5100000000000051,-0.4399999999999977,75.08,-0.20000000000000284,-0.5300000000000011,-0.45000000000000284,73.08,-0.20000000000000284,-0.5100000000000051,-0.4300000000000068,72.1,-0.20000000000000284,-0.5100000000000051,-0.4300000000000068
20260605,3296,勝德,,,,,,1,True,True,True,Neutral,76.73,0.060000000000002274,-0.14000000000000057,-0.45000000000000284,75.75,0.6700000000000017,0.46999999999999886,0.14000000000000057,73.12,0.04000000000000625,-0.1599999999999966,-0.46999999999999886,72.14,0.04000000000000625,-0.1599999999999966,-0.46999999999999886
20260612,3296,勝德,,,,,,2,False,True,False,Neutral,77.38,0.6499999999999915,0.7099999999999937,0.5099999999999909,75.41,-0.3400000000000034,0.3299999999999983,0.12999999999999545,73.41,0.28999999999999204,0.3299999999999983,0.12999999999999545,72.43,0.29000000000000625,0.3300000000000125,0.13000000000000966
20260618,3296,勝德,,,,,,3,False,True,False,Neutral,77.51,0.13000000000000966,0.7800000000000011,0.8400000000000034,75.53,0.12000000000000455,-0.21999999999999886,0.45000000000000284,73.53,0.12000000000000455,0.4099999999999966,0.45000000000000284,71.54,-0.8900000000000006,-0.5999999999999943,-0.5599999999999881
20260626,3296,勝德,,,,,,0,False,False,False,Neutral,76.91,-0.6000000000000085,-0.46999999999999886,0.1799999999999926,75.45,-0.0799999999999983,0.04000000000000625,-0.29999999999999716,73.45,-0.0799999999999983,0.04000000000000625,0.3299999999999983,71.49,-0.05000000000001137,-0.9400000000000119,-0.6500000000000057
20260703,3296,勝德,,,,,,1,False,False,False,Neutral,76.93,0.020000000000010232,-0.5799999999999983,-0.44999999999998863,75.45,0.0,-0.0799999999999983,0.04000000000000625,73.45,0.0,-0.0799999999999983,0.04000000000000625,71.49,0.0,-0.05000000000001137,-0.9400000000000119
20260709,3296,勝德,,,,,,2,False,True,False,Neutral,76.96,0.029999999999986926,0.04999999999999716,-0.5500000000000114,75.45,0.0,0.0,-0.0799999999999983,73.45,0.0,0.0,-0.0799999999999983,71.51,0.020000000000010232,0.020000000000010232,-0.030000000000001137
20260717,3296,勝德,,,,,,3,False,True,False,Neutral,77.02,0.060000000000002274,0.0899999999999892,0.10999999999999943,75.45,0.0,0.0,0.0,73.45,0.0,0.0,0.0,71.52,0.009999999999990905,0.030000000000001137,0.030000000000001137
