as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1449,佳和,,,,,,0,False,False,False,Neutral,39.84,,,,37.37,,,,32.96,,,,32.23,,,
20260508,1449,佳和,,,,,,1,True,True,True,Neutral,40.51,0.6699999999999946,,,37.73,0.35999999999999943,,,33.94,0.9799999999999969,,,33.21,0.980000000000004,,
20260515,1449,佳和,,,,,,2,False,True,False,Neutral,39.7,-0.8099999999999952,-0.14000000000000057,,37.14,-0.5899999999999963,-0.22999999999999687,,33.88,-0.05999999999999517,0.9200000000000017,,33.25,0.03999999999999915,1.0200000000000031,
20260522,1449,佳和,,,,,,0,False,False,False,Neutral,39.65,-0.05000000000000426,-0.8599999999999994,-0.19000000000000483,37.13,-0.00999999999999801,-0.5999999999999943,-0.23999999999999488,33.83,-0.05000000000000426,-0.10999999999999943,0.8699999999999974,33.2,-0.04999999999999716,-0.00999999999999801,0.970000000000006
20260529,1449,佳和,,,,,,1,True,True,True,Neutral,39.67,0.020000000000003126,-0.030000000000001137,-0.8399999999999963,38.0,0.8699999999999974,0.8599999999999994,0.2700000000000031,34.22,0.39000000000000057,0.3399999999999963,0.28000000000000114,33.53,0.3299999999999983,0.28000000000000114,0.3200000000000003
20260605,1449,佳和,,,,,,0,False,False,False,Neutral,39.22,-0.45000000000000284,-0.4299999999999997,-0.480000000000004,37.55,-0.45000000000000284,0.4199999999999946,0.4099999999999966,33.19,-1.0300000000000011,-0.6400000000000006,-0.6900000000000048,32.5,-1.0300000000000011,-0.7000000000000028,-0.75
20260612,1449,佳和,,,,,,1,False,True,False,Neutral,39.16,-0.060000000000002274,-0.5100000000000051,-0.490000000000002,37.05,-0.5,-0.9500000000000028,-0.0800000000000054,33.75,0.5600000000000023,-0.46999999999999886,-0.0799999999999983,33.05,0.5499999999999972,-0.480000000000004,-0.15000000000000568
20260618,1449,佳和,,,,,,2,False,False,False,Neutral,39.12,-0.03999999999999915,-0.10000000000000142,-0.5500000000000043,37.09,0.04000000000000625,-0.45999999999999375,-0.9099999999999966,33.27,-0.4799999999999969,0.0800000000000054,-0.9499999999999957,32.57,-0.4799999999999969,0.07000000000000028,-0.9600000000000009
20260626,1449,佳和,,,,,,0,False,False,False,Neutral,38.43,-0.6899999999999977,-0.7299999999999969,-0.7899999999999991,36.75,-0.3400000000000034,-0.29999999999999716,-0.7999999999999972,32.97,-0.30000000000000426,-0.7800000000000011,-0.21999999999999886,32.27,-0.29999999999999716,-0.779999999999994,-0.22999999999999687
20260703,1449,佳和,,,,,,0,False,False,False,Neutral,38.39,-0.03999999999999915,-0.7299999999999969,-0.769999999999996,36.72,-0.030000000000001137,-0.37000000000000455,-0.3299999999999983,32.91,-0.060000000000002274,-0.36000000000000654,-0.8400000000000034,31.44,-0.8300000000000018,-1.129999999999999,-1.6099999999999959
20260709,1449,佳和,,,,,,1,False,True,False,Neutral,38.35,-0.03999999999999915,-0.0799999999999983,-0.769999999999996,36.67,-0.04999999999999716,-0.0799999999999983,-0.4200000000000017,32.86,-0.04999999999999716,-0.10999999999999943,-0.4100000000000037,31.46,0.019999999999999574,-0.8100000000000023,-1.1099999999999994
20260717,1449,佳和,,,,,,0,False,False,False,Neutral,38.33,-0.020000000000003126,-0.060000000000002274,-0.10000000000000142,36.66,-0.010000000000005116,-0.060000000000002274,-0.09000000000000341,32.85,-0.00999999999999801,-0.05999999999999517,-0.11999999999999744,31.45,-0.010000000000001563,0.00999999999999801,-0.8200000000000038
20260724,1449,佳和,,,,,,0,False,False,False,Neutral,38.24,-0.0899999999999963,-0.10999999999999943,-0.14999999999999858,36.1,-0.5599999999999952,-0.5700000000000003,-0.6199999999999974,32.8,-0.05000000000000426,-0.060000000000002274,-0.10999999999999943,31.42,-0.029999999999997584,-0.03999999999999915,-0.019999999999999574
20260731,1449,佳和,,,,,,1,True,True,True,Neutral,38.33,0.0899999999999963,0.0,-0.020000000000003126,36.73,0.6299999999999955,0.07000000000000028,0.05999999999999517,32.96,0.1600000000000037,0.10999999999999943,0.10000000000000142,32.26,0.8399999999999963,0.8099999999999987,0.7999999999999972
20260807,1449,佳和,,,,,,2,False,True,False,Neutral,38.33,0.0,0.0899999999999963,0.0,36.28,-0.44999999999999574,0.17999999999999972,-0.37999999999999545,32.98,0.01999999999999602,0.17999999999999972,0.12999999999999545,32.28,0.020000000000003126,0.8599999999999994,0.8300000000000018
20260814,1449,佳和,,,,,,3,True,True,True,Neutral,38.37,0.03999999999999915,0.03999999999999915,0.12999999999999545,36.33,0.04999999999999716,-0.3999999999999986,0.22999999999999687,33.03,0.05000000000000426,0.07000000000000028,0.23000000000000398,32.33,0.04999999999999716,0.07000000000000028,0.9099999999999966
20260821,1449,佳和,,,,,,4,False,True,False,Neutral,38.37,0.0,0.03999999999999915,0.03999999999999915,36.35,0.020000000000003126,0.07000000000000028,-0.37999999999999545,33.05,0.01999999999999602,0.07000000000000028,0.0899999999999963,32.35,0.020000000000003126,0.07000000000000028,0.09000000000000341
