as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3540,曜越,,,,,,0,False,False,False,Neutral,23.58,,,,22.24,,,,22.24,,,,22.24,,,
20260508,3540,曜越,,,,,,0,False,False,False,Neutral,22.99,-0.5899999999999999,,,22.24,0.0,,,22.24,0.0,,,22.24,0.0,,
20260515,3540,曜越,,,,,,0,False,False,False,Neutral,22.84,-0.14999999999999858,-0.7399999999999984,,22.24,0.0,0.0,,22.24,0.0,0.0,,22.24,0.0,0.0,
20260522,3540,曜越,,,,,,0,False,False,False,Neutral,22.84,0.0,-0.14999999999999858,-0.7399999999999984,22.24,0.0,0.0,0.0,22.24,0.0,0.0,0.0,22.24,0.0,0.0,0.0
20260529,3540,曜越,,,,,,0,False,False,False,Neutral,22.82,-0.019999999999999574,-0.019999999999999574,-0.16999999999999815,22.24,0.0,0.0,0.0,22.24,0.0,0.0,0.0,22.24,0.0,0.0,0.0
20260605,3540,曜越,,,,,,0,False,False,False,Neutral,22.79,-0.030000000000001137,-0.05000000000000071,-0.05000000000000071,22.18,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,22.18,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,22.18,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872
20260612,3540,曜越,,,,,,0,False,False,False,Neutral,22.7,-0.08999999999999986,-0.120000000000001,-0.14000000000000057,22.11,-0.07000000000000028,-0.129999999999999,-0.129999999999999,22.11,-0.07000000000000028,-0.129999999999999,-0.129999999999999,22.11,-0.07000000000000028,-0.129999999999999,-0.129999999999999
20260618,3540,曜越,,,,,,0,False,False,False,Neutral,22.64,-0.05999999999999872,-0.14999999999999858,-0.17999999999999972,22.06,-0.05000000000000071,-0.120000000000001,-0.17999999999999972,22.06,-0.05000000000000071,-0.120000000000001,-0.17999999999999972,22.06,-0.05000000000000071,-0.120000000000001,-0.17999999999999972
20260626,3540,曜越,,,,,,0,False,False,False,Neutral,22.31,-0.33000000000000185,-0.39000000000000057,-0.4800000000000004,21.71,-0.34999999999999787,-0.3999999999999986,-0.46999999999999886,21.71,-0.34999999999999787,-0.3999999999999986,-0.46999999999999886,21.71,-0.34999999999999787,-0.3999999999999986,-0.46999999999999886
20260703,3540,曜越,,,,,,0,False,False,False,Neutral,22.23,-0.0799999999999983,-0.41000000000000014,-0.46999999999999886,21.64,-0.07000000000000028,-0.41999999999999815,-0.46999999999999886,21.64,-0.07000000000000028,-0.41999999999999815,-0.46999999999999886,21.64,-0.07000000000000028,-0.41999999999999815,-0.46999999999999886
20260709,3540,曜越,,,,,,0,False,False,False,Neutral,22.17,-0.05999999999999872,-0.13999999999999702,-0.46999999999999886,21.58,-0.060000000000002274,-0.13000000000000256,-0.4800000000000004,21.58,-0.060000000000002274,-0.13000000000000256,-0.4800000000000004,21.58,-0.060000000000002274,-0.13000000000000256,-0.4800000000000004
20260717,3540,曜越,,,,,,1,True,True,True,Neutral,26.76,4.59,4.530000000000001,4.450000000000003,25.11,3.530000000000001,3.469999999999999,3.3999999999999986,24.31,2.7300000000000004,2.669999999999998,2.599999999999998,24.31,2.7300000000000004,2.669999999999998,2.599999999999998
20260724,3540,曜越,,,,,,2,False,True,False,Neutral,26.86,0.09999999999999787,4.689999999999998,4.629999999999999,25.18,0.07000000000000028,3.6000000000000014,3.539999999999999,24.47,0.16000000000000014,2.8900000000000006,2.8299999999999983,23.32,-0.9899999999999984,1.740000000000002,1.6799999999999997
20260731,3540,曜越,,,,,,0,False,False,False,Neutral,25.47,-1.3900000000000006,-1.2900000000000027,3.299999999999997,23.76,-1.4199999999999982,-1.3499999999999979,2.1800000000000033,22.94,-1.5299999999999976,-1.3699999999999974,1.360000000000003,21.85,-1.4699999999999989,-2.4599999999999973,0.2700000000000031
20260807,3540,曜越,,,,,,0,False,False,False,Neutral,25.42,-0.04999999999999716,-1.4399999999999977,-1.3399999999999999,23.71,-0.05000000000000071,-1.4699999999999989,-1.3999999999999986,22.88,-0.060000000000002274,-1.5899999999999999,-1.4299999999999997,21.85,0.0,-1.4699999999999989,-2.4599999999999973
20260814,3540,曜越,,,,,,0,False,False,False,Neutral,25.3,-0.120000000000001,-0.16999999999999815,-1.5599999999999987,23.65,-0.060000000000002274,-0.11000000000000298,-1.5300000000000011,22.83,-0.05000000000000071,-0.11000000000000298,-1.6400000000000006,21.85,0.0,0.0,-1.4699999999999989
20260821,3540,曜越,,,,,,1,False,True,False,Neutral,24.75,-0.5500000000000007,-0.6700000000000017,-0.7199999999999989,23.66,0.010000000000001563,-0.05000000000000071,-0.10000000000000142,21.9,-0.9299999999999997,-0.9800000000000004,-1.0400000000000027,21.9,0.04999999999999716,0.04999999999999716,0.04999999999999716
20260828,3540,曜越,,,,,,0,False,False,False,Neutral,23.83,-0.9200000000000017,-1.4700000000000024,-1.5900000000000034,22.76,-0.8999999999999986,-0.889999999999997,-0.9499999999999993,21.9,0.0,-0.9299999999999997,-0.9800000000000004,21.9,0.0,0.04999999999999716,0.04999999999999716
